Test_Time(s),Temperature (C)_1,Temperature (C)_2
104604.50228560629,0.2373912930488586,0.3226845860481262
104609.50985737718,0.2373912930488586,-0.057213798
104614.51743030298,0.2373912930488586,-0.012132858
104619.52500592348,0.2063634842634201,0.3675994873046875
104624.53257345984,0.1753388196229934,0.4435411095619201
104629.54014677058,0.2684164047241211,0.3365707695484161
104634.54771546184,0.1753388196229934,0.3226845860481262
104639.55529069736,0.1132901534438133,0.091619477
104644.56287440204,0.1443143635988235,0.2296058535575866
104649.57041037169,0.1443143635988235,0.091619477
104654.57800716498,0.08226908,0.1365349292755127
104659.58557739604,0.1132901534438133,0.1985810101032257
104664.59315224664,0.1443143635988235,0.2124726623296737
104669.6007255574,0.08226908,0.2884117066860199
104674.60834621816,0.1753388196229934,0.1365349292755127
104679.61587795329,0.08226908,0.2434946745634079
104684.62343856036,0.051248249,0.319434255
104689.63102957924,0.08226908,0.091619477
104694.63858248714,0.1132901534438133,0.150429293513298
104699.64615502796,0.051248249,-0.015391825
104704.65372795376,0.051248249,0.150429293513298
104709.66129895476,0.08226908,0.1814508587121963
104714.66887188057,0.020227650180459,0.1365349292755127
104719.67657453772,0.020227650180459,0.074492678
104724.6840150374,-0.010828696,0.1365349292755127
104729.69170268116,-0.010828696,0.1055136919021606
104734.69916242882,0.051248249,0.2573893964290619
104739.70674536355,0.020227650180459,0.150429293513298
104744.71430789544,-0.010828696,0.2263672649860382
104749.72187735658,-0.010828696,0.1953482925891876
104754.72941794575,-0.041960303,0.150429293513298
104759.73702359312,-0.086969942,0.150429293513298
104764.7445918994,-0.010828696,0.043474827
104769.75214634712,-0.041960303,0.1953482925891876
104774.7597339014,-0.010828696,0.074492678
104779.76731375646,-0.041960303,0.043474827
104784.77487782815,-0.010828696,0.1194108724594116
104789.78242765638,-0.010828696,0.150429293513298
104794.7900298391,0.020227650180459,0.074492678
104799.79761816328,-0.010828696,-0.032578241
104804.80516452686,-0.010828696,0.1194108724594116
104809.81275131118,-0.010828696,0.150429293513298
104814.82030999348,-0.010828696,0.0124572068452835
104819.82787868468,-0.010828696,0.1194108724594116
104824.83545122552,-0.010828696,0.074492678
104829.84302992572,-0.010828696,0.1953482925891876
104834.85060439137,-0.010828696,0.150429293513298
104839.8581700029,-0.010828696,0.1953482925891876
104844.86573984902,0.020227650180459,0.2263672649860382
104849.87331200489,-0.010828696,0.1055136919021606
104854.88088685546,0.020227650180459,0.150429293513298
104859.88845631662,-0.010828696,0.150429293513298
104864.89602731762,-0.010828696,0.0295778978615999
104869.90359985844,0.020227650180459,-0.032578241
104874.91113197852,0.020227650180459,-0.2613208
104879.9187441702,-0.010828696,-0.001447709
104884.92631748092,0.020227650180459,0.150429293513298
104889.93380456071,0.020227650180459,-0.001447709
104894.9414606378,0.020227650180459,0.1365349292755127
104899.94908245346,0.020227650180459,0.1055136919021606
104904.95662650728,0.051248249,0.1055136919021606
104909.96417402574,0.051248249,0.1365349292755127
104914.97175426576,0.051248249,-0.046526883
104919.97939609933,0.020227650180459,-0.199008644
104924.98689434296,0.051248249,-0.351576984
104929.9944703484,0.051248249,0.1365349292755127
104935.00203519005,0.051248249,0.060598567
104940.00961158046,0.006412566,0.2124726623296737
104945.01718450626,0.08226908,0.319434255
104950.02478168452,0.08226908,0.2745198309421539
104955.03232573831,0.051248249,0.091619477
104960.03990443853,0.051248249,-0.029333724
104965.0474677403,0.1443143635988235,0.2434946745634079
104970.05503951122,0.08226908,0.2434946745634079
104975.06260974228,0.08226908,0.0156839396804571
104980.0702,0.1132901534438133,0.2884117066860199
104985.07775482394,0.1443143635988235,0.1675564050674438
104990.08533583388,0.08226908,0.2745198309421539
104995.09290260031,0.1132901534438133,0.1055136919021606
105000.10047514115,0.08226908,0.1675564050674438
105005.1080523015,0.051248249,0.1365349292755127
105010.11575457372,0.1132901534438133,0.1365349292755127
105015.12318891405,0.08226908,0.1365349292755127
105020.13076068496,0.051248249,0.1814508587121963
105025.13833245586,0.051248249,0.2124726623296737
105030.14590692148,0.051248249,0.1365349292755127
105035.15347753752,0.08226908,0.0295778978615999
105040.16105007834,0.051248249,0.2434946745634079
105045.16863262812,0.051248249,0.1365349292755127
105050.17619554498,0.020227650180459,0.1814508587121963
105055.18376500612,0.020227650180459,0.074492678
105060.19133639208,-0.010828696,0.1814508587121963
105065.19891355242,0.020227650180459,0.1814508587121963
105070.2064799339,-0.010828696,0.074492678
105075.21405247472,0.051248249,0.1814508587121963
105080.2216265554,-0.010828696,0.074492678
105085.22920179096,-0.010828696,0.2263672649860382
105090.2367693273,-0.010828696,0.1194108724594116
105095.2443410982,-0.086969942,0.1643295437097549
105100.25191132928,-0.010828696,0.1643295437097549
105105.25948425508,-0.010828696,0.1953482925891876
105110.26705756584,-0.041960303,0.1953482925891876
105115.27463010664,-0.041960303,0.1953482925891876
105120.28220226252,-0.041960303,0.1194108724594116
105125.28979366638,-0.010828696,0.043474827
105130.29725918845,-0.041960303,0.088392682
105135.30491911508,-0.041960303,0.088392682
105140.31248819128,-0.041960303,0.1643295437097549
105145.32006034716,-0.041960303,0.1643295437097549
105150.32763596764,-0.041960303,0.1953482925891876
105155.3352046589,-0.041960303,0.1643295437097549
105160.3427879786,-0.041960303,0.088392682
105165.35034858568,-0.041960303,0.088392682
105170.3579222814,-0.041960303,0.088392682
105175.3654940523,-0.041960303,0.1643295437097549
105180.37306351344,0.0340486206114292,0.088392682
105185.38063759412,-0.073095456,0.088392682
105190.38820782518,0.003031075,0.1643295437097549
105195.39578383064,0.0340486206114292,0.1643295437097549
105200.40331364096,-0.073095456,0.088392682
105205.4109262176,0.0478696413338184,0.1333110183477401
105210.41850799746,-0.028088097,0.0263569951057434
105215.4260697594,0.07888753,0.05737472
105220.43364153033,0.07888753,0.071277581
105225.44130723138,0.1237269267439842,0.05737472
105230.44878622705,0.07888753,0.071277581
105235.45636184754,0.1685697138309478,0.1022927239537239
105240.46392899891,0.1375540792942047,-0.035802279
105245.4714668934,-0.014210737,0.0402626730501651
105250.47907793018,0.1375540792942047,0.0402626730501651
105255.48664623646,0.1685697138309478,-0.035802279
105260.49421608256,0.1685697138309478,0.0402626730501651
105265.5017886234,0.030684628,-0.035802279
105270.50936385896,0.106541596353054,0.0402626730501651
105275.51693370506,0.106541596353054,0.0402626730501651
105280.52450855564,0.044517316,0.009250917
105285.53207878672,0.106541596353054,0.009250917
105290.5396490178,0.106541596353054,0.009250917
105295.54721963382,0.106541596353054,0.085186332
105300.55482528116,0.089362182,-0.021839535
105305.56236394556,0.1962360590696334,0.009250917
105310.56993764128,0.3789713680744171,0.0541742369532585
105315.5775055626,0.1652231365442276,0.0541742369532585
105320.58506732454,0.058350053,0.0231623761355876
105325.59265526375,0.4686683416366577,0.09910097
105330.60023473388,0.1652231365442276,-0.007877504
105335.60779572593,0.2549188137054443,0.06808877
105340.61536711188,0.2100692838430404,-0.03900291
105345.62297622384,0.2549188137054443,0.082003348
105350.63051681302,0.072191596,-0.025031207
105355.63819906735,0.2997688055038452,0.1440252661705017
105360.64567305852,0.3446192443370819,-0.025031207
105365.65322943105,0.4514933824539184,0.006067992
105370.6608273792,0.4204816520214081,-0.146365821
105375.66837297284,0.2239084094762802,0.050994195
105380.67594551368,0.4204816520214081,-0.132391587
105385.6835,0.3136111199855804,-0.056155641
105390.69108944049,0.1928982138633728,-0.163525254
105395.69866082644,0.389473021,0.006067992
105400.70623221238,0.389473021,-0.208645657
105405.71380706296,0.268758088,-0.177503988
105410.72140462618,0.2377504855394363,-0.056155641
105415.7289,0.3136111199855804,-0.101258494
105420.73652160578,0.1308843344449997,0.0199852790683507
105425.74409376163,0.3136111199855804,-0.132391587
105430.75166630249,0.2826032340526581,-0.118409254
105435.75924038317,0.3136111199855804,-0.087280683
105440.76680907435,0.2067431211471557,-0.056155641
105445.77438084528,0.3274564146995544,-0.087280683
105450.78196724466,0.3584645986557007,-0.163525254
105455.78944008096,0.2826032340526581,0.0199852790683507
105460.79709615804,0.3274564146995544,-0.149541348
105465.80467023868,0.3274564146995544,0.0339084565639495
105470.81225278848,0.3584645986557007,-0.256944269
105475.81993196312,0.1757359653711319,-0.087280683
105480.8275210572,0.25159552693367,-0.07330358
105485.83496656136,0.25159552693367,-0.104427643
105490.84253486764,0.3274564146995544,0.00290259
105495.85010163407,0.2964513301849365,0.00290259
105500.85768341394,0.3274564146995544,0.00290259
105505.86524479093,0.3274564146995544,-0.028202401
105510.87282349113,0.2205909788608551,-0.028202401
105515.88038948763,0.3274564146995544,-0.028202401
105520.88796741788,0.4033185243606567,0.00290259
105525.89554226848,0.25159552693367,0.00290259
105530.90313598208,0.2654464542865753,-0.104427643
105535.91067772616,0.3723129332065582,-0.028202401
105540.9182491121,0.2205909788608551,-0.028202401
105545.92582011309,0.3413075804710388,-0.028202401
105550.93339881329,0.3274564146995544,-0.028202401
105555.94080890114,0.2654464542865753,-0.028202401
105560.9485700722,0.3413075804710388,-0.028202401
105565.95611605082,0.2654464542865753,-0.028202401
105570.96377174291,0.3723129332065582,-0.028202401
105575.97125728289,0.3413075804710388,-0.028202401
105580.97882558916,0.1447319537401199,-0.059321333
105585.98642007267,0.3413075804710388,0.0478345975279808
105590.994,0.3103024065494537,-0.135555223
105596.00154205677,0.2344418168067932,-0.028202401
105601.00911305776,0.3413075804710388,-0.028202401
105606.01669214288,0.3413075804710388,-0.028202401
105611.02426121908,0.2654464542865753,-0.121569805
105616.03183260503,0.2344418168067932,-0.059321333
105621.03940437594,0.2792974412441253,-0.090443805
105626.04697268222,0.2344418168067932,-0.059321333
105631.05455292224,0.2792974412441253,-0.059321333
105636.06211776388,0.2792974412441253,-0.059321333
105641.06969068966,0.2792974412441253,-0.090443805
105646.07726053578,0.2344418168067932,-0.059321333
105651.0847941957,0.2792974412441253,-0.028202401
105656.09259193788,0.3103024065494537,-0.090443805
105661.09997969812,0.2482956200838089,-0.059321333
105666.1075499292,0.2792974412441253,-0.121569805
105671.11512208504,0.2792974412441253,0.0168315470218658
105676.12266613888,0.2792974412441253,-0.090443805
105681.1302663968,0.2034373879432678,-0.121569805
105686.1379,0.2034373879432678,-0.121569805
105691.14541224836,0.2792974412441253,-0.121569805
105696.1529905636,0.1724361032247543,-0.121569805
105701.16055309548,0.2792974412441253,-0.121569805
105706.1681275611,0.1724361032247543,-0.121569805
105711.17569663732,0.2792974412441253,-0.090443805
105716.18340622376,0.2792974412441253,-0.121569805
105721.19084633846,0.2482956200838089,-0.121569805
105726.1984196492,0.2482956200838089,-0.152696386
105731.20598564572,0.1414350420236587,-0.152696386
105736.21358051422,0.2172940075397491,-0.152696386
105741.2211288026,0.2172940075397491,-0.152696386
105746.22870403816,0.2172940075397491,-0.183826476
105751.23627426922,0.1862926185131073,-0.152696386
105756.24384565518,0.2482956200838089,-0.152696386
105761.25141742609,0.2172940075397491,-0.183826476
105766.25911392392,0.1862926185131073,-0.152696386
105771.2666,0.1414350420236587,-0.107579231
105776.2741539116,0.2482956200838089,-0.152696386
105781.28170450972,0.2172940075397491,-0.152696386
105786.28928205502,0.2172940075397491,-0.260094672
105791.29684997637,0.110434204339981,-0.183826476
105796.30442174723,0.2172940075397491,-0.183826476
105801.31199582791,0.1414350420236587,-0.13870424
105806.31968924608,0.1862926185131073,-0.214960054
105811.32713898478,0.110434204339981,-0.13870424
105816.33471383536,0.2172940075397491,-0.246094167
105821.34228522133,0.1242934390902519,-0.107579231
105826.34985237272,0.093298577,-0.183826476
105831.35742683834,0.1242934390902519,-0.169829816
105836.36499860924,0.1862926185131073,-0.246094167
105841.37274284208,0.1552943736314773,-0.214960054
105846.3801,0.1862926185131073,-0.246094167
105851.38768812967,0.1242934390902519,-0.214960054
105856.39530609574,0.0623010173439979,-0.107579231
105861.4028670878,0.2001520991325378,-0.246094167
105866.41042961967,0.1242934390902519,-0.308372796
105871.41800062066,0.0623010173439979,-0.277234703
105876.4255758562,0.1552943736314773,-0.124709867
105881.43314454744,0.2001520991325378,-0.246094167
105886.44071824316,0.1381585597991943,-0.232091457
105891.44829463358,0.1691566854715347,-0.277234703
105896.45591259966,0.2001520991325378,-0.277234703
105901.46345318882,0.1381585597991943,-0.186958447
105906.47100571176,0.031306616961956,-0.200961828
105911.47858556682,0.093298577,-0.370662272
105916.48614963851,0.093298577,-0.339517295
105921.49372256432,0.093298577,-0.370662272
105926.50143138086,0.093298577,-0.232091457
105931.50886610616,0.107163593173027,-0.232091457
105936.51644057177,0.0623010173439979,-0.141829833
105941.52401234268,0.107163593173027,-0.339517295
105946.5315821888,0.1691566854715347,-0.218086511
105951.5391539597,0.031306616961956,-0.110710338
105956.54672996518,0.1381585597991943,-0.370662272
105961.55430905032,0.031306616961956,-0.141829833
105966.56187042732,0.0623010173439979,-0.218086511
105971.56944142832,0.0623010173439979,-0.200961828
105976.57701666388,0.0623010173439979,-0.218086511
105981.58460883764,0.107163593173027,-0.232091457
105986.59217791384,0.107163593173027,-0.232091457
105991.59973274652,0.2140174806118011,-0.339517295
105996.60737881462,0.000312452,-0.263227493
106001.61487243872,0.1381585597991943,-0.110710338
106006.6225627772,-0.075824566,-0.232091457
106011.63001983016,0.031306616961956,-0.079591431
106016.6377324963,0.031306616961956,-0.339517295
106021.64516183214,0.076168858,-0.325504065
106026.65273860752,0.031306616961956,-0.294364035
106031.6603069138,0.0623010173439979,-0.263227493
106036.66787906968,0.107163593173027,-0.186958447
106041.67544968567,0.076168858,-0.370662272
106046.68297911104,0.0623010173439979,-0.294364035
106051.69059707712,0.031306616961956,-0.263227493
106056.69816653826,0.000312452,-0.294364035
106061.70574716326,0.1381585597991943,-0.370662272
106066.71331123495,0.000312452,-0.218086511
106071.72088685547,0.000312452,-0.339517295
106076.72846286096,0.1830219477415084,-0.141829833
106081.73603232208,0.031306616961956,-0.294364035
106086.74359716372,0.1520266532897949,-0.249218047
106091.75117047448,0.1520266532897949,-0.401810676
106096.75874263037,0.076168858,-0.280350119
106101.76632056062,0.04517727,-0.401810676
106106.7738838624,0.107163593173027,-0.325504065
106111.78145909795,0.076168858,-0.325504065
106116.78903086888,0.076168858,-0.249218047
106121.79660148488,0.04517727,-0.294364035
106126.80417171598,0.031306616961956,-0.401810676
106131.81174849135,0.107163593173027,-0.294364035
106136.81932026226,0.076168858,-0.172952831
106141.8270387028,0.000312452,-0.232091457
106146.83459969483,0.076168858,-0.079591431
106151.8420336502,0.076168858,-0.370662272
106156.8496150451,0.1381585597991943,-0.294364035
106161.85718027172,0.076168858,-0.218086511
106166.86475473733,0.076168858,-0.401810676
106171.87232381351,0.000312452,-0.339517295
106176.87999567394,0.000312452,-0.141829833
106181.88747659438,0.076168858,-0.186958447
106186.89504182096,0.000312452,-0.065594204
106191.9026105122,0.076168858,-0.249218047
106196.91018112825,0.2278887331485748,-0.294364035
106201.9177525142,0.1520266532897949,-0.294364035
106206.92532505502,0.1520266532897949,-0.186958447
106211.93289913567,-0.030790381,-0.249218047
106216.94048361026,0.076168858,-0.065594204
106221.94829136142,0.0141859175637364,-0.294364035
106226.9555193634,0.031306616961956,-0.356644571
106231.96321047176,0.107163593173027,-0.401810676
106236.9707745435,0.076168858,-0.294364035
106241.97833245584,0.0623010173439979,-0.370662272
106246.98590807636,0.1381585597991943,-0.186958447
106251.99344520092,0.04517727,-0.218086511
106257.00105508284,0.076168858,-0.096708596
106262.00861953953,0.076168858,-0.110710338
106267.01619208034,0.000312452,-0.370662272
106272.0238100464,0.076168858,-0.141829833
106277.03133639209,0.1830219477415084,-0.294364035
106282.03890662316,0.076168858,-0.263227493
106287.0464780091,0.076168858,-0.23520343
106292.05405247472,0.076168858,-0.263227493
106297.0616,0.1210345029830932,-0.356644571
106302.06921487958,0.04517727,0.0245348345488309
106307.07677356186,0.076168858,-0.172952831
106312.0843649657,0.1210345029830932,-0.141829833
106317.09191094432,0.1210345029830932,-0.387788475
106322.0994819453,0.04517727,-0.096708596
106327.1071969212,0.196896031,-0.311485648
106332.11462702698,0.2278887331485748,-0.249218047
106337.1221710808,0.165903553366661,-0.325504065
106342.12977672816,0.134911298751831,-0.249218047
106347.13734618932,0.090042576,-0.401810676
106352.14491488053,0.165903553366661,-0.311485648
106357.1524870364,0.0141859175637364,-0.158942059
106362.16005765242,0.0280594304203987,0.1764076203107834
106367.1676336579,0.134911298751831,-0.082701698
106372.17520311906,0.059050888,0.0245348345488309
106377.18277488997,0.059050888,-0.204076394
106382.19032240842,0.165903553366661,-0.158942059
106387.19793113544,0.059050888,0.0384872294962406
106392.20550213644,0.059050888,-0.051591828
106397.2130619736,0.134911298751831,-0.387788475
106402.22063720916,0.165903553366661,-0.432959557
106407.22820705528,0.0280594304203987,-0.082701698
106412.23578768026,-0.016865991,-0.158942059
106417.24335175195,0.090042576,-0.249218047
106422.2509354566,0.0280594304203987,-0.311485648
106427.25849721856,0.165903553366661,-0.387788475
106432.26606744966,0.196896031,-0.23520343
106437.27376702716,0.1210345029830932,-0.158942059
106442.28121253132,0.090042576,-0.266333938
106447.28878353232,0.165903553366661,-0.280350119
106452.2963556882,0.134911298751831,-0.23520343
106457.30392745908,0.090042576,-0.158942059
106462.3115011548,0.134911298751831,0.1764076203107834
106467.3190721558,0.134911298751831,-0.23520343
106472.3266562454,0.134911298751831,0.1764076203107834
106477.33421608256,0.2107701450586319,-0.158942059
106482.34178515876,0.1039192676544189,-0.113815092
106487.34935885448,0.134911298751831,-0.221189529
106492.35684631924,0.134911298751831,-0.158942059
106497.36450740077,0.134911298751831,-0.342624605
106502.37207878672,0.2107701450586319,-0.082701698
106507.37968866865,0.134911298751831,-0.387788475
106512.38735475464,0.0280594304203987,-0.144932002
106517.39479140476,0.134911298751831,-0.266333938
106522.40237818909,0.1039192676544189,-0.266333938
106527.40993417664,0.090042576,-0.037584312
106532.41750710244,0.134911298751831,-0.342624605
106537.42507964325,0.1039192676544189,0.1144231855869293
106542.43265372392,0.059050888,-0.221189529
106547.44027399976,0.134911298751831,-0.311485648
106552.44779611086,0.134911298751831,-0.113815092
106557.45536595698,0.134911298751831,-0.113815092
106562.46293849782,0.1039192676544189,-0.113815092
106567.47051488822,0.1797775626182556,0.2213531732559204
106572.47814093844,0.1039192676544189,0.007495928
106577.48566574429,0.1039192676544189,-0.144932002
106582.4931994042,0.1797775626182556,0.2662991881370544
106587.50079927716,0.1797775626182556,-0.297467917
106592.50837104808,0.134911298751831,-0.221189529
106597.51594512872,0.1797775626182556,-0.037584312
106602.52351612972,0.2107701450586319,-0.037584312
106607.5310921352,0.1797775626182556,0.3112456500530243
106612.53868161426,0.1797775626182556,0.007495928
106617.54623028758,0.1797775626182556,-0.113815092
106622.55380436825,0.134911298751831,0.1903605163097381
106627.56137767898,0.134911298751831,-0.221189529
106632.56895714912,0.134911298751831,-0.450086564
106637.5765243005,0.2107701450586319,-0.373766989
106642.58409838116,0.1797775626182556,-0.297467917
106647.59166245288,0.1797775626182556,-0.144932002
106652.59923653356,0.1797775626182556,-0.297467917
106657.6068059947,0.1797775626182556,-0.221189529
106662.61437468596,0.1797775626182556,-0.190064058
106667.62196147029,0.1797775626182556,-0.297467917
106672.6295224623,0.1797775626182556,0.2353062182664871
106677.63708152957,0.1039192676544189,-0.373766989
106682.64463944192,0.2107701450586319,-0.068692587
106687.65224123967,0.1487852185964584,-0.221189529
106692.65981262564,0.1487852185964584,-0.068692587
106697.66734128108,0.1797775626182556,-0.068692587
106702.6749546276,0.1797775626182556,0.1283758878707885
106707.68252832332,0.1487852185964584,0.007495928
106712.69010394382,0.1487852185964584,0.083431311
106717.69766955536,0.1487852185964584,-0.144932002
106722.70524479092,0.1039192676544189,-0.023580443
106727.7128142521,0.1487852185964584,0.1593680828809738
106732.72038717788,0.1797775626182556,0.007495928
106737.7279577939,0.1177960038185119,-0.099804394
106742.73553610912,0.1487852185964584,-0.144932002
106747.74313251744,0.1177960038185119,-0.176052421
106752.75078320508,0.1177960038185119,0.1593680828809738
106757.7582464174,0.1177960038185119,0.1593680828809738
106762.7658181883,0.1177960038185119,-0.176052421
106767.77339072913,0.1487852185964584,0.3561925888061523
106772.78097019922,0.1177960038185119,0.052439667
106777.78853504088,0.1487852185964584,0.2353062182664871
106782.7961102764,0.1177960038185119,0.052439667
106787.80371977336,0.072927475,0.052439667
106792.81121878693,0.1487852185964584,-0.023580443
106797.81882558914,0.1487852185964584,-0.009571432
106802.82639466536,0.086807027,0.173323855
106807.83396759114,0.1177960038185119,0.2492622286081314
106812.8416656288,0.1177960038185119,0.173323855
106817.84923124035,0.086807027,0.2043134570121765
106822.85668906322,0.1177960038185119,-0.283447951
106827.86435091468,0.086807027,0.1423344612121582
106832.87185454776,0.055821199,0.097386822
106837.87939860157,0.086807027,-0.085791476
106842.88696074848,0.086807027,-0.040670652
106847.89454291327,0.055821199,0.1423344612121582
106852.90211506916,0.086807027,-0.009571432
106857.90969068967,0.055821199,0.066397995
106862.91725784108,0.055821199,0.0214511826634407
106867.9248303819,0.086807027,-0.269422829
106872.93268355832,0.086807027,-0.009571432
106877.93996853428,0.055821199,0.1872854977846145
106882.94755493363,0.055821199,-0.009571432
106887.95512939928,0.055821199,0.1872854977846145
106892.96270078524,0.055821199,0.173323855
106897.9702683216,0.055821199,0.3561925888061523
106902.97784047748,0.0109504256397485,-0.085791476
106907.9854118634,0.086807027,-0.099804394
106912.99298748391,0.086807027,-0.054684192
106918.00055348044,0.04193883,0.007495928
106923.00812448142,0.1487852185964584,-0.099804394
106928.01569625232,0.1797775626182556,-0.068692587
106933.02322567768,0.1797775626182556,-0.190064058
106938.03083709945,0.1797775626182556,-0.297467917
106943.03841579962,0.0280594304203987,-0.418935835
106948.04599719452,0.0280594304203987,-0.297467917
106953.0535,0.059050888,-0.266333938
106958.0611592144,-0.016865991,-0.190064058
106963.06870403816,0.04517727,-0.356644571
106968.07627118954,-0.030790381,-0.263227493
106973.08384296043,0.000312452,-0.401810676
106978.0914143464,0.031306616961956,-0.370662272
106983.09899420149,0.0623010173439979,-0.339517295
106988.10655942808,0.093298577,-0.246094167
106993.11413196888,0.079436518,-0.214960054
106998.1217056646,0.110434204339981,-0.152696386
107003.12927820542,0.1862926185131073,-0.152696386
107008.13684612676,0.2482956200838089,-0.152696386
107013.1443335915,0.2792974412441253,-0.121569805
107018.15215212152,0.3103024065494537,-0.121569805
107023.15956721386,0.1275786608457565,-0.059321333
107028.16713705998,0.2964513301849365,-0.104427643
107033.17470844592,0.068874292,-0.180674016
107038.18230061972,0.2205909788608551,-0.07330358
107043.18985275769,0.1447319537401199,-0.256944269
107048.19742414364,0.099877737,-0.225803077
107053.20500053404,-0.097051591,-0.239787877
107058.21257115008,-0.020904606,-0.239787877
107063.22013753156,0.0411825142800807,-0.177503988
107068.22770930247,-0.034802824,-0.146365821
107073.23528338312,-0.138736486,-0.191480502
107078.24286400812,-0.093712501,-0.08409708
107083.25042538512,-0.107599758,-0.098063
107088.25798560724,-0.062580861,-0.052966535
107093.26557239157,-0.045336865,0.009250917
107098.2731410828,-0.121487714,-0.066930868
107103.28072055292,0.061696548,-0.035802279
107108.28828808926,-0.16651623,-0.00467431
107113.29585909026,-0.09035293,0.1022927239537239
107118.30344164003,-0.135373428,0.0263569951057434
107123.31097414508,-0.135373428,-0.00467431
107128.31857594285,-0.041960303,-0.094849959
107133.32614578892,-0.041960303,0.0124572068452835
107138.33372063952,-0.041960303,0.0124572068452835
107143.34129048564,-0.041960303,0.1953482925891876
107148.34886418136,-0.010828696,0.043474827
107153.35650178036,-0.010828696,0.088392682
107158.36401580732,-0.041960303,0.043474827
107163.37157756928,-0.041960303,0.043474827
107168.37906618892,-0.010828696,-0.032578241
107173.38672188102,0.020227650180459,0.1055136919021606
107178.39429365196,-0.010828696,0.074492678
107183.40187466188,0.051248249,-0.077665485
107188.40943988848,0.020227650180459,-0.001447709
107193.41706131917,0.08226908,0.2124726623296737
107198.42463309008,0.08226908,0.091619477
107203.43216328535,0.1132901534438133,0.060598567
107208.4397,0.08226908,-0.015391825
107213.44729835806,0.051248249,-0.105559275
107218.45487051392,0.1132901534438133,0.091619477
107223.46244343973,0.037433058,0.1675564050674438
107228.47001444073,0.006412566,-0.181808889
107233.47760353482,0.051248249,-0.105559275
107238.48516260204,0.1132901534438133,0.0328192450106143
107243.49273244815,0.099480592,-0.105559275
107248.50030267924,0.1753388196229934,-0.119505771
107253.50789908756,0.099480592,-0.226914674
107258.51545353528,0.2063634842634201,0.3675994873046875
107263.52304185946,0.2373912930488586,-0.285976738
107268.5305924576,0.2063634842634201,-0.012132858
107273.53816384354,0.1305047124624252,-0.133447096
107278.54569750346,0.2684164047241211,-0.133447096
107283.55331623944,0.192556545138359,-0.36227268
107288.56088416076,0.192556545138359,-0.178542092
107293.56844977233,0.2546150982379913,-0.331096351
107298.5760246229,0.2235842496156692,-0.254808843
107303.58359485396,0.2546150982379913,-0.299920529
107308.59116777976,0.2546150982379913,-0.299920529
107313.59873878075,0.2546150982379913,-0.299920529
107318.60631286142,0.1787554919719696,-0.299920529
107323.6138934864,0.1787554919719696,-0.299920529
107328.6214548634,0.2097831070423126,-0.345042378
107333.6290258644,0.316674530506134,-0.313865006
107338.63659840522,0.2408138513565063,-0.16132015
107343.6441828798,0.1649544835090637,-0.251517713
107348.65174656655,0.2408138513565063,-0.206416741
107353.65934451472,0.2718448340892792,-0.313865006
107358.6670444772,0.2097831070423126,-0.175251856
107363.67447573783,0.2718448340892792,-0.206416741
107368.6820317254,0.3477060496807098,-0.130163282
107373.68952188488,0.3477060496807098,-0.130163282
107378.69717603717,0.2718448340892792,-0.237582177
107383.70483134428,0.2718448340892792,-0.085079126
107388.71231803912,0.2718448340892792,-0.053930882
107393.71989327468,0.2718448340892792,-0.313865006
107398.72746504558,0.316674530506134,-0.16132015
107403.73495212536,0.316674530506134,-0.130163282
107408.74260704758,0.2408138513565063,-0.192480534
107413.7501872876,0.2856432497501373,-0.16132015
107418.75775328412,0.2408138513565063,-0.206416741
107423.76532159038,0.316674530506134,-0.16132015
107428.7729018304,0.316674530506134,-0.008859278
107433.7805,0.2408138513565063,-0.053930882
107438.78804614214,0.2408138513565063,-0.085079126
107443.79562445736,0.2856432497501373,-0.085079126
107448.80318236972,0.316674530506134,-0.192480534
107453.81075529552,0.2856432497501373,-0.085079126
107458.8183282213,0.2856432497501373,-0.008859278
107463.82590037718,0.316674530506134,0.1430469900369644
107468.83347946232,0.2546150982379913,-0.268751085
107473.84104314908,0.2097831070423126,0.218984842300415
107478.84863224316,0.1787554919719696,-0.147383273
107483.8561990096,0.1477251797914505,-0.147383273
107488.86376154148,0.1787554919719696,-0.071146108
107493.87133369736,0.3615047037601471,-0.147383273
107498.87888853005,0.2856432497501373,0.080990046
107503.88648416846,0.2546150982379913,-0.071146108
107508.89404862512,0.2546150982379913,-0.116230905
107513.90161962612,0.3304760158061981,-0.04000238
107518.9092041007,0.3304760158061981,-0.299920529
107523.91681436758,0.2235842496156692,-0.071146108
107528.92425948675,0.3304760158061981,0.080990046
107533.9322897446,0.3304760158061981,-0.04000238
107538.93949772866,0.3304760158061981,-0.147383273
107543.94706103046,0.2994446456432342,0.2777730524539947
107548.9546381908,0.2994446456432342,-0.102296308
107553.96219918285,0.2235842496156692,-0.178542092
107558.96976979887,0.2684164047241211,-0.102296308
107563.97734310964,0.2994446456432342,-0.057213798
107568.98491488052,0.2373912930488586,-0.02607166
107573.9924831868,0.2235842496156692,0.1397822052240371
107579.00015004276,0.2684164047241211,0.1708066165447235
107584.00762749856,0.2373912930488586,0.1708066165447235
107589.01511419336,0.2373912930488586,0.4745676219463348
107594.02280376192,0.1443143635988235,0.4435411095619201
107599.03035243528,0.2063634842634201,0.2296058535575866
107604.03799503874,0.1753388196229934,-0.226914674
107609.0456380272,0.1753388196229934,0.07773114
