Time,Temperature
2140,10.03
2141,10.03
2142,10.03
2143,10.03
2144,10.03
2145,10.03
2146,10.03
2147,10.03
2148,10.03
2149,10.03
2150,10.03
2151,10.03
2152,10.03
2153,10.03
2154,10.03
2155,10.03
2156,10.03
2157,10.03
2158,10.03
2159,10.03
2160,10.03
2161,10.03
2162,10.03
2163,10.03
2164,10.03
2165,10.03
2166,10.03
2167,10.03
2168,10.03
2169,10.03
2170,10.03
2171,10.03
2172,10.03
2173,10.03
2174,10.03
2175,10.03
2176,10.03
2177,10.03
2178,10.03
2179,10.03
2180,10.03
2181,10.03
2182,10.03
2183,10.03
2184,10.03
2185,10.03
2186,10.03
2187,10.03
2188,10.03
2189,10.03
2190,10.03
2191,10.03
2192,10.03
2193,10.03
2194,10.03
2195,10.03
2196,10.03
2197,10.03
2198,10.03
2199,10.03
2200,10.03
2201,10.03
2202,10.03
2203,10.03
2204,10.03
2205,10.03
2206,10.03
2207,10.03
2208,10.03
2209,10.03
2210,10.03
2211,10.03
2212,10.03
2213,10.03
2214,10.03
2215,10.03
2216,10.03
2217,10.03
2218,10.03
2219,10.03
2220,10.03
2221,10.03
2222,10.03
2223,10.03
2224,10.03
2225,10.03
2226,10.03
2227,10.03
2228,10.03
2229,10.03
2230,10.03
2231,10.03
2232,10.03
2233,10.03
2234,10.03
2235,10.03
2236,10.03
2237,10.03
2238,10.03
2239,10.03
2240,10.03
2241,10.03
2242,10.03
2243,10.03
2244,10.03
2245,10.03
2246,10.03
2247,10.03
2248,10.03
2249,10.03
2250,10.03
2251,10.03
2252,10.03
2253,10.03
2254,10.03
2255,10.03
2256,10.03
2257,10.03
2258,10.03
2259,10.03
2260,10.03
2261,10.03
2262,10.03
2263,10.03
2264,10.03
2265,10.03
2266,10.03
2267,10.03
2268,10.03
2269,10.03
2270,10.03
2271,10.03
2272,10.03
2273,10.03
2274,10.03
2275,10.03
2276,10.03
2277,10.03
2278,10.03
2279,10.03
2280,10.03
2281,10.03
2282,10.03
2283,10.03
2284,10.03
2285,10.03
2286,10.03
2287,10.03
2288,10.03
2289,10.03
2290,10.03
2291,10.03
2292,10.03
2293,10.03
2294,10.03
2295,10.03
2296,10.03
2297,10.03
2298,10.03
2299,10.03
2300,10.03
2301,10.03
2302,10.03
2303,10.03
2304,10.03
2305,10.03
2306,10.03
2307,10.03
2308,10.03
2309,10.03
2310,10.03
2311,10.03
2312,10.03
2313,10.03
2314,10.03
2315,10.03
2316,10.03
2317,10.03
2318,10.03
2319,10.03
2320,10.03
2321,10.03
2322,10.03
2323,10.03
2324,10.03
2325,10.03
2326,10.03
2327,10.03
2328,10.03
2329,10.03
2330,10.03
2331,10.03
2332,10.03
2333,10.03
2334,10.03
2335,10.03
2336,10.03
2337,10.03
2338,10.03
2339,10.03
2340,10.03
2341,10.03
2342,10.03
2343,10.03
2344,10.03
2345,10.03
2346,10.03
2347,10.03
2348,10.03
2349,10.03
2350,10.03
2351,10.03
2352,10.03
2353,10.03
2354,10.03
2355,10.03
2356,10.03
2357,10.03
2358,10.03
2359,10.03
2360,10.03
2361,10.03
2362,10.03
2363,10.03
2364,10.03
2365,10.03
2366,10.03
2367,10.03
2368,10.03
2369,10.03
2370,10.03
2371,10.03
2372,10.03
2373,10.03
2374,10.03
2375,10.03
2376,10.03
2377,10.03
2378,10.03
2379,10.03
2380,10.03
2381,10.03
2382,10.03
2383,10.03
2384,10.03
2385,10.03
2386,10.03
2387,10.03
2388,10.03
2389,10.03
2390,10.03
2391,10.03
2392,10.03
2393,10.03
2394,10.03
2395,10.03
2396,10.03
2397,10.03
2398,10.03
2399,10.03
2400,10.03
2401,10.03
2402,10.03
2403,10.03
2404,10.03
2405,10.03
2406,10.03
2407,10.03
2408,10.03
2409,10.03
2410,10.03
2411,10.03
2412,10.03
2413,10.03
2414,10.03
2415,10.03
2416,10.03
2417,10.03
2418,10.03
2419,10.03
2420,10.03
2421,10.03
2422,10.03
2423,10.03
2424,10.03
2425,10.03
2426,10.03
2427,10.03
2428,10.03
2429,10.03
2430,10.03
2431,10.03
2432,10.03
2433,10.03
2434,10.03
2435,10.03
2436,10.03
2437,10.03
2438,10.03
2439,10.03
2440,10.03
2441,10.03
2442,10.03
2443,10.03
2444,10.03
2445,10.03
2446,10.03
2447,10.03
2448,10.03
2449,10.03
2450,10.03
2451,10.03
2452,10.03
2453,10.03
2454,10.03
2455,10.03
2456,10.03
2457,10.03
2458,10.03
2459,10.03
2460,10.03
2461,10.03
2462,10.03
2463,10.03
2464,10.03
2465,10.03
2466,10.03
2467,10.03
2468,10.03
2469,10.03
2470,10.03
2471,10.03
2472,10.03
2473,10.03
2474,10.03
2475,10.03
2476,10.03
2477,10.03
2478,10.03
2479,10.03
2480,10.03
2481,10.03
2482,10.03
2483,10.03
2484,10.03
2485,10.03
2486,10.03
2487,10.03
2488,10.03
2489,10.03
2490,10.03
2491,10.03
2492,10.03
2493,10.03
2494,10.03
2495,10.03
2496,10.03
2497,10.03
2498,10.03
2499,10.03
2500,10.03
2501,10.03
2502,10.03
2503,10.03
2504,10.03
2505,10.03
2506,10.03
2507,10.03
2508,10.03
2509,10.03
2510,10.03
2511,10.03
2512,10.03
2513,10.03
2514,10.03
2515,10.03
2516,10.03
2517,10.03
2518,10.03
2519,10.03
2520,10.03
2521,10.03
2522,10.03
2523,10.03
2524,10.03
2525,10.03
2526,10.03
2527,10.03
2528,10.03
2529,10.03
2530,10.03
2531,10.03
2532,10.03
2533,10.03
2534,10.03
2535,10.03
2536,10.03
2537,10.03
2538,10.03
2539,10.03
2540,10.03
2541,10.03
2542,10.03
2543,10.03
2544,10.03
2545,10.03
2546,10.03
2547,10.03
2548,10.03
2549,10.03
2550,10.03
2551,10.03
2552,10.03
2553,10.03
2554,10.03
2555,10.03
2556,10.03
2557,10.03
2558,10.03
2559,10.03
2560,10.03
2561,10.03
2562,10.03
2563,10.03
2564,10.03
2565,10.03
2566,10.03
2567,10.03
2568,10.03
2569,10.03
2570,10.03
2571,10.03
2572,10.03
2573,10.03
2574,10.03
2575,10.03
2576,10.03
2577,10.03
2578,10.03
2579,10.03
2580,10.03
2581,10.03
2582,10.03
2583,10.03
2584,10.03
2585,10.03
2586,10.03
2587,10.03
2588,10.03
2589,10.03
2590,10.03
2591,10.03
2592,10.03
2593,10.03
2594,10.03
2595,10.03
2596,10.03
2597,10.03
2598,10.03
2599,10.03
2600,10.03
2601,10.03
2602,10.03
2603,10.03
2604,10.03
2605,10.03
2606,10.03
2607,10.03
2608,10.03
2609,10.03
2610,10.03
2611,10.03
2612,10.03
2613,10.03
2614,10.03
2615,10.03
2616,10.03
2617,10.03
2618,10.03
2619,10.03
2620,10.03
2621,10.03
2622,10.03
2623,10.03
2624,10.03
2625,10.03
2626,10.03
2627,10.03
2628,10.03
2629,10.03
2630,10.03
2631,10.03
2632,10.03
2633,10.03
2634,10.03
2635,10.03
2636,10.03
2637,10.03
2638,10.03
2639,10.03
2640,10.03
2641,10.03
2642,10.03
2643,10.03
2644,10.03
2645,10.03
2646,10.03
2647,10.03
2648,10.03
2649,10.03
2650,10.03
2651,10.03
2652,10.03
2653,10.03
2654,10.03
2655,10.03
2656,10.03
2657,10.03
2658,10.03
2659,10.03
2660,10.03
2661,10.03
2662,10.03
2663,10.03
2664,10.03
2665,10.03
2666,10.03
2667,10.03
2668,10.03
2669,10.03
2670,10.03
2671,10.03
2672,10.03
2673,10.03
2674,10.03
2675,10.03
2676,10.03
2677,10.03
2678,10.03
2679,10.03
2680,10.03
2681,10.03
2682,10.03
2683,10.03
2684,10.03
2685,10.03
2686,10.03
2687,10.03
2688,10.03
2689,10.03
2690,10.03
2691,10.03
2692,10.03
2693,10.03
2694,10.03
2695,10.03
2696,10.03
2697,10.03
2698,10.03
2699,10.03
2700,10.03
2701,10.03
2702,10.03
2703,10.03
2704,10.03
2705,10.03
2706,10.03
2707,10.03
2708,10.03
2709,10.03
2710,10.03
2711,10.03
2712,10.03
2713,10.03
2714,10.03
2715,10.03
2716,10.03
2717,10.03
2718,10.03
2719,10.03
2720,10.03
2721,10.03
2722,10.03
2723,10.03
2724,10.03
2725,10.03
2726,10.03
2727,10.03
2728,10.03
2729,10.03
2730,10.03
2731,10.03
2732,10.03
2733,10.03
2734,10.03
2735,10.03
2736,10.03
2737,10.03
2738,10.03
2739,10.03
2740,10.03
2741,10.03
2742,10.03
2743,10.03
2744,10.03
2745,10.03
2746,10.03
2747,10.03
2748,10.03
2749,10.03
2750,10.03
2751,10.03
2752,10.03
2753,10.03
2754,10.03
2755,10.03
2756,10.03
2757,10.03
2758,10.03
2759,10.03
2760,10.03
2761,10.03
2762,10.03
2763,10.03
2764,10.03
2765,10.03
2766,10.03
2767,10.03
2768,10.03
2769,10.03
2770,10.03
2771,10.03
2772,10.03
2773,10.03
2774,10.03
2775,10.03
2776,10.03
2777,10.03
2778,10.03
2779,10.03
2780,10.03
2781,10.03
2782,10.03
2783,10.03
2784,10.03
2785,10.03
2786,10.03
2787,10.03
2788,10.03
2789,10.03
2790,10.03
2791,10.03
2792,10.03
2793,10.03
2794,10.03
2795,10.03
2796,10.03
2797,10.03
2798,10.03
2799,10.03
2800,10.03
2801,10.03
2802,10.03
2803,10.03
2804,10.03
2805,10.03
2806,10.03
2807,10.03
2808,10.03
2809,10.03
2810,10.03
2811,10.03
2812,10.03
2813,10.03
2814,10.03
2815,10.03
2816,10.03
2817,10.03
2818,10.03
2819,10.03
2820,10.03
2821,10.03
2822,10.03
2823,10.03
2824,10.03
2825,10.03
2826,10.03
2827,10.03
2828,10.03
2829,10.03
2830,10.03
2831,10.03
2832,10.03
2833,10.03
2834,10.03
2835,10.03
2836,10.03
2837,10.03
2838,10.03
2839,10.03
2840,10.03
2841,10.03
2842,10.03
2843,10.03
2844,10.03
2845,10.03
2846,10.03
2847,10.03
2848,10.03
2849,10.03
2850,10.03
2851,10.03
2852,10.03
2853,10.03
2854,10.03
2855,10.03
2856,10.03
2857,10.03
2858,10.03
2859,10.03
2860,10.03
2861,10.03
2862,10.03
2863,10.03
2864,10.03
2865,10.03
2866,10.03
2867,10.03
2868,10.03
2869,10.03
2870,10.03
2871,10.03
2872,10.03
2873,10.03
2874,10.03
2875,10.03
2876,10.03
2877,10.03
2878,10.03
2879,10.03
2880,10.03
2881,10.03
2882,10.03
2883,10.03
2884,10.03
2885,10.03
2886,10.03
2887,10.03
2888,10.03
2889,10.03
2890,10.03
2891,10.03
2892,10.03
2893,10.03
2894,10.03
2895,10.03
2896,10.03
2897,10.03
2898,10.03
2899,10.03
2900,10.03
2901,10.03
2902,10.03
2903,10.03
2904,10.03
2905,10.03
2906,10.03
2907,10.03
2908,10.03
2909,10.03
2910,10.03
2911,10.03
2912,10.03
2913,10.03
2914,10.03
2915,10.03
2916,10.03
2917,10.03
2918,10.03
2919,10.03
2920,10.03
2921,10.03
2922,10.03
2923,10.03
2924,10.03
2925,10.03
2926,10.03
2927,10.03
2928,10.03
2929,10.03
2930,10.03
2931,10.03
2932,10.03
2933,10.03
2934,10.03
2935,10.03
2936,10.03
2937,10.03
2938,10.03
2939,10.03
2940,10.03
2941,10.03
2942,10.03
2943,10.03
2944,10.03
2945,10.03
2946,10.03
2947,10.03
2948,10.03
2949,10.03
2950,10.03
2951,10.03
2952,10.03
2953,10.03
2954,10.03
2955,10.03
2956,10.03
2957,10.03
2958,10.03
2959,10.03
2960,10.03
2961,10.03
2962,10.03
2963,10.03
2964,10.03
2965,10.03
2966,10.03
2967,10.03
2968,10.03
2969,10.03
2970,10.03
2971,10.03
2972,10.03
2973,10.03
2974,10.03
2975,10.03
2976,10.03
2977,10.03
2978,10.03
2979,10.03
2980,10.03
2981,10.03
2982,10.03
2983,10.03
2984,10.03
2985,10.03
2986,10.03
2987,10.03
2988,10.03
2989,10.03
2990,10.03
2991,10.03
2992,10.03
2993,10.03
2994,10.03
2995,10.03
2996,10.03
2997,10.03
2998,10.03
2999,10.03
3000,10.03
3001,10.03
3002,10.03
3003,10.03
3004,10.03
3005,10.03
3006,10.03
3007,10.03
3008,10.03
3009,10.03
3010,10.03
3011,10.03
3012,10.03
3013,10.03
3014,10.03
3015,10.03
3016,10.03
3017,10.03
3018,10.03
3019,10.03
3020,10.03
3021,10.03
3022,10.03
3023,10.03
3024,10.03
3025,10.03
3026,10.03
3027,10.03
3028,10.03
3029,10.03
3030,10.03
3031,10.03
3032,10.03
3033,10.03
3034,10.03
3035,10.03
3036,10.03
3037,10.03
3038,10.03
3039,10.03
3040,10.03
3041,10.03
3042,10.03
3043,10.03
3044,10.03
3045,10.03
3046,10.03
3047,10.03
3048,10.03
3049,10.03
3050,10.03
3051,10.03
3052,10.03
3053,10.03
3054,10.03
3055,10.03
3056,10.03
3057,10.03
3058,10.03
3059,10.03
3060,10.03
3061,10.03
3062,10.03
3063,10.03
3064,10.03
3065,10.03
3066,10.03
3067,10.03
3068,10.03
3069,10.03
3070,10.03
3071,10.03
3072,10.03
3073,10.03
3074,10.03
3075,10.03
3076,10.03
3077,10.03
3078,10.03
3079,10.03
3080,10.03
3081,10.03
3082,10.03
3083,10.03
3084,10.03
3085,10.03
3086,10.03
3087,10.03
3088,10.03
3089,10.03
3090,10.03
3091,10.03
3092,10.03
3093,10.03
3094,10.03
3095,10.03
3096,10.03
3097,10.03
3098,10.03
3099,10.03
3100,10.03
3101,10.03
3102,10.03
3103,10.03
3104,10.03
3105,10.03
3106,10.03
3107,10.03
3108,10.03
3109,10.03
3110,10.03
3111,10.03
3112,10.03
3113,10.03
3114,10.03
3115,10.03
3116,10.03
3117,10.03
3118,10.03
3119,10.03
3120,10.03
3121,10.03
3122,10.03
3123,10.03
3124,10.03
3125,10.03
3126,10.03
3127,10.03
3128,10.03
3129,10.03
3130,10.03
3131,10.03
3132,10.03
3133,10.03
3134,10.03
3135,10.03
3136,10.03
3137,10.03
3138,10.03
3139,10.03
3140,10.03
3141,10.03
3142,10.03
3143,10.03
3144,10.03
3145,10.03
3146,10.03
3147,10.03
3148,10.03
3149,10.03
3150,10.03
3151,10.03
3152,10.03
3153,10.03
3154,10.03
3155,10.03
3156,10.03
3157,10.03
3158,10.03
3159,10.03
3160,10.03
3161,10.03
3162,10.03
3163,10.03
3164,10.03
3165,10.03
3166,10.03
3167,10.03
3168,10.03
3169,10.03
3170,10.03
3171,10.03
3172,10.03
3173,10.03
3174,10.03
3175,10.03
3176,10.03
3177,10.03
3178,10.03
3179,10.03
3180,10.03
3181,10.03
3182,10.03
3183,10.03
3184,10.03
3185,10.03
3186,10.03
3187,10.03
3188,10.03
3189,10.03
3190,10.03
3191,10.03
3192,10.03
3193,10.03
3194,10.03
3195,10.03
3196,10.03
3197,10.03
3198,10.03
3199,10.03
3200,10.03
3201,10.03
3202,10.03
3203,10.03
3204,10.03
3205,10.03
3206,10.03
3207,10.03
3208,10.03
3209,10.03
3210,10.03
3211,10.03
3212,10.03
3213,10.03
3214,10.03
3215,10.03
3216,10.03
3217,10.03
3218,10.03
3219,10.03
3220,10.03
3221,10.03
3222,10.03
3223,10.03
3224,10.03
3225,10.03
3226,10.03
3227,10.03
3228,10.03
3229,10.03
3230,10.03
3231,10.03
3232,10.03
3233,10.03
3234,10.03
3235,10.03
3236,10.03
3237,10.03
3238,10.03
3239,10.03
3240,10.03
3241,10.03
3242,10.03
3243,10.03
3244,10.03
3245,10.03
3246,10.03
3247,10.03
3248,10.03
3249,10.03
3250,10.03
3251,10.03
3252,10.03
3253,10.03
3254,10.03
3255,10.03
3256,10.03
3257,10.03
3258,10.03
3259,10.03
3260,10.03
3261,10.03
3262,10.03
3263,10.03
3264,10.03
3265,10.03
3266,10.03
3267,10.03
3268,10.03
3269,10.03
3270,10.03
3271,10.03
3272,10.03
3273,10.03
3274,10.03
3275,10.03
3276,10.03
3277,10.03
3278,10.03
3279,10.03
3280,10.03
3281,10.03
3282,10.03
3283,10.03
3284,10.03
3285,10.03
3286,10.03
3287,10.03
3288,10.03
3289,10.03
3290,10.03
3291,10.03
3292,10.03
3293,10.03
3294,10.03
3295,10.03
3296,10.03
3297,10.03
3298,10.03
3299,10.03
3300,10.03
3301,10.03
3302,10.03
3303,10.03
3304,10.03
3305,10.03
3306,10.03
3307,10.03
3308,10.03
3309,10.03
3310,10.03
3311,10.03
3312,10.03
3313,10.03
3314,10.03
3315,10.03
3316,10.03
3317,10.03
3318,10.03
3319,10.03
3320,10.03
3321,10.03
3322,10.03
3323,10.03
3324,10.03
3325,10.03
3326,10.03
3327,10.03
3328,10.03
3329,10.03
3330,10.03
3331,10.03
3332,10.03
3333,10.03
3334,10.03
3335,10.03
3336,10.03
3337,10.03
3338,10.03
3339,10.03
3340,10.03
3341,10.03
3342,10.03
3343,10.03
3344,10.03
3345,10.03
3346,10.03
3347,10.03
3348,10.03
3349,10.03
3350,10.03
3351,10.03
3352,10.03
3353,10.03
3354,10.03
3355,10.03
3356,10.03
3357,10.03
3358,10.03
3359,10.03
3360,10.03
3361,10.03
3362,10.03
3363,10.03
3364,10.03
3365,10.03
3366,10.03
3367,10.03
3368,10.03
3369,10.03
3370,10.03
3371,10.03
3372,10.03
3373,10.03
3374,10.03
3375,10.03
3376,10.03
3377,10.03
3378,10.03
3379,10.03
3380,10.03
3381,10.03
3382,10.03
3383,10.03
3384,10.03
3385,10.03
3386,10.03
3387,10.03
3388,10.03
3389,10.03
3390,10.03
3391,10.03
3392,10.03
3393,10.03
3394,10.03
3395,10.03
3396,10.03
3397,10.03
3398,10.03
3399,10.03
3400,10.03
3401,10.03
3402,10.03
3403,10.03
3404,10.03
3405,10.03
3406,10.03
3407,10.03
3408,10.03
3409,10.03
3410,10.03
3411,10.03
3412,10.03
3413,10.03
3414,10.03
3415,10.03
3416,10.03
3417,10.03
3418,10.03
3419,10.03
3420,10.03
3421,10.03
3422,10.03
3423,10.03
3424,10.03
3425,10.03
3426,10.03
3427,10.03
3428,10.03
3429,10.03
3430,10.03
3431,10.03
3432,10.03
3433,10.03
3434,10.03
3435,10.03
3436,10.03
3437,10.03
3438,10.03
3439,10.03
3440,10.03
3441,10.03
3442,10.03
3443,10.03
3444,10.03
3445,10.03
3446,10.03
3447,10.03
3448,10.03
3449,10.03
3450,10.03
3451,10.03
3452,10.03
3453,10.03
3454,10.03
3455,10.03
3456,10.03
3457,10.03
3458,10.03
3459,10.03
3460,10.03
3461,10.03
3462,10.03
3463,10.03
3464,10.03
3465,10.03
3466,10.03
3467,10.03
3468,10.03
3469,10.03
3470,10.03
3471,10.03
3472,10.03
3473,10.03
3474,10.03
3475,10.03
3476,10.03
3477,10.03
3478,10.03
3479,10.03
3480,10.03
3481,10.03
3482,10.03
3483,10.03
3484,10.03
3485,10.03
3486,10.03
3487,10.03
3488,10.03
3489,10.03
3490,10.03
3491,10.03
3492,10.03
3493,10.03
3494,10.03
3495,10.03
3496,10.03
3497,10.03
3498,10.03
3499,10.03
3500,10.03
3501,10.03
3502,10.03
3503,10.03
3504,10.03
3505,10.03
3506,10.03
3507,10.03
3508,10.03
3509,10.03
3510,10.03
3511,10.03
3512,10.03
3513,10.03
3514,10.03
3515,10.03
3516,10.03
3517,10.03
3518,10.03
3519,10.03
3520,10.03
3521,10.03
3522,10.03
3523,10.03
3524,10.03
3525,10.03
3526,10.03
3527,10.03
3528,10.03
3529,10.03
3530,10.03
3531,10.03
3532,10.03
3533,10.03
3534,10.03
3535,10.03
3536,10.03
3537,10.03
3538,10.03
3539,10.03
3540,10.03
3541,10.03
3542,10.03
3543,10.03
3544,10.03
3545,10.03
3546,10.03
3547,10.03
3548,10.03
3549,10.03
3550,10.03
3551,10.03
3552,10.03
3553,10.03
3554,10.03
3555,10.03
3556,10.03
3557,10.03
3558,10.03
3559,10.03
3560,10.03
3561,10.03
3562,10.03
3563,10.03
3564,10.03
3565,10.03
3566,10.03
3567,10.03
3568,10.03
3569,10.03
3570,10.03
3571,10.03
3572,10.03
3573,10.03
3574,10.03
3575,10.03
3576,10.03
3577,10.03
3578,10.03
3579,10.03
3580,10.03
3581,10.03
3582,10.03
3583,10.03
3584,10.03
3585,10.03
3586,10.03
3587,10.03
3588,10.03
3589,10.03
3590,10.03
3591,10.03
3592,10.03
3593,10.03
3594,10.03
3595,10.03
3596,10.03
3597,10.03
3598,10.03
3599,10.03
3600,10.03
3601,10.03
3602,10.03
3603,10.03
3604,10.03
3605,10.03
3606,10.03
3607,10.03
3608,10.03
3609,10.03
3610,10.03
3611,10.03
3612,10.03
3613,10.03
3614,10.03
3615,10.03
3616,10.03
3617,10.03
3618,10.03
3619,10.03
3620,10.03
3621,10.03
3622,10.03
3623,10.03
3624,10.03
3625,10.03
3626,10.03
3627,10.03
3628,10.03
3629,10.03
3630,10.03
3631,10.03
3632,10.03
3633,10.03
3634,10.03
3635,10.03
3636,10.03
3637,10.03
3638,10.03
3639,10.03
3640,10.03
3641,10.03
3642,10.03
3643,10.03
3644,10.03
3645,10.03
3646,10.03
3647,10.03
3648,10.03
3649,10.03
3650,10.03
3651,10.03
3652,10.03
3653,10.03
3654,10.03
3655,10.03
3656,10.03
3657,10.03
3658,10.03
3659,10.03
3660,10.03
3661,10.03
3662,10.03
3663,10.03
3664,10.03
3665,10.03
3666,10.03
3667,10.03
3668,10.03
3669,10.03
3670,10.03
3671,10.03
3672,10.03
3673,10.03
3674,10.03
3675,10.03
3676,10.03
3677,10.03
3678,10.03
3679,10.03
3680,10.03
3681,10.03
3682,10.03
3683,10.03
3684,10.03
3685,10.03
3686,10.03
3687,10.03
3688,10.03
3689,10.03
3690,10.03
3691,10.03
3692,10.03
3693,10.03
3694,10.03
3695,10.03
3696,10.03
3697,10.03
3698,10.03
3699,10.03
3700,10.03
3701,10.03
3702,10.03
3703,10.03
3704,10.03
3705,10.03
3706,10.03
3707,10.03
3708,10.03
3709,10.03
3710,10.03
3711,10.03
3712,10.03
3713,10.03
3714,10.03
3715,10.03
3716,10.03
3717,10.03
3718,10.03
3719,10.03
3720,10.03
3721,10.03
3722,10.03
3723,10.03
3724,10.03
3725,10.03
3726,10.03
3727,10.03
3728,10.03
3729,10.03
3730,10.03
3731,10.03
3732,10.03
3733,10.03
3734,10.03
3735,10.03
3736,10.03
3737,10.03
3738,10.03
3739,10.03
3740,10.03
3741,10.03
3742,10.03
3743,10.03
3744,10.03
3745,10.03
3746,10.03
3747,10.03
3748,10.03
3749,10.03
3750,10.03
3751,10.03
3752,10.03
3753,10.03
3754,10.03
3755,10.03
3756,10.03
3757,10.03
3758,10.03
3759,10.03
3760,10.03
3761,10.03
3762,10.03
3763,10.03
3764,10.03
3765,10.03
3766,10.03
3767,10.03
3768,10.03
3769,10.03
3770,10.03
3771,10.03
3772,10.03
3773,10.03
3774,10.03
3775,10.03
3776,10.03
3777,10.03
3778,10.03
3779,10.03
3780,10.03
3781,10.03
3782,10.03
3783,10.03
3784,10.03
3785,10.03
3786,10.03
3787,10.03
3788,10.03
3789,10.03
3790,10.03
3791,10.03
3792,10.03
3793,10.03
3794,10.03
3795,10.03
3796,10.03
3797,10.03
3798,10.03
3799,10.03
3800,10.03
3801,10.03
3802,10.03
3803,10.03
3804,10.03
3805,10.03
3806,10.03
3807,10.03
3808,10.03
3809,10.03
3810,10.03
3811,10.03
3812,10.03
3813,10.03
3814,10.03
3815,10.03
3816,10.03
3817,10.03
3818,10.03
3819,10.03
3820,10.03
3821,10.03
3822,10.03
3823,10.03
3824,10.03
3825,10.03
3826,10.03
3827,10.03
3828,10.03
3829,10.03
3830,10.03
3831,10.03
3832,10.03
3833,10.03
3834,10.03
3835,10.03
3836,10.03
3837,10.03
3838,10.03
3839,10.03
3840,10.03
3841,10.03
3842,10.03
3843,10.03
3844,10.03
3845,10.03
3846,10.03
3847,10.03
3848,10.03
3849,10.03
3850,10.03
3851,10.03
3852,10.03
3853,10.03
3854,10.03
3855,10.03
3856,10.03
3857,10.03
3858,10.03
3859,10.03
3860,10.03
3861,10.03
3862,10.03
3863,10.03
3864,10.03
3865,10.03
3866,10.03
3867,10.03
3868,10.03
3869,10.03
3870,10.03
3871,10.03
3872,10.03
3873,10.03
3874,10.03
3875,10.03
3876,10.03
3877,10.03
3878,10.03
3879,10.03
3880,10.03
3881,10.03
3882,10.03
3883,10.03
3884,10.03
3885,10.03
3886,10.03
3887,10.03
3888,10.03
3889,10.03
3890,10.03
3891,10.03
3892,10.03
3893,10.03
3894,10.03
3895,10.03
3896,10.03
3897,10.03
3898,10.03
3899,10.03
3900,10.03
3901,10.03
3902,10.03
3903,10.03
3904,10.03
3905,10.03
3906,10.03
3907,10.03
3908,10.03
3909,10.03
3910,10.03
3911,10.03
3912,10.03
3913,10.03
3914,10.03
3915,10.03
3916,10.03
3917,10.03
3918,10.03
3919,10.03
3920,10.03
3921,10.03
3922,10.03
3923,10.03
3924,10.03
3925,10.03
3926,10.03
3927,10.03
3928,10.03
3929,10.03
3930,10.03
3931,10.03
3932,10.03
3933,10.03
3934,10.03
3935,10.03
3936,10.03
3937,10.03
3938,10.03
3939,10.03
3940,10.03
3941,10.03
3942,10.03
3943,10.03
3944,10.03
3945,10.03
3946,10.03
3947,10.03
3948,10.03
3949,10.03
3950,10.03
3951,10.03
3952,10.03
3953,10.03
3954,10.03
3955,10.03
3956,10.03
3957,10.03
3958,10.03
3959,10.03
3960,10.03
3961,10.03
3962,10.03
3963,10.03
3964,10.03
3965,10.03
3966,10.03
3967,10.03
3968,10.03
3969,10.03
3970,10.03
3971,10.03
3972,10.03
3973,10.03
3974,10.03
3975,10.03
3976,10.03
3977,10.03
3978,10.03
3979,10.03
3980,10.03
3981,10.03
3982,10.03
3983,10.03
3984,10.03
3985,10.03
3986,10.03
3987,10.03
3988,10.03
3989,10.03
3990,10.03
3991,10.03
3992,10.03
3993,10.03
3994,10.03
3995,10.03
3996,10.03
3997,10.03
3998,10.03
3999,10.03
4000,10.03
4001,10.03
4002,10.03
4003,10.03
4004,10.03
4005,10.03
4006,10.03
4007,10.03
4008,10.03
4009,10.03
4010,10.03
4011,10.03
4012,10.03
4013,10.03
4014,10.03
4015,10.03
4016,10.03
4017,10.03
4018,10.03
4019,10.03
4020,10.03
4021,10.03
4022,10.03
4023,10.03
4024,10.03
4025,10.03
4026,10.03
4027,10.03
4028,10.03
4029,10.03
4030,10.03
4031,10.03
4032,10.03
4033,10.03
4034,10.03
4035,10.03
4036,10.03
4037,10.03
4038,10.03
4039,10.03
4040,10.03
4041,10.03
4042,10.03
4043,10.03
4044,10.03
4045,10.03
4046,10.03
4047,10.03
4048,10.03
4049,10.03
4050,10.03
4051,10.03
4052,10.03
4053,10.03
4054,10.03
4055,10.03
4056,10.03
4057,10.03
4058,10.03
4059,10.03
4060,10.03
4061,10.03
4062,10.03
4063,10.03
4064,10.03
4065,10.03
4066,10.03
4067,10.03
4068,10.03
4069,10.03
4070,10.03
4071,10.03
4072,10.03
4073,10.03
4074,10.03
4075,10.03
4076,10.03
4077,10.03
4078,10.03
4079,10.03
4080,10.03
4081,10.03
4082,10.03
4083,10.03
4084,10.03
4085,10.03
4086,10.03
4087,10.03
4088,10.03
4089,10.03
4090,10.03
4091,10.03
4092,10.03
4093,10.03
4094,10.03
4095,10.03
4096,10.03
4097,10.03
4098,10.03
4099,10.03
4100,10.03
4101,10.03
4102,10.03
4103,10.03
4104,10.03
4105,10.03
4106,10.03
4107,10.03
4108,10.03
4109,10.03
4110,10.03
4111,10.03
4112,10.03
4113,10.03
4114,10.03
4115,10.03
4116,10.03
4117,10.03
4118,10.03
4119,10.03
4120,10.03
4121,10.03
4122,10.03
4123,10.03
4124,10.03
4125,10.03
4126,10.03
4127,10.03
4128,10.03
4129,10.03
4130,10.03
4131,10.03
4132,10.03
4133,10.03
4134,10.03
4135,10.03
4136,10.03
4137,10.03
