Time,Temperature
3.042,21.030064
3.043,21.092222
3.044,21.076682
3.045,21.030065
3.046,21.014526
3.047,21.045604
3.048,21.022295
3.049,21.037834
3.05,21.014525
3.051,21.037833
3.052,21.053374
3.053,21.037835
3.054,21.037835
3.055,21.022295
3.056,21.022295
3.057,21.022296
3.058,21.045604
3.059,21.006756
3.06,21.068913
3.061,21.045604
3.062,21.037835
3.063,21.014525
3.064,21.037834
3.065,21.022295
3.066,21.022295
3.067,20.975676
3.068,20.998986
3.069,21.006754
3.07,21.030064
3.071,21.037835
3.072,21.053374
3.073,21.045604
3.074,21.061143
3.075,21.006756
3.076,21.053374
3.077,21.014525
3.078,21.030065
3.079,20.991215
3.08,21.006756
3.081,21.014525
3.082,20.998986
3.083,21.037835
3.084,21.045604
3.085,21.037834
3.086,21.076682
3.087,21.045604
3.088,21.045604
3.089,21.030065
3.09,21.022295
3.091,21.053374
3.092,21.022295
3.093,21.022296
3.094,21.053374
3.095,21.045604
3.096,21.006757
3.097,21.022296
3.098,21.030065
3.099,20.983447
3.1,21.061143
3.101,21.053374
3.102,20.998986
3.103,21.022295
3.104,21.053374
3.105,21.037835
3.106,21.030065
3.107,21.022296
3.108,20.998986
3.109,20.983447
3.11,21.006756
3.111,20.998986
3.112,20.991216
3.113,21.022295
3.114,21.037834
3.115,21.022296
3.116,21.037835
3.117,21.022296
3.118,21.030065
3.1189999999999998,21.030065
3.12,21.037834
3.121,21.006756
3.122,21.037834
3.123,21.006756
3.124,21.037835
3.125,21.006757
3.126,21.022296
3.127,20.991217
3.128,21.022295
3.129,21.030065
3.13,20.983447
3.1310000000000002,20.975677
3.132,20.975676
3.133,20.991216
3.134,20.998986
3.135,21.014525
3.136,21.014525
3.137,21.014523
3.138,21.030065
3.1390000000000002,21.014525
3.14,20.960138
3.141,20.991217
3.142,21.006754
3.143,21.014525
3.144,20.998986
3.145,21.006755
3.146,21.006755
3.147,21.022295
3.148,21.053374
3.149,20.991215
3.15,20.975676
3.151,21.006756
3.152,21.037835
3.153,21.006756
3.154,20.960136
3.155,21.068913
3.156,21.006755
3.157,20.944598
3.158,20.983446
3.159,20.998986
3.16,21.022295
3.161,20.960136
3.162,21.053373
3.163,20.983447
3.164,20.983447
3.165,21.030065
3.166,21.061143
3.167,21.030065
3.168,21.006756
3.169,21.030065
3.17,21.006755
3.171,20.983447
3.172,20.998986
3.173,21.014525
3.174,20.991217
3.175,21.006757
3.176,21.014525
3.177,21.030065
3.178,21.030065
3.179,21.022296
3.18,21.068912
3.181,21.076681
3.182,21.068913
3.183,21.053373
3.184,21.076682
3.185,21.061143
3.186,21.022295
3.187,21.037835
3.188,21.006755
3.189,20.983445
3.19,21.037835
3.191,21.014525
3.192,20.960138
3.193,21.030064
3.194,21.022294
3.195,21.084452
3.196,21.014525
3.197,21.076682
3.198,21.099991
3.199,21.037835
3.2,21.053374
3.201,21.045604
3.202,20.991217
3.203,21.006757
3.204,21.030065
3.205,21.045604
3.206,21.037834
3.207,21.006755
3.208,21.022294
3.209,21.045604
3.21,21.068913
3.211,21.084452
3.212,21.022295
3.213,21.022296
3.214,21.061143
3.215,21.030065
3.216,20.998986
3.217,20.991216
3.218,20.998985
3.219,21.030064
3.22,20.983447
3.221,20.998986
3.222,21.022295
3.223,21.030065
3.224,21.037835
3.225,21.045604
3.226,21.053374
3.227,21.068913
3.228,21.061143
3.229,21.022296
3.23,21.014525
3.231,21.006756
3.232,21.006755
3.233,21.084452
3.234,21.037834
3.235,21.022295
3.2359999999999998,21.053373
3.237,20.998986
3.238,21.030065
3.239,20.983447
3.24,21.030064
3.241,21.061143
3.242,21.068913
3.243,21.053374
3.2439999999999998,21.061143
3.245,21.022295
3.246,21.022295
3.247,21.076682
3.248,21.030064
3.249,21.014526
3.25,21.061143
3.251,21.053373
3.252,21.014525
3.253,21.076682
3.254,21.099991
3.255,21.061143
3.2560000000000002,21.030065
3.257,21.030065
3.258,21.045604
3.259,21.030065
3.26,20.983447
3.261,21.030065
3.262,21.006756
3.263,21.014524
3.2640000000000002,21.030065
3.265,21.022295
3.266,21.022295
3.267,21.045604
3.268,21.022296
3.269,21.053374
3.27,20.998986
3.271,20.998986
3.2720000000000002,21.030065
3.273,21.037835
3.274,21.037835
3.275,21.053374
3.276,21.006754
3.277,21.030065
3.278,21.045604
3.279,21.014525
3.2800000000000002,21.037835
3.281,21.014525
3.282,21.053374
3.283,21.014525
3.284,21.022296
3.285,21.061143
3.286,21.068913
3.287,21.037834
3.288,21.014525
3.289,21.022295
3.29,21.006756
3.291,21.006756
3.292,21.061143
3.293,20.998986
3.294,21.022295
3.295,21.045604
3.296,21.045604
3.297,21.030065
3.298,21.068913
3.299,21.045604
3.3,21.053374
3.301,21.053374
3.302,21.053374
3.303,20.998986
3.304,21.030065
3.305,21.037835
3.306,21.037835
3.307,21.053374
3.308,21.037835
3.309,21.037834
3.31,21.006757
3.311,21.014524
3.312,21.037834
3.313,20.975676
3.314,21.037834
3.315,21.061143
3.316,21.006754
3.317,21.014525
3.318,21.037834
3.319,21.045604
3.32,20.998986
3.321,20.998985
3.322,21.022295
3.323,21.014526
3.324,20.991216
3.325,20.998986
3.326,21.045604
3.327,21.037835
3.328,21.053374
3.329,21.061143
3.33,21.076682
3.331,21.061143
3.332,21.053374
3.333,21.053373
3.334,21.061143
3.335,21.006754
3.336,21.030065
3.337,21.053373
3.338,21.061143
3.339,21.045602
3.34,21.068912
3.341,21.068913
3.342,21.068912
3.343,21.053373
3.344,21.061143
3.3449999999999998,21.053373
3.346,21.037834
3.347,21.045604
3.348,21.061143
3.349,21.037835
3.35,21.045604
3.351,21.061143
3.352,21.053374
3.3529999999999998,21.045604
3.354,21.037833
3.355,20.998986
3.356,21.022295
3.357,21.037834
3.358,21.030065
3.359,21.022296
3.36,21.068913
3.3609999999999998,21.092222
3.362,21.006756
3.363,21.045604
3.364,21.014525
3.365,21.045604
3.366,21.037834
3.367,21.061143
3.368,21.030065
3.3689999999999998,21.045604
3.37,21.061143
3.371,21.099991
3.372,21.037835
3.373,21.076682
3.374,21.084452
3.375,21.045604
3.376,21.030065
3.377,21.037834
3.378,21.022295
3.379,21.045604
3.38,21.068913
3.3810000000000002,21.053374
3.382,21.030065
3.383,21.068913
3.384,21.092222
3.385,21.045604
3.386,21.076682
3.387,21.037834
3.388,21.084452
3.3890000000000002,21.068913
3.39,21.131069
3.391,21.131069
3.392,21.1233
3.393,21.045604
3.394,21.092222
3.395,21.022295
3.396,21.053374
3.3970000000000002,21.053374
3.398,21.053373
3.399,21.053374
3.4,21.092222
3.401,21.084452
3.402,21.022295
3.403,21.092221
3.404,21.076682
3.4050000000000002,20.998985
3.406,21.037835
3.407,21.022294
3.408,21.045603
3.409,21.045603
3.41,21.068913
3.411,21.076682
3.412,21.045604
3.413,21.076682
3.414,21.061143
3.415,21.037835
3.416,21.045604
3.417,21.037834
3.418,21.045604
3.419,21.053374
3.42,21.061143
3.421,21.037834
3.422,21.030065
3.423,21.061143
3.424,21.037833
3.425,21.006755
3.426,21.030064
3.427,21.037835
3.428,21.037835
3.429,21.037835
3.43,21.092222
3.431,21.084452
3.432,21.045604
3.433,21.084451
3.434,21.084452
3.435,21.030065
3.436,21.022294
3.437,21.037835
3.438,21.053374
3.439,20.998986
3.44,21.014526
3.441,21.022295
3.442,21.030064
3.443,21.068912
3.444,21.006754
3.445,20.983447
3.446,21.037835
3.447,21.053374
3.448,21.037835
3.449,21.030064
3.45,21.045604
3.451,21.061143
3.452,21.053374
3.453,21.053374
3.454,21.006756
3.455,21.022296
3.456,21.030065
3.457,20.998987
3.458,21.045604
3.459,21.014525
3.46,21.030065
3.461,21.053374
3.462,21.030065
3.463,21.022296
3.464,21.045604
3.465,21.045604
3.466,21.045604
3.467,21.037835
3.468,21.022295
3.469,21.037835
3.4699999999999998,21.022295
3.471,21.014525
3.472,20.983447
3.473,21.006755
3.474,21.006756
3.475,21.014525
3.476,21.006754
3.477,21.030065
3.4779999999999998,21.022294
3.479,21.030065
3.48,21.014525
3.481,21.022295
3.482,21.030064
3.483,21.061143
3.484,21.030065
3.485,21.037835
3.4859999999999998,21.014525
3.487,21.014526
3.488,21.006755
3.489,20.991216
3.49,21.030065
3.491,21.030065
3.492,21.006755
3.493,21.030065
3.4939999999999998,21.068913
3.495,21.022295
3.496,21.045604
3.497,21.006756
3.498,21.053373
3.499,21.022295
3.5,21.014525
3.501,21.006756
3.502,20.983447
3.503,20.983447
3.504,20.975675
3.505,21.006756
3.5060000000000002,21.006755
3.507,21.022295
3.508,21.061143
3.509,21.045604
3.51,21.037833
3.511,21.045603
3.512,21.006756
3.513,21.014525
3.5140000000000002,21.006756
3.515,21.006756
3.516,20.991217
3.517,21.006756
3.518,20.975677
3.519,20.991215
3.52,21.006755
3.521,21.014526
3.5220000000000002,21.006756
3.523,21.053373
3.524,21.030064
3.525,21.030065
3.526,21.053374
3.527,21.022296
3.528,21.068913
3.529,21.045604
3.5300000000000002,21.076682
3.531,21.068913
3.532,21.037835
3.533,21.022296
3.534,21.006756
3.535,21.030065
3.536,20.998986
3.537,20.975678
3.5380000000000003,21.006756
3.539,21.045604
3.54,21.022296
3.541,21.037834
3.542,21.030064
3.543,21.037835
3.544,21.053374
3.545,21.053373
3.5460000000000003,21.022296
3.547,21.030065
3.548,20.967907
3.549,20.967907
3.55,21.030065
3.551,21.022295
3.552,21.014525
3.553,21.037835
3.5540000000000003,21.068913
3.555,21.061143
3.556,21.014525
3.557,21.037833
3.558,21.053374
3.559,21.006756
3.56,21.006756
3.561,21.037834
3.5620000000000003,21.014526
3.5629999999999997,21.006756
3.564,21.037835
3.565,21.014526
3.566,21.045604
3.567,21.037834
3.568,21.061143
3.569,21.037835
3.57,21.068913
3.5709999999999997,21.037834
3.572,21.045604
3.573,21.045604
3.574,21.030065
3.575,21.014526
3.576,21.030064
3.577,21.022295
3.578,20.991216
3.5789999999999997,21.014525
3.58,21.022295
3.581,21.030065
3.582,20.983446
3.583,20.991216
3.584,21.037834
3.585,21.037834
3.586,21.037835
3.5869999999999997,21.030065
3.588,21.037833
3.589,21.053374
3.59,21.045604
3.591,21.045604
3.592,21.030065
3.593,21.030065
3.594,21.014525
3.5949999999999998,21.006755
3.596,20.991216
3.597,20.960137
3.598,21.030065
3.599,21.045604
3.6,21.006755
3.601,21.022295
3.602,21.045604
3.6029999999999998,21.068912
3.604,21.045604
3.605,21.030065
3.606,21.030065
3.607,21.022296
3.608,21.006756
3.609,21.014525
3.61,21.030065
3.6109999999999998,21.045604
3.612,21.006755
3.613,21.053373
3.614,21.030065
3.615,20.975677
3.616,21.030065
3.617,21.030065
3.618,21.061143
3.6189999999999998,21.030065
3.62,21.045604
3.621,21.053373
3.622,21.014525
3.623,21.030065
3.624,21.076682
3.625,21.006755
3.626,21.068913
3.627,21.030065
3.628,21.030065
3.629,21.014525
3.63,21.014525
3.6310000000000002,21.014525
3.632,21.030065
3.633,21.045604
3.634,21.061143
3.635,21.045604
3.636,21.037835
3.637,21.037835
3.638,21.006757
3.6390000000000002,20.998986
3.64,20.952368
3.641,20.983447
3.642,21.006756
3.643,20.975677
3.644,20.960136
3.645,20.998984
3.646,21.014525
3.6470000000000002,21.014526
3.648,21.030063
3.649,21.006757
3.65,21.006755
3.651,20.998985
3.652,21.030064
3.653,21.006756
3.654,20.998986
3.6550000000000002,21.022294
3.656,20.998986
3.657,21.030065
3.658,21.022294
3.659,21.037835
3.66,21.014525
3.661,20.983446
3.662,21.030065
3.6630000000000003,21.014525
3.664,21.014525
3.665,21.006756
3.666,21.022296
3.667,21.030065
3.668,21.030065
3.669,21.030065
3.67,21.014526
3.6710000000000003,21.022296
3.672,21.030064
3.673,21.030065
3.674,20.983447
3.675,21.022293
3.676,21.014524
3.677,21.014526
3.678,21.022295
3.6790000000000003,20.998985
3.68,21.030065
3.681,21.037834
3.682,21.037834
3.683,21.037835
3.684,21.037834
3.685,21.061143
3.686,20.998986
3.6870000000000003,20.991216
3.6879999999999997,20.998986
3.689,20.991217
3.69,20.991218
3.691,21.014525
3.692,20.952366
3.693,21.022294
3.694,21.006755
3.695,21.030065
3.6959999999999997,21.037835
3.697,21.045604
3.698,21.037834
3.699,21.045604
3.7,21.030065
3.701,21.030065
3.702,21.030065
3.703,21.006756
3.7039999999999997,21.014525
3.705,20.991216
3.706,21.006756
3.707,21.030065
3.708,20.998986
3.709,21.045604
3.71,21.053374
3.711,21.076682
3.7119999999999997,21.037835
3.713,21.037834
3.714,21.045602
3.715,21.030065
3.716,21.006757
3.717,21.006756
3.718,20.998986
3.719,20.975676
3.7199999999999998,21.014525
3.721,21.037834
3.722,21.014525
3.723,21.053374
3.724,21.053373
3.725,21.053374
3.726,21.053374
3.727,21.022296
3.7279999999999998,21.061143
3.729,21.045604
3.73,21.045604
3.731,21.037834
3.732,21.014525
3.733,21.037835
3.734,21.045604
3.735,20.998986
3.7359999999999998,21.006756
3.737,21.068913
3.738,21.014525
3.739,21.030065
3.74,21.022296
3.741,21.061143
3.742,21.045604
3.743,21.045604
3.7439999999999998,21.045604
3.745,21.022294
3.746,21.006755
3.747,21.014525
3.748,21.045604
3.749,21.030065
3.75,21.006756
3.751,21.037835
3.752,21.014525
3.753,21.045604
3.754,21.076682
3.755,21.022295
3.7560000000000002,21.045604
3.757,21.022294
3.758,21.045604
3.759,21.053374
3.76,21.068913
3.761,21.076682
3.762,21.045604
3.763,21.053374
3.7640000000000002,21.053374
3.765,21.037835
3.766,21.053373
3.767,21.045603
3.768,21.006755
3.769,21.014523
3.77,21.022295
3.771,20.998986
3.7720000000000002,21.022294
3.773,21.045604
3.774,21.084452
3.775,21.061143
3.776,21.037835
3.777,21.053373
3.778,21.053374
3.779,21.045604
3.7800000000000002,21.037835
3.781,21.037834
3.782,21.045604
3.783,21.006756
3.784,20.998986
3.785,21.037835
3.786,21.037835
3.787,21.045604
3.7880000000000003,21.045604
3.789,21.045604
3.79,21.045604
3.791,21.037834
3.792,21.037834
3.793,21.014525
3.794,21.045604
3.795,21.037835
3.7960000000000003,21.037835
3.797,20.998986
3.798,20.998986
3.799,20.998986
3.8,21.014526
3.801,21.014526
3.802,21.037835
3.803,21.030065
3.8040000000000003,21.014525
3.805,21.022296
3.806,21.006755
3.807,21.022296
3.808,21.014525
3.809,21.022295
3.81,21.006756
3.811,21.037835
3.8120000000000003,21.061143
3.8129999999999997,21.014525
3.814,21.014525
3.815,21.053374
3.816,21.030065
3.817,21.006754
3.818,21.014526
3.819,21.045604
3.82,20.967907
3.8209999999999997,21.014525
3.822,21.014525
3.823,21.030065
3.824,21.030065
3.825,20.998986
3.826,21.022294
3.827,21.037834
3.828,21.006756
3.8289999999999997,21.014525
3.83,21.006756
3.831,21.030065
3.832,21.053374
3.833,21.030065
3.834,21.045604
3.835,21.022296
3.836,21.061143
3.8369999999999997,21.030065
3.838,21.030065
3.839,20.991216
3.84,21.006756
3.841,21.022296
3.842,21.014525
3.843,21.037834
3.844,21.014525
3.8449999999999998,21.006756
3.846,21.053373
3.847,21.030065
3.848,21.030065
3.849,21.022294
3.85,20.983446
3.851,21.030065
3.852,21.045604
3.8529999999999998,21.022294
3.854,21.030065
3.855,21.053374
3.856,21.030065
3.857,21.045604
3.858,20.991217
3.859,21.006756
3.86,21.014525
3.8609999999999998,21.053374
3.862,21.014526
3.863,21.045604
3.864,21.030065
3.865,21.053374
3.866,21.022294
3.867,21.006756
3.868,20.998986
3.8689999999999998,20.983447
3.87,21.014525
3.871,21.014525
3.872,21.045604
3.873,21.022295
3.874,21.006756
3.875,21.030065
3.876,21.022296
3.877,21.022296
3.878,20.983445
3.879,21.022295
3.88,20.998986
3.8810000000000002,21.022296
3.882,21.014525
3.883,21.030065
3.884,20.998986
3.885,21.030064
3.886,20.983446
3.887,21.022294
3.888,20.998986
3.8890000000000002,21.022294
3.89,21.045604
3.891,21.030064
3.892,21.030065
3.893,21.053374
3.894,21.022295
3.895,21.006755
3.896,20.998986
3.8970000000000002,20.998986
3.898,20.991216
3.899,21.014525
3.9,21.014525
3.901,21.022295
3.902,21.022296
3.903,21.014525
3.904,21.068913
3.9050000000000002,21.053372
3.906,21.053374
3.907,21.045604
3.908,21.014525
3.909,21.045604
3.91,21.061143
3.911,21.030065
3.912,21.037835
3.9130000000000003,21.030065
3.914,21.053373
3.915,21.014526
3.916,21.045604
3.917,20.991216
3.918,21.022295
3.919,21.053373
3.92,21.037834
3.9210000000000003,21.022295
3.922,21.030065
3.923,21.045604
3.924,21.014525
3.925,20.991215
3.926,20.998986
3.927,21.022294
3.928,21.014525
3.9290000000000003,21.053374
3.93,21.006757
3.931,21.061143
3.932,21.053374
3.933,21.045604
3.934,21.037834
3.935,21.030064
3.936,21.006755
3.9370000000000003,21.014525
3.9379999999999997,21.022295
3.939,20.998985
3.94,21.014525
3.941,21.030064
3.942,20.991216
3.943,21.053374
3.944,21.014525
3.945,21.014526
3.9459999999999997,21.037834
3.947,21.030064
3.948,21.053374
3.949,21.053374
3.95,21.061143
3.951,21.022294
3.952,21.037835
3.953,21.053374
3.9539999999999997,20.991216
3.955,20.983446
3.956,20.991218
3.957,20.983446
3.958,21.022294
3.959,20.983446
3.96,21.030065
3.961,21.037833
3.9619999999999997,21.030064
3.963,20.991215
3.964,20.991216
3.965,21.053373
3.966,21.006756
3.967,20.998986
3.968,21.037834
3.969,21.037833
3.9699999999999998,21.006755
3.971,21.006755
3.972,21.022295
3.973,20.991215
3.974,21.006755
3.975,20.998986
3.976,21.022296
3.977,21.037834
3.9779999999999998,21.006756
3.979,21.030065
3.98,21.061143
3.981,21.022295
3.982,21.006755
3.983,20.991217
3.984,20.991216
3.985,21.030065
3.9859999999999998,20.983445
3.987,21.014525
3.988,20.991216
3.989,21.014526
3.99,21.030065
3.991,21.006755
3.992,21.006756
3.993,21.030065
3.9939999999999998,21.014525
3.995,21.053374
3.996,21.022295
3.997,20.991217
3.998,21.014525
3.999,21.022296
4.0,20.960137
4.001,20.967907
4.002,20.998986
4.003,21.014526
4.004,21.022295
4.005,21.045604
4.006,21.045604
4.007,21.022296
4.008,21.092222
4.009,21.045604
4.01,21.053374
4.011,20.967907
4.012,20.991215
4.013,21.037835
4.014,20.991216
4.015,21.022296
4.016,21.022296
4.017,21.061143
4.018,21.037835
4.019,21.006757
4.02,21.037835
4.021,21.006756
4.022,21.037834
4.023,21.022295
4.024,21.037834
4.025,21.037835
4.026,21.030065
4.027,21.006757
4.028,21.030065
4.029,21.037835
4.03,20.991216
4.031,20.975677
4.032,21.006754
4.033,21.014525
4.034,20.991215
4.035,21.037834
4.036,21.030065
4.037,21.053373
4.038,21.061143
4.039,21.037834
4.04,21.037833
4.041,21.014525
4.042,21.022296
4.043,20.983446
4.044,20.991216
4.045,21.022295
4.046,20.983447
4.047,21.022294
4.048,21.014525
4.049,21.053374
4.05,21.006756
4.051,21.022295
4.052,21.006756
4.053,21.022294
4.054,21.030065
4.055,21.061143
4.056,21.076682
4.057,21.061143
4.058,21.045604
4.059,21.006755
4.06,21.030065
4.061,20.991217
4.062,21.006756
4.063,20.998986
4.064,21.022295
4.065,21.045604
4.066,21.045604
4.067,21.037835
4.068,21.045604
4.069,21.068912
4.07,21.068913
4.071,21.076682
4.072,21.037835
4.073,21.014526
4.074,21.022295
4.075,21.006757
4.076,21.014525
4.077,21.030064
4.078,21.006756
4.079,21.037835
4.08,21.037835
4.081,21.061143
4.082,21.030065
4.083,21.068913
4.084,21.068913
4.085,21.030065
4.086,21.006755
4.087,21.068913
4.088,21.045604
4.089,21.045604
4.09,21.006756
4.091,21.030065
4.092,21.022295
4.093,21.030065
4.094,21.053374
4.095,21.030065
4.096,21.045604
4.097,21.014525
4.098,21.014525
4.099,21.006755
4.1,21.076682
4.101,21.068913
4.102,21.061143
4.103,21.092221
4.104,21.084452
4.105,20.998986
4.106,21.037834
4.107,21.045604
4.108,21.022294
4.109,20.975676
4.11,21.006756
4.111,21.053374
4.112,21.022296
4.113,21.037835
4.114,21.030065
4.115,21.084452
4.116,21.068913
4.117,21.045604
4.118,20.998986
4.119,21.037835
4.12,21.022296
4.121,21.006757
4.122,21.014525
4.123,20.975675
4.124,21.006755
4.125,21.037834
4.126,21.030064
4.127,21.053374
4.128,21.045604
4.129,21.053374
4.13,21.068913
4.131,21.030065
4.132,21.053373
4.133,21.068913
4.134,21.045604
4.135,21.030065
4.136,21.053374
4.1370000000000005,21.022296
4.138,21.030065
4.139,21.014525
4.14,20.998986
4.141,20.960136
4.142,21.037835
4.143,21.014526
4.144,21.037835
4.145,21.022295
4.146,21.014525
4.147,21.037835
4.148,21.045604
4.149,21.030065
4.15,21.045604
4.151,21.045604
4.152,21.037835
4.153,21.037834
4.154,20.998986
4.155,21.022295
4.156,21.006756
4.157,21.022296
4.158,21.030064
4.159,21.061143
4.16,21.053374
4.161,21.045604
4.162,21.061143
4.163,21.045604
4.164,21.030065
4.165,21.030064
4.166,21.014525
4.167,21.030065
4.168,21.022295
4.169,20.998986
4.17,21.045604
4.171,21.022296
4.172,21.022295
4.173,21.053374
4.174,21.022296
4.175,21.037835
4.176,21.014526
4.177,21.030065
4.178,21.030065
4.179,21.014525
4.18,21.037835
4.181,20.983447
4.182,20.991216
4.183,20.998987
4.184,20.991216
4.185,21.022295
4.186,21.022294
4.187,21.030065
4.188,21.053374
4.189,21.014525
4.19,21.022295
4.191,21.030065
4.192,21.022296
4.193,21.030065
4.194,20.983446
4.195,21.022296
4.196,21.037835
4.197,21.053374
4.198,21.037835
4.199,21.006755
4.2,21.061143
4.201,21.061143
4.202,21.006756
4.203,21.030065
4.204,21.030065
4.205,20.998986
4.206,21.030065
4.207,21.045604
4.208,21.053374
4.209,21.037835
4.21,21.061143
4.211,21.053373
4.212,21.014526
4.213,21.006757
4.214,21.022296
4.215,20.998986
4.216,21.022296
4.217,20.998986
4.218,20.998986
4.219,21.045604
4.22,21.030065
4.221,21.030064
4.222,21.068913
4.223,21.076682
4.224,21.068913
4.225,21.037835
4.226,21.037834
4.227,20.998985
4.228,21.030065
4.229,21.022295
4.23,21.068912
4.231,21.006754
4.232,21.022296
4.233,21.045604
4.234,21.014525
4.235,21.006755
4.236,21.030065
4.237,21.053374
4.2379999999999995,21.061143
4.239,21.014525
4.24,21.014525
4.241,21.014526
4.242,21.014525
4.243,20.998986
4.244,21.014525
4.245,21.053374
4.246,21.014525
4.247,21.014525
4.248,21.053374
4.249,21.061143
4.25,21.037835
4.251,21.068913
4.252,21.076682
4.253,21.045604
4.254,21.068912
4.255,21.045604
4.256,21.014525
4.257,21.014525
4.258,21.014525
4.259,20.998986
4.26,20.975676
4.261,21.006756
4.2620000000000005,20.998987
4.263,21.022296
4.264,21.045604
4.265,21.030065
4.266,21.030065
4.267,21.045604
4.268,21.053374
4.269,21.053374
4.27,21.030065
4.271,20.998986
4.272,21.068913
4.273,21.037835
4.274,21.037833
4.275,21.053374
4.276,21.030065
4.277,21.006756
4.2780000000000005,21.022296
4.279,20.991216
4.28,21.030065
4.281,21.014525
4.282,21.022295
4.283,21.022295
4.284,21.014526
4.285,21.030065
4.286,21.006755
4.287,21.045604
4.288,21.053374
4.289,21.037835
4.29,21.053374
4.291,21.045604
4.292,21.053374
4.293,21.037834
4.294,21.053374
4.295,21.022295
4.296,21.014525
4.297,20.998986
4.298,21.022295
4.299,21.006756
4.3,20.998986
4.301,21.006755
4.302,21.030065
4.303,20.975677
4.304,21.006756
4.305,21.037835
4.306,21.053374
4.307,21.045604
4.308,21.076682
4.309,21.045604
4.31,21.076682
4.311,21.022294
4.312,21.022295
4.313,21.022295
4.314,21.014526
4.315,21.014525
4.316,20.983446
4.317,21.014525
4.318,21.006757
4.319,21.030065
4.32,20.983447
4.321,21.037835
4.322,21.045604
4.323,21.014526
4.324,20.998986
4.325,21.014525
4.326,20.998986
4.327,21.037835
4.328,20.998987
4.329,21.006756
4.33,21.030064
4.331,21.014525
4.332,21.006757
4.333,20.991217
4.334,20.998986
4.335,21.030065
4.336,21.030065
4.337,21.014526
4.338,21.014525
4.339,20.998986
4.34,21.053374
4.341,20.991216
4.342,21.006755
4.343,20.975676
4.344,20.991216
4.345,21.037835
4.346,20.998986
4.3469999999999995,21.006755
4.348,21.022296
4.349,21.045604
4.35,21.022295
4.351,20.991216
4.352,21.037835
4.353,21.061143
4.354,21.022295
4.355,21.014526
4.356,21.006756
4.357,21.006756
4.358,21.014526
4.359,20.983447
4.36,20.991217
4.361,21.006757
4.362,21.030065
4.3629999999999995,20.983447
4.364,20.983447
4.365,21.037835
4.366,21.045604
4.367,21.053374
4.368,21.061143
4.369,21.037835
4.37,21.061143
4.371,21.022296
4.372,21.053373
4.373,21.022296
4.374,20.991216
4.375,21.006754
4.376,20.983447
4.377,20.998986
4.378,21.022296
4.379,21.037835
4.38,21.030065
4.381,21.037833
4.382,21.037834
4.383,21.045604
4.384,21.022295
4.385,21.045604
4.386,21.076681
4.3870000000000005,21.092222
4.388,21.037833
4.389,21.022295
4.39,21.076682
4.391,21.045603
4.392,21.084451
4.393,21.014525
4.394,21.014525
4.395,21.076682
4.396,21.09999
4.397,20.983445
4.398,20.967906
4.399,21.076682
4.4,21.030065
4.401,20.991216
4.402,21.014525
4.4030000000000005,21.053373
4.404,21.006754
4.405,21.053373
4.406,21.061143
4.407,21.099991
4.408,21.014525
4.409,21.076682
4.41,21.068912
4.411,20.983447
4.412,21.022295
4.413,21.014525
4.414,21.076682
4.415,21.022295
4.416,21.045603
4.417,21.061143
4.418,21.022295
4.419,21.014524
4.42,21.068912
4.421,21.045603
4.422,21.037834
4.423,21.068911
4.424,21.037833
4.425,21.014525
4.426,20.998986
4.427,21.053373
4.428,21.006756
4.429,21.053374
4.43,21.092222
4.431,21.092222
4.432,21.092222
4.433,21.053372
4.434,21.068912
4.435,21.045604
4.436,21.006756
4.437,21.045603
4.438,21.037835
4.439,21.006755
4.44,21.092222
4.441,21.076682
4.442,21.099991
4.443,21.022294
4.444,21.022294
4.445,21.061143
4.446,21.061142
4.447,21.09999
4.448,21.115531
4.449,21.092222
4.45,21.061143
4.451,21.13107
4.452,21.022295
4.453,21.076682
4.454,21.10776
4.455,20.991216
4.456,21.037833
4.457,21.037834
4.458,21.037835
4.459,21.014525
4.46,20.975676
4.461,21.037835
4.462,21.030064
4.463,21.037834
4.464,21.037834
4.465,21.006756
4.466,21.045604
4.467,21.037834
4.468,21.084452
4.469,21.053373
4.47,21.022295
4.471,21.014526
4.4719999999999995,21.022296
4.473,21.014525
4.474,21.014525
4.475,21.022295
4.476,21.068912
4.477,20.998986
4.478,20.983447
4.479,20.991216
4.48,20.991216
4.481,20.960137
4.482,21.022294
4.483,20.983446
4.484,21.022293
4.485,21.030065
4.486,21.030065
4.487,21.014525
4.4879999999999995,21.037834
4.489,21.030065
4.49,20.983445
4.491,21.022294
4.492,21.014526
4.493,20.998985
4.494,20.991217
4.495,21.006755
4.496,20.983446
4.497,20.998986
4.498,21.014525
4.499,21.045604
4.5,21.014526
4.501,21.014526
4.502,21.014526
4.503,20.975676
4.504,20.967907
4.505,21.030065
4.506,21.006755
4.507,21.014525
4.508,21.006757
4.509,21.053374
4.51,21.061143
4.511,20.983445
4.5120000000000005,20.998985
4.513,20.998986
4.514,20.975675
4.515,20.975677
4.516,21.014525
4.517,20.998986
4.518,21.037835
4.519,21.045604
4.52,21.061143
4.521,21.014526
4.522,21.053374
4.523,20.998986
4.524,21.014525
4.525,21.022296
4.526,21.014526
4.527,20.998986
4.5280000000000005,21.022294
4.529,21.037835
4.53,21.022295
4.531,21.014525
4.532,21.030065
4.533,21.053374
4.534,20.998986
4.535,21.022295
4.536,21.037834
4.537,21.022295
4.538,21.068912
4.539,21.061143
4.54,21.053373
4.541,21.037834
