Step_Time(s),Current(A),Voltage(V),Temperature (C)_1,Temperature (C)_2
62554.58955566034,-0.05000632628798485,3.2200546264648438,51.11521530151367,50.80793380737305
62559.59708470074,-0.0499957799911499,3.2200546264648438,51.042022705078125,50.73451614379883
62564.60469958713,-0.050009842962026596,3.2200546264648438,51.01206588745117,50.80793380737305
62569.61214124168,-0.050013359636068344,3.2200546264648438,51.042022705078125,50.70454788208008
62574.61985198302,-0.050009842962026596,3.2200546264648438,51.042022705078125,50.70454788208008
62579.6274087405,-0.050009842962026596,3.2197468280792236,51.18840789794922,50.73451614379883
62584.63502054722,-0.050009842962026596,3.2197468280792236,51.07197952270508,50.76448440551758
62589.642570760385,-0.05000632628798485,3.2200546264648438,51.21836471557617,50.76448440551758
62594.65013021259,-0.050013359636068344,3.2197468280792236,51.11521530151367,50.837894439697266
62599.65770467822,-0.050009842962026596,3.2197468280792236,51.17513656616211,50.58766555786133
62604.66532610891,-0.050009842962026596,3.2197468280792236,51.07197952270508,50.61763000488281
62609.67285014483,-0.050009842962026596,3.2200546264648438,50.99878692626953,50.72102355957031
62614.68041614135,-0.050013359636068344,3.2194390296936035,51.07197952270508,50.867862701416016
62619.68797867323,-0.05000632628798485,3.2197468280792236,51.028743743896484,50.67756652832031
62624.695563917725,-0.050009842962026596,3.2197468280792236,51.028743743896484,50.82441329956055
62629.70312952929,-0.050013359636068344,3.2194390296936035,51.13190460205078,50.6475944519043
62634.71070553476,-0.050009842962026596,3.2197468280792236,51.05870819091797,50.63410949707031
62639.7182788455,-0.050009842962026596,3.2197468280792236,51.07197952270508,50.67756652832031
62644.72581635501,-0.050009842962026596,3.2197468280792236,51.13190460205078,50.78096008300781
62649.73337619217,-0.050009842962026596,3.2197468280792236,51.13190460205078,50.75099182128906
62654.74099492815,-0.050009842962026596,3.2194390296936035,51.08866882324219,50.67756652832031
62659.748562464505,-0.050009842962026596,3.2194390296936035,51.22178268432617,50.76747131347656
62664.75613885494,-0.050013359636068344,3.2194390296936035,51.08866882324219,50.73750305175781
62669.763737957976,-0.050013359636068344,3.2194390296936035,51.08866882324219,50.76747131347656
62674.77142752653,-0.050009842962026596,3.2197468280792236,51.04543685913086,50.70753479003906
62679.7788595571,-0.050009842962026596,3.2194390296936035,51.075401306152344,50.76747131347656
62684.78634856169,-0.050009842962026596,3.2194390296936035,51.105369567871094,50.79744338989258
62689.79399347493,-0.050009842962026596,3.2194390296936035,51.148590087890625,50.82741928100586
62694.80156832552,-0.05000632628798485,3.2194390296936035,51.178558349609375,50.69405746459961
62699.8091508753,-0.050009842962026596,3.2194390296936035,51.20852279663086,50.79744338989258
62704.816751518185,-0.050009842962026596,3.2194390296936035,51.20852279663086,50.857383728027344
62709.824325983805,-0.050009842962026596,3.2194390296936035,51.23847961425781,50.72402572631836
62714.83185733396,-0.050009842962026596,3.2191312313079834,51.19526290893555,50.783966064453125
62719.8394267951,-0.050009842962026596,3.2191312313079834,51.13533020019531,50.843910217285156
62724.846960455005,-0.05000632628798485,3.2191312313079834,51.16529083251953,50.857383728027344
62729.854530301134,-0.050009842962026596,3.2194390296936035,51.13533020019531,50.81393814086914
62734.86214865216,-0.050009842962026596,3.2191312313079834,51.2684440612793,50.783966064453125
62739.86972119298,-0.050009842962026596,3.2191312313079834,51.23847961425781,50.857383728027344
62744.877290654134,-0.050009842962026596,3.2191312313079834,51.2684440612793,50.88735580444336
62749.88485819049,-0.050009842962026596,3.2191312313079834,51.2684440612793,50.843910217285156
62754.89243342604,-0.050009842962026596,3.2191312313079834,51.29840850830078,50.917327880859375
62759.90013184867,-0.050013359636068344,3.2191312313079834,51.19526290893555,50.917327880859375
62764.9076824468,-0.050009842962026596,3.2191312313079834,51.2252197265625,50.917327880859375
62769.915294253515,-0.050009842962026596,3.2188234329223633,51.19526290893555,50.917327880859375
62774.92272551416,-0.050009842962026596,3.2191312313079834,51.29840850830078,50.843910217285156
62779.930297285064,-0.050009842962026596,3.218515634536743,51.29840850830078,50.843910217285156
62784.93782478562,-0.050009842962026596,3.2188234329223633,51.15203094482422,50.843910217285156
62789.945439287054,-0.050009842962026596,3.2188234329223633,51.255191802978516,50.87388229370117
62794.95300990308,-0.05000632628798485,3.2191312313079834,51.255191802978516,50.87388229370117
62799.960548952426,-0.050009842962026596,3.2191312313079834,51.182003021240234,50.87388229370117
62804.9681353518,-0.050009842962026596,3.2188234329223633,51.255191802978516,50.90385437011719
62809.975724830845,-0.050009842962026596,3.2188234329223633,51.21195983886719,50.90385437011719
62814.98329660176,-0.050009842962026596,3.2188234329223633,51.28514862060547,50.80046844482422
62819.99087029748,-0.050009842962026596,3.2188234329223633,51.255191802978516,50.830440521240234
62824.998449767576,-0.050009842962026596,3.2188234329223633,51.2419319152832,50.9338264465332
62830.00601730393,-0.050009842962026596,3.2188234329223633,51.13877487182617,50.90385437011719
62835.013541339846,-0.050009842962026596,3.218515634536743,51.27190017700195,50.9338264465332
62840.0211546864,-0.050009842962026596,3.2188234329223633,51.16874313354492,50.963802337646484
62845.02874840001,-0.050009842962026596,3.218515634536743,51.19871139526367,50.89038848876953
62850.03630477253,-0.050009842962026596,3.218515634536743,51.16874313354492,50.89038848876953
62855.043874233685,-0.050013359636068344,3.218515634536743,51.052330017089844,50.860416412353516
62860.051591134375,-0.050013359636068344,3.218515634536743,51.125518798828125,50.92036437988281
62865.05901854543,-0.050013359636068344,3.218515634536743,51.27190017700195,50.89038848876953
62870.06658954642,-0.050009842962026596,3.218515634536743,51.19871139526367,50.81697463989258
62875.074265641386,-0.05000632628798485,3.218515634536743,51.125518798828125,50.84695053100586
62880.0816953622,-0.050013359636068344,3.218208074569702,51.052330017089844,50.81697463989258
62885.08926982782,-0.050013359636068344,3.218515634536743,51.19871139526367,50.81697463989258
62890.09687739998,-0.050013359636068344,3.218208074569702,51.19871139526367,50.92036437988281
62895.104504220115,-0.050009842962026596,3.218515634536743,50.97913360595703,50.77353286743164
62900.11202017188,-0.050009842962026596,3.218515634536743,50.90593719482422,50.77353286743164
62905.11959386758,-0.050009842962026596,3.218208074569702,51.125518798828125,50.743553161621094
62910.127166023456,-0.050009842962026596,3.218208074569702,51.00910568237305,50.77353286743164
62915.13474202893,-0.050009842962026596,3.218208074569702,51.082305908203125,50.77353286743164
62920.14230687056,-0.050009842962026596,3.218208074569702,51.15549087524414,50.70011520385742
62925.1500176119,-0.050013359636068344,3.217900276184082,51.082305908203125,50.77353286743164
62930.157502766895,-0.050009842962026596,3.218208074569702,51.082305908203125,50.743553161621094
62935.165028727606,-0.050009842962026596,3.218208074569702,51.00910568237305,50.8334846496582
62940.172595879005,-0.050009842962026596,3.218208074569702,50.86270523071289,50.73008728027344
62945.18017072959,-0.050009842962026596,3.218208074569702,51.00910568237305,50.80350875854492
62950.18774481026,-0.050009842962026596,3.218208074569702,50.9359130859375,50.8334846496582
62955.19527077098,-0.050009842962026596,3.218208074569702,51.06904983520508,50.760066986083984
62960.20284254188,-0.050009842962026596,3.218208074569702,51.0390739440918,50.8334846496582
62965.210460122995,-0.050009842962026596,3.217900276184082,50.99585723876953,50.8334846496582
62970.21802919918,-0.050009842962026596,3.218208074569702,51.09902572631836,50.820030212402344
62975.225644470534,-0.050009842962026596,3.217900276184082,50.99585723876953,50.7900505065918
62980.233177745475,-0.050009842962026596,3.217900276184082,51.02583694458008,50.820030212402344
62985.24074412695,-0.050009842962026596,3.218208074569702,51.18894958496094,50.820030212402344
62990.24831628282,-0.050009842962026596,3.217592477798462,51.08578109741211,50.850006103515625
62995.25578295976,-0.050009842962026596,3.217592477798462,51.08578109741211,50.87998580932617
63000.26347175839,-0.050009842962026596,3.217592477798462,51.055809020996094,50.836551666259766
63005.27116363671,-0.05000632628798485,3.218208074569702,50.93939208984375,50.90997314453125
63010.278732327955,-0.050009842962026596,3.217592477798462,51.042564392089844,50.90997314453125
63015.28618784104,-0.05000632628798485,3.217900276184082,50.98261260986328,50.850006103515625
63020.29374613837,-0.05000632628798485,3.217900276184082,51.102516174316406,50.96992874145508
63025.301314444645,-0.050009842962026596,3.217900276184082,51.17570877075195,50.836551666259766
63030.308894299706,-0.050009842962026596,3.217900276184082,51.11575698852539,50.96992874145508
63035.31642180026,-0.050009842962026596,3.217592477798462,51.102516174316406,50.96992874145508
63040.32399357117,-0.050009842962026596,3.217592477798462,51.19245529174805,50.9265022277832
63045.33161307707,-0.050009842962026596,3.217592477798462,51.13249969482422,50.89651870727539
63050.33918869758,-0.05000632628798485,3.217592477798462,51.13249969482422,50.9265022277832
63055.34675430914,-0.050009842962026596,3.217284679412842,51.13249969482422,50.9265022277832
63060.35432992964,-0.050013359636068344,3.217284679412842,51.102516174316406,50.98646926879883
63065.36190131559,-0.050009842962026596,3.217284679412842,51.08928298950195,50.95648193359375
63070.36946731211,-0.050009842962026596,3.217284679412842,51.1192626953125,50.809654235839844
63075.37703792814,-0.050009842962026596,3.217592477798462,51.08928298950195,50.8830680847168
63080.38457428277,-0.050009842962026596,3.217284679412842,51.19245529174805,50.8830680847168
63085.39219340371,-0.050013359636068344,3.217592477798462,51.19245529174805,50.98646926879883
63090.399761325025,-0.050009842962026596,3.217284679412842,51.14923858642578,50.76622009277344
63095.40733733049,-0.050009842962026596,3.217284679412842,51.19245529174805,51.016448974609375
63100.41490140221,-0.050009842962026596,3.217592477798462,51.14923858642578,50.98646926879883
63105.4223522958,-0.05000632628798485,3.217284679412842,51.179222106933594,50.94303894042969
63110.429921371986,-0.050009842962026596,3.217284679412842,51.179222106933594,50.839637756347656
63115.43761748486,-0.050013359636068344,3.217284679412842,51.209205627441406,50.973026275634766
63120.44514614029,-0.050013359636068344,3.217284679412842,51.209205627441406,50.89961242675781
63125.452764876274,-0.05000632628798485,3.217284679412842,51.23918151855469,50.82619857788086
63130.46035397037,-0.050009842962026596,3.2169768810272217,51.23918151855469,50.85618209838867
63135.467903028664,-0.050009842962026596,3.2169768810272217,51.23918151855469,50.85618209838867
63140.47546864022,-0.050009842962026596,3.217284679412842,51.23918151855469,50.85618209838867
63145.48306466359,-0.050013359636068344,3.2169768810272217,51.23918151855469,50.78276443481445
63150.490632199944,-0.050009842962026596,3.2169768810272217,51.092803955078125,50.66591262817383
63155.49836642382,-0.050013359636068344,3.2169768810272217,51.092803955078125,50.8127555847168
63160.50574494499,-0.050009842962026596,3.2169768810272217,51.01960754394531,50.78276443481445
63165.513388318395,-0.050009842962026596,3.217284679412842,51.16599655151367,50.78276443481445
63170.520927752696,-0.050009842962026596,3.2169768810272217,51.092803955078125,50.85618209838867
63175.52835631863,-0.050009842962026596,3.2166690826416016,51.092803955078125,50.73933792114258
63180.5359284745,-0.050009842962026596,3.2169768810272217,51.092803955078125,50.73933792114258
63185.54363228656,-0.05000632628798485,3.2169768810272217,51.12278747558594,50.66591262817383
63190.55115439768,-0.050009842962026596,3.2169768810272217,51.049591064453125,50.66591262817383
63195.55873078811,-0.050009842962026596,3.2169768810272217,51.12278747558594,50.69590759277344
63200.56632334683,-0.050013359636068344,3.2166690826416016,51.15277099609375,50.635921478271484
63205.573948627134,-0.050013359636068344,3.2166690826416016,51.15277099609375,50.66591262817383
63210.58147189313,-0.050009842962026596,3.2166690826416016,51.15277099609375,50.73933792114258
63215.58903019045,-0.050009842962026596,3.2166690826416016,51.049591064453125,50.73933792114258
63220.59667741345,-0.050009842962026596,3.2169768810272217,51.092803955078125,50.88616943359375
63225.604205298965,-0.050009842962026596,3.2166690826416016,51.12278747558594,50.73933792114258
63230.61179439306,-0.050009842962026596,3.2166690826416016,51.12278747558594,50.66591262817383
63235.61936000462,-0.050009842962026596,3.2166690826416016,51.12278747558594,50.916160583496094
63240.626920996656,-0.050009842962026596,3.2163612842559814,51.049591064453125,50.88616943359375
63245.63448275862,-0.050009842962026596,3.2163612842559814,51.23918151855469,50.88616943359375
63250.64209764501,-0.050013359636068344,3.2166690826416016,51.092803955078125,50.73933792114258
63255.64969828789,-0.05000632628798485,3.2166690826416016,51.092803955078125,50.8127555847168
63260.6572080803,-0.050009842962026596,3.2163612842559814,51.23918151855469,50.635921478271484
63265.664754443875,-0.050009842962026596,3.2163612842559814,51.269161224365234,50.78276443481445
63270.67230812168,-0.050009842962026596,3.2166690826416016,51.23918151855469,50.85618209838867
63275.67979327668,-0.050009842962026596,3.2166690826416016,51.23918151855469,50.929595947265625
63280.68750940745,-0.050013359636068344,3.2163612842559814,51.23918151855469,51.00300598144531
63285.69509657675,-0.050013359636068344,3.2160534858703613,51.209205627441406,50.929595947265625
63290.702599054915,-0.050009842962026596,3.2163612842559814,51.209205627441406,50.89961242675781
63295.71035599141,-0.050009842962026596,3.2163612842559814,51.282386779785156,50.973026275634766
63300.717779167906,-0.050009842962026596,3.2163612842559814,51.282386779785156,50.94303894042969
63305.72531667741,-0.050009842962026596,3.2160534858703613,51.25240707397461,50.869625091552734
63310.732926944285,-0.050009842962026596,3.2160534858703613,51.19245529174805,50.98646926879883
63315.74050410463,-0.050013359636068344,3.2160534858703613,51.26564407348633,50.91305160522461
63320.748070101145,-0.050009842962026596,3.2163612842559814,51.19245529174805,50.91305160522461
63325.75565804036,-0.050009842962026596,3.2160534858703613,51.19245529174805,50.95648193359375
63330.76318515595,-0.050009842962026596,3.2160534858703613,51.1192626953125,50.8830680847168
63335.770850087094,-0.050009842962026596,3.2160534858703613,51.1192626953125,51.0298957824707
63340.77836334414,-0.050013359636068344,3.2160534858703613,51.235660552978516,50.95648193359375
63345.785930495535,-0.050009842962026596,3.2160534858703613,51.162471771240234,50.999908447265625
63350.79345645625,-0.050009842962026596,3.2160534858703613,51.33882141113281,50.9265022277832
63355.80103477147,-0.050009842962026596,3.2160534858703613,51.102516174316406,50.96992874145508
63360.808661206655,-0.050009842962026596,3.2160534858703613,51.102516174316406,50.836551666259766
63365.81622489342,-0.050009842962026596,3.215745687484741,51.042564392089844,50.90997314453125
63370.82378742529,-0.050013359636068344,3.215745687484741,51.11575698852539,50.93994903564453
63375.83139846208,-0.050009842962026596,3.2160534858703613,51.18894958496094,50.87998580932617
63380.83893058215,-0.050013359636068344,3.215745687484741,51.055809020996094,50.836551666259766
63385.84651736648,-0.050009842962026596,3.2160534858703613,51.08578109741211,50.8934440612793
63390.85404794671,-0.050013359636068344,3.215745687484741,51.0125846862793,50.95340347290039
63395.86166129327,-0.050009842962026596,3.215745687484741,51.06904983520508,50.863468170166016
63400.86921112148,-0.050009842962026596,3.215745687484741,51.0390739440918,50.863468170166016
63405.87679444118,-0.050009842962026596,3.2160534858703613,51.28861999511719,50.8334846496582
63410.884366982005,-0.050009842962026596,3.2160534858703613,51.15549087524414,50.8334846496582
63415.89193682812,-0.050009842962026596,3.215745687484741,51.00910568237305,50.80350875854492
63420.8995232275,-0.050009842962026596,3.215745687484741,51.22868347167969,50.743553161621094
63425.90712925982,-0.050009842962026596,3.215745687484741,51.3018684387207,50.92036437988281
63430.9146840925,-0.05000632628798485,3.215437889099121,51.3018684387207,50.92036437988281
63435.92218002637,-0.050009842962026596,3.215437889099121,51.27190017700195,50.89038848876953
63440.92979645259,-0.050009842962026596,3.215745687484741,51.27190017700195,50.89038848876953
63445.93737091822,-0.050009842962026596,3.215437889099121,51.27190017700195,50.963802337646484
63450.94494884848,-0.05000632628798485,3.215745687484741,51.31511688232422,50.963802337646484
63455.952541022256,-0.050009842962026596,3.215745687484741,51.31511688232422,50.9338264465332
63460.96012549684,-0.050009842962026596,3.215437889099121,51.31511688232422,50.977264404296875
63465.96764953275,-0.050009842962026596,3.215437889099121,51.328372955322266,50.87388229370117
63470.97524786588,-0.050013359636068344,3.215437889099121,51.328372955322266,50.917327880859375
63475.98281386239,-0.050013359636068344,3.215437889099121,51.2684440612793,50.843910217285156
63480.990375239395,-0.050009842962026596,3.215437889099121,51.2684440612793,50.88735580444336
63485.99798242659,-0.050009842962026596,3.21513032913208,51.29840850830078,50.917327880859375
63491.00552224585,-0.050009842962026596,3.215437889099121,51.2684440612793,50.81393814086914
63496.0131174993,-0.050009842962026596,3.21513032913208,51.23847961425781,50.857383728027344
63501.020669252306,-0.050009842962026596,3.215437889099121,51.311668395996094,50.76747131347656
63506.0281925183,-0.050013359636068344,3.21513032913208,51.118629455566406,50.84089660644531
63511.03576005466,-0.050009842962026596,3.21513032913208,51.118629455566406,50.70753479003906
63516.04338341016,-0.050009842962026596,3.21513032913208,51.19182205200195,50.81092834472656
63521.050952101396,-0.050009842962026596,3.21513032913208,51.26500701904297,50.88433837890625
63526.058525797096,-0.050009842962026596,3.21513032913208,51.20509338378906,50.854373931884766
63531.066184953845,-0.050009842962026596,3.21513032913208,51.20509338378906,50.854373931884766
63536.07354884656,-0.050009842962026596,3.21513032913208,51.14517593383789,50.72102355957031
63541.081201843954,-0.050013359636068344,3.21513032913208,51.24832534790039,50.837894439697266
63546.08880749131,-0.050009842962026596,3.21513032913208,51.21836471557617,50.867862701416016
63551.09639081101,-0.050013359636068344,3.21482253074646,51.23163604736328,50.76448440551758
63556.103985294525,-0.050009842962026596,3.21513032913208,51.2615966796875,50.73451614379883
63561.111538587385,-0.050009842962026596,3.21482253074646,51.23163604736328,50.77797317504883
63566.11909726967,-0.050009842962026596,3.21482253074646,51.158451080322266,50.77797317504883
63571.126672890176,-0.050009842962026596,3.21482253074646,51.23163604736328,50.77797317504883
63576.13424851068,-0.050009842962026596,3.21482253074646,51.23163604736328,50.77797317504883
63581.141866091784,-0.050013359636068344,3.21482253074646,51.23163604736328,50.851383209228516
63586.14934547239,-0.050009842962026596,3.21482253074646,51.171730041503906,50.718040466308594
63591.15691570346,-0.050009842962026596,3.21482253074646,51.14177703857422,50.89483642578125
63596.164543678475,-0.050009842962026596,3.21482253074646,51.214962005615234,50.79146194458008
63601.17209966605,-0.050009842962026596,3.21451473236084,51.171730041503906,50.76150131225586
63606.17967644143,-0.050009842962026596,3.21482253074646,51.111820220947266,50.76150131225586
63611.18716929562,-0.050013359636068344,3.21482253074646,51.18501281738281,50.804962158203125
63616.19476647386,-0.050009842962026596,3.21482253074646,51.111820220947266,50.731536865234375
63621.20238982936,-0.050009842962026596,3.21482253074646,51.155059814453125,50.848419189453125
63626.20995775068,-0.050013359636068344,3.21482253074646,51.1683464050293,50.878379821777344
63631.21755415901,-0.050013359636068344,3.21451473236084,51.19829559326172,51.0386962890625
63636.22510283234,-0.050013359636068344,3.21482253074646,51.121742248535156,51.00874710083008
63641.23261762922,-0.050009842962026596,3.21451473236084,51.03525161743164,51.02225112915039
63646.24026061767,-0.050013359636068344,3.21451473236084,51.121742248535156,50.84546661376953
63651.247823534504,-0.050009842962026596,3.21451473236084,51.15169143676758,50.8889274597168
63656.255351035055,-0.050009842962026596,3.21451473236084,51.091793060302734,50.75560760498047
63661.26293319987,-0.050013359636068344,3.2142069339752197,51.06184387207031,50.858978271484375
63666.2704953468,-0.050013359636068344,3.21482253074646,51.06184387207031,50.858978271484375
63671.278063653066,-0.050013359636068344,3.21451473236084,51.13503646850586,50.82902908325195
63676.28571588054,-0.050013359636068344,3.21482253074646,51.148338317871094,50.8425407409668
63681.29327687258,-0.050009842962026596,3.21451473236084,51.148338317871094,50.91595458984375
63686.30082208128,-0.05001687631011009,3.21451473236084,51.148338317871094,50.91595458984375
63691.3084023213,-0.050009842962026596,3.21451473236084,51.04520034790039,50.886009216308594
63696.31596908774,-0.050013359636068344,3.2142069339752197,51.264774322509766,50.91595458984375
63701.32356280134,-0.050009842962026596,3.2142069339752197,51.11839294433594,50.812591552734375
63706.331072593755,-0.050009842962026596,3.2142069339752197,51.08845138549805,50.886009216308594
63711.33865129394,-0.050013359636068344,3.2142069339752197,51.16163635253906,50.886009216308594
63716.34627541936,-0.050009842962026596,3.21451473236084,51.23482894897461,50.929473876953125
63721.35384372563,-0.050013359636068344,3.2138991355895996,51.10175704956055,50.796165466308594
63726.361401638,-0.050009842962026596,3.21451473236084,51.204891204833984,50.8995246887207
63731.36893491295,-0.050013359636068344,3.2138991355895996,51.14500427246094,50.9429931640625
63736.37665142867,-0.050013359636068344,3.2138991355895996,51.291385650634766,50.9429931640625
63741.384079994605,-0.050009842962026596,3.2142069339752197,51.26144790649414,50.95651626586914
63746.391663699265,-0.050013359636068344,3.2142069339752197,51.0418701171875,50.809688568115234
63751.3992905194,-0.050013359636068344,3.2138991355895996,51.40781021118164,50.95651626586914
63756.40683726794,-0.050013359636068344,3.2138991355895996,51.3046989440918,50.95651626586914
63761.41441481324,-0.050009842962026596,3.2138991355895996,51.31800842285156,50.89663314819336
63766.42198735407,-0.050009842962026596,3.2142069339752197,51.31800842285156,50.94010543823242
63771.42955181075,-0.050009842962026596,3.2142069339752197,51.33132553100586,50.94010543823242
63776.436982686435,-0.050013359636068344,3.2138991355895996,51.22821044921875,50.88022232055664
63781.44469458265,-0.05001687631011009,3.2142069339752197,51.198272705078125,50.790401458740234
63786.452264428764,-0.050009842962026596,3.2138991355895996,51.198272705078125,50.850276947021484
63791.45986083709,-0.050009842962026596,3.2138991355895996,51.13840866088867,50.82033920288086
63796.46740720067,-0.050013359636068344,3.2138991355895996,51.21160125732422,50.790401458740234
63801.47498397605,-0.050013359636068344,3.2138991355895996,51.271461486816406,50.790401458740234
63806.4825572868,-0.050009842962026596,3.2138991355895996,51.21160125732422,50.790401458740234
63811.490102110525,-0.050009842962026596,3.2135913372039795,51.181671142578125,50.70058822631836
63816.497988393465,-0.050013359636068344,3.2135913372039795,51.22492980957031,50.80393981933594
63821.50527837393,-0.050013359636068344,3.2138991355895996,51.151737213134766,50.77400207519531
63826.512848605,-0.050013359636068344,3.2135913372039795,51.151737213134766,50.73052215576172
63831.52041883607,-0.050013359636068344,3.2138991355895996,51.22492980957031,50.70058822631836
63836.5279894521,-0.050009842962026596,3.2138991355895996,51.151737213134766,50.70058822631836
63841.53556776733,-0.050009842962026596,3.2138991355895996,51.22492980957031,50.70058822631836
63846.5431360736,-0.050013359636068344,3.2135913372039795,51.22492980957031,50.77400207519531
63851.55070091524,-0.050013359636068344,3.2135913372039795,51.23826217651367,50.64070510864258
63856.55827499591,-0.050013359636068344,3.2135913372039795,51.31144332885742,50.714134216308594
63861.56586178024,-0.050013359636068344,3.2132835388183594,51.20833206176758,50.74406814575195
63866.57344702474,-0.050013359636068344,3.2135913372039795,51.20833206176758,50.78755187988281
63871.581019565565,-0.050009842962026596,3.2138991355895996,51.281517028808594,50.65425491333008
63876.5885940312,-0.050013359636068344,3.2132835388183594,51.25159454345703,50.6841926574707
63881.59621623182,-0.050009842962026596,3.2132835388183594,51.2216682434082,50.80110549926758
63886.603709855925,-0.050013359636068344,3.2132835388183594,51.2216682434082,50.80110549926758
63891.61142136718,-0.050009842962026596,3.2135913372039795,51.294857025146484,50.72768020629883
63896.61880681763,-0.050013359636068344,3.2129757404327393,51.14847946166992,50.77117156982422
63901.62643825728,-0.050013359636068344,3.2132835388183594,51.235008239746094,50.81465148925781
63906.63399732453,-0.050013359636068344,3.2132835388183594,51.235008239746094,50.63787841796875
63911.64156601576,-0.050009842962026596,3.2132835388183594,51.19174575805664,50.694923400878906
63916.64916126922,-0.050013359636068344,3.2132835388183594,51.07204818725586,50.62150573730469
63921.65672996044,-0.050013359636068344,3.2132835388183594,51.145240783691406,50.65143585205078
63926.66430481103,-0.050013359636068344,3.2129757404327393,51.145240783691406,50.72486114501953
63931.67185540916,-0.050013359636068344,3.2132835388183594,51.11531448364258,50.7113037109375
63936.679431414625,-0.050013359636068344,3.2129757404327393,51.145240783691406,50.72486114501953
63941.686970848925,-0.050013359636068344,3.2129757404327393,51.0421257019043,50.75478744506836
63946.694712387034,-0.050013359636068344,3.2129757404327393,51.17516326904297,50.72486114501953
63951.70215789118,-0.050009842962026596,3.2132835388183594,51.07204818725586,50.7113037109375
63956.709731586896,-0.050013359636068344,3.2132835388183594,51.10197448730469,50.75478744506836
63961.717291039095,-0.050013359636068344,3.2129757404327393,51.205081939697266,50.75478744506836
63966.724882827904,-0.050013359636068344,3.212667942047119,51.205081939697266,50.7113037109375
63971.73246114314,-0.050013359636068344,3.2132835388183594,51.10197448730469,50.7113037109375
63976.73996208147,-0.050009842962026596,3.2129757404327393,51.05870056152344,50.844581604003906
63981.74753770198,-0.050009842962026596,3.2129757404327393,51.19174575805664,50.74123764038086
63986.755156053005,-0.050009842962026596,3.2129757404327393,51.294857025146484,50.69774627685547
63991.76271627512,-0.050013359636068344,3.2129757404327393,51.04535675048828,50.69774627685547
63996.77028689116,-0.050009842962026596,3.212667942047119,51.25159454345703,50.69774627685547
64001.77786867102,-0.050009842962026596,3.2129757404327393,51.1052131652832,50.62432098388672
64006.785471238705,-0.050009842962026596,3.2129757404327393,51.1052131652832,50.72768020629883
64011.7930125978,-0.050013359636068344,3.212667942047119,51.1052131652832,50.65425491333008
64016.80058090408,-0.050013359636068344,3.212667942047119,51.1052131652832,50.65425491333008
64021.80794017727,-0.050013359636068344,3.212667942047119,51.032020568847656,50.65425491333008
64026.81563321046,-0.05001687631011009,3.2129757404327393,51.06195068359375,50.64070510864258
64031.823289672495,-0.050009842962026596,3.212667942047119,50.9887580871582,50.64070510864258
64036.830871067395,-0.050009842962026596,3.212667942047119,51.0186882019043,50.67064666748047
64041.83844168342,-0.050009842962026596,3.212667942047119,51.09188461303711,50.70058822631836
64046.84600921978,-0.050009842962026596,3.212360143661499,51.078548431396484,50.67064666748047
64051.853583685406,-0.050009842962026596,3.212667942047119,51.078548431396484,50.77400207519531
64056.86110849124,-0.050009842962026596,3.212360143661499,51.078548431396484,50.77400207519531
64061.86868603655,-0.050013359636068344,3.212667942047119,51.078548431396484,50.80393981933594
64066.87630361765,-0.050009842962026596,3.212360143661499,50.93215560913086,50.70058822631836
64071.88389617638,-0.05002039298415184,3.212667942047119,51.00535583496094,50.73052215576172
64076.89144446476,-0.050009842962026596,3.212360143661499,50.96208572387695,50.70058822631836
64081.899018545424,-0.050009842962026596,3.212360143661499,50.81568145751953,50.70058822631836
64086.90656028949,-0.050009842962026596,3.212667942047119,51.03528594970703,50.76046371459961
64091.91415554293,-0.050009842962026596,3.212360143661499,50.96208572387695,50.73052215576172
64096.92173924759,-0.050013359636068344,3.212360143661499,50.99202346801758,50.74692153930664
64101.92931756282,-0.050009842962026596,3.212360143661499,50.94875717163086,50.790401458740234
64106.93688779389,-0.050009842962026596,3.212360143661499,50.905494689941406,50.71697998046875
64111.94444532129,-0.050009842962026596,3.212360143661499,51.00863265991211,50.82033920288086
64116.95205327841,-0.050009842962026596,3.212360143661499,50.72914505004883,50.71697998046875
64121.959593867585,-0.050013359636068344,3.212360143661499,50.8189697265625,50.7768669128418
64126.96713022222,-0.050009842962026596,3.212360143661499,50.75907897949219,50.80680465698242
64131.97470391792,-0.050013359636068344,3.212052345275879,50.97869873046875,50.80680465698242
64136.982262600206,-0.050009842962026596,3.212052345275879,50.8189697265625,50.7768669128418
64141.98988210611,-0.050009842962026596,3.212360143661499,50.8189697265625,50.80680465698242
64146.99739151356,-0.050013359636068344,3.212360143661499,50.87885284423828,50.80680465698242
64152.00504643574,-0.050013359636068344,3.212052345275879,50.89216995239258,50.74979782104492
64157.012589334685,-0.050009842962026596,3.212052345275879,51.02524948120117,50.82322311401367
64162.020172269426,-0.050009842962026596,3.212360143661499,50.981990814208984,50.74979782104492
64167.02766858825,-0.050013359636068344,3.211744785308838,50.835594177246094,50.67637634277344
64172.035311191736,-0.050013359636068344,3.212052345275879,51.0418701171875,50.77974319458008
64177.042913374455,-0.05001687631011009,3.212052345275879,50.93873596191406,50.73626708984375
64182.05056752673,-0.050013359636068344,3.212052345275879,50.96867752075195,50.809688568115234
64187.05805306668,-0.050009842962026596,3.212052345275879,50.93873596191406,50.809688568115234
64192.06562329775,-0.050013359636068344,3.212052345275879,50.92542266845703,50.766212463378906
