Time,Temperature
14045.999,38.574727
14046.999,38.566962
14047.999,38.590257
14048.999,38.598022
14049.999,38.613552
14050.999,38.590257
14051.999,38.512607
14052.999,38.598022
14053.999,38.543667
14054.999,38.613552
14055.999,38.574727
14056.999,38.574727
14057.999,38.590257
14058.999,38.574727
14059.999,38.535902
14060.999,38.559197
14061.999,38.582492
14062.999,38.636847
14063.999,38.598022
14064.999,38.566962
14065.999,38.574727
14066.999,38.582492
14067.999,38.590257
14068.999,38.574727
14069.999,38.644612
14070.999,38.605787
14071.999,38.574727
14072.999,38.590257
14073.999,38.621317
14074.999,38.543666
14075.999,38.566962
14076.999,38.551432
14077.999,38.621317
14078.999,38.598022
14079.999,38.574727
14080.999,38.566962
14081.999,38.535902
14082.999,38.559197
14083.999,38.629082
14084.999,38.574727
14085.999,38.582492
14086.999,38.582492
14087.999,38.636847
14088.999,38.582491
14089.999,38.629082
14090.999,38.582492
14091.999,38.605787
14092.999,38.621317
14093.999,38.582492
14094.999,38.621317
14095.999,38.574727
14096.999,38.582492
14097.999,38.566962
14098.999,38.613552
14099.999,38.605787
14100.999,38.590257
14101.999,38.520372
14102.999,38.605787
14103.999,38.605787
14104.999,38.613552
14105.999,38.574727
14106.999,38.582492
14107.999,38.582492
14108.999,38.621317
14109.999,38.559197
14110.999,38.613552
14111.999,38.566962
14112.999,38.598022
14113.999,38.629084
14114.999,38.590257
14115.999,38.543667
14116.999,38.598022
14117.999,38.574727
14118.999,38.590257
14119.999,38.590257
14120.999,38.598022
14121.999,38.590257
14122.999,38.613552
14123.999,38.605787
14124.999,38.590257
14125.999,38.613552
14126.999,38.598022
14127.999,38.613552
14128.999,38.598022
14129.999,38.613552
14130.999,38.551432
14131.999,38.605787
14132.999,38.590257
14133.999,38.590257
14134.999,38.574727
14135.999,38.613552
14136.999,38.543667
14137.999,38.605787
14138.999,38.551432
14139.999,38.566962
14140.999,38.590257
14141.999,38.652377
14142.999,38.613552
14143.999,38.598022
14144.999,38.551432
14145.999,38.543667
14146.999,38.551432
14147.999,38.566962
14148.999,38.535902
14149.999,38.582492
14150.999,38.613552
14151.999,38.535902
14152.999,38.481547
14153.999,38.574727
14154.999,38.512607
14155.999,38.590257
14156.999,38.590257
14157.999,38.598022
14158.999,38.629082
14159.999,38.636847
14160.999,38.559197
14161.999,38.566962
14162.999,38.574727
14163.999,38.551431
14164.999,38.582492
14165.999,38.590257
14166.999,38.613552
14167.999,38.644612
14168.999,38.559197
14169.999,38.559197
14170.999,38.528137
14171.999,38.512607
14172.999,38.598022
14173.999,38.582492
14174.999,38.598022
14175.999,38.574727
14176.999,38.629082
14177.999,38.566962
14178.999,38.528137
14179.999,38.574727
14180.999,38.621317
14181.999,38.621317
14182.999,38.520372
14183.999,38.520372
14184.999,38.566962
14185.999,38.512607
14186.999,38.497077
14187.999,38.489312
14188.999,38.489312
14189.999,38.559197
14190.999,38.590257
14191.999,38.535902
14192.999,38.613552
14193.999,38.566962
14194.999,38.473782
14195.999,38.520372
14196.999,38.528137
14197.999,38.582492
14198.999,38.512607
14199.999,38.489312
14200.999,38.535902
14201.999,38.621317
14202.999,38.652377
14203.999,38.613552
14204.999,38.543667
14205.999,38.660142
14206.999,38.574727
14207.999,38.605787
14208.999,38.528137
14209.999,38.582492
14210.999,38.574727
14211.999,38.582492
14212.999,38.481547
14213.999,38.559197
14214.999,38.590257
14215.999,38.512607
14216.999,38.489312
14217.999,38.559197
14218.999,38.497077
14219.999,38.528137
14220.999,38.535902
14221.999,38.512607
14222.999,38.582492
14223.999,38.559197
14224.999,38.543667
14225.999,38.497077
14226.999,38.489312
14227.999,38.450486
14228.999,38.512607
14229.999,38.473782
14230.999,38.598022
14231.999,38.473781
14232.999,38.535902
14233.999,38.458252
14234.999,38.528137
14235.999,38.512607
14236.999,38.629082
14237.999,38.497076
14238.999,38.574727
14239.999,38.605787
14240.999,38.629082
14241.999,38.598022
14242.999,38.582492
14243.999,38.574727
14244.999,38.574727
14245.999,38.652377
14246.999,38.582492
14247.999,38.582492
14248.999,38.566962
14249.999,38.582492
14250.999,38.598022
14251.999,38.566962
14252.999,38.605787
14253.999,38.566962
14254.999,38.551432
14255.999,38.621317
14256.999,38.559197
14257.999,38.504842
14258.999,38.489311
14259.999,38.605787
14260.999,38.582492
14261.999,38.636847
14262.999,38.605787
14263.999,38.590257
14264.999,38.574727
14265.999,38.644612
14266.999,38.652379
14267.999,38.598022
14268.999,38.566962
14269.999,38.605787
14270.999,38.605787
14271.999,38.598022
14272.999,38.489312
14273.999,38.598022
14274.999,38.566962
14275.999,38.582492
14276.999,38.497077
14277.999,38.605787
14278.999,38.582492
14279.999,38.613552
14280.999,38.504841
14281.999,38.590257
14282.999,38.551432
14283.999,38.582492
14284.999,38.590257
14285.999,38.574727
14286.999,38.605787
14287.999,38.605787
14288.999,38.566962
14289.999,38.582492
14290.999,38.574727
14291.999,38.605787
14292.999,38.543667
14293.999,38.566962
14294.999,38.582492
14295.999,38.737797
14296.999,38.613552
14297.999,38.528137
14298.999,38.574727
14299.999,38.590257
14300.999,38.574727
14301.999,38.574727
14302.999,38.559197
14303.999,38.598022
14304.999,38.613552
14305.999,38.520371
14306.999,38.574727
14307.999,38.543667
14308.999,38.629082
14309.999,38.543667
14310.999,38.535902
14311.999,38.598022
14312.999,38.528137
14313.999,38.535902
14314.999,38.528137
14315.999,38.497077
14316.999,38.512607
14317.999,38.535902
14318.999,38.473781
14319.999,38.551432
14320.999,38.520372
14321.999,38.528137
14322.999,38.520372
14323.999,38.504842
14324.999,38.497077
14325.999,38.629082
14326.999,38.582492
14327.999,38.582492
14328.999,38.582492
14329.999,38.574727
14330.999,38.644612
14331.999,38.559197
14332.999,38.574727
14333.999,38.652377
14334.999,38.590257
14335.999,38.621317
14336.999,38.551432
14337.999,38.605787
14338.999,38.566962
14339.999,38.590257
14340.999,38.543667
14341.999,38.574727
14342.999,38.566962
14343.999,38.613552
14344.999,38.613552
14345.999,38.590257
14346.999,38.605787
14347.999,38.590257
14348.999,38.574727
14349.999,38.582492
14350.999,38.582492
14351.999,38.598022
14352.999,38.621317
14353.999,38.574727
14354.999,38.551432
14355.999,38.590257
14356.999,38.582492
14357.999,38.543667
14358.999,38.590257
14359.999,38.590257
14360.999,38.574727
14361.999,38.551432
14362.999,38.528137
14363.999,38.551432
14364.999,38.582492
14365.999,38.574727
14366.999,38.543667
14367.999,38.598022
14368.999,38.613552
14369.999,38.512607
14370.999,38.551432
14371.999,38.504842
14372.999,38.636847
14373.999,38.582492
14374.999,38.605787
14375.999,38.559197
14376.999,38.613552
14377.999,38.598022
14378.999,38.559197
14379.999,38.566962
14380.999,38.551432
14381.999,38.598022
14382.999,38.559197
14383.999,38.590257
14384.999,38.590257
14385.999,38.590257
14386.999,38.582492
14387.999,38.582492
14388.999,38.582492
14389.999,38.598022
14390.999,38.613552
14391.999,38.598022
14392.999,38.582492
14393.999,38.621317
14394.999,38.551431
14395.999,38.598022
14396.999,38.574727
14397.999,38.598022
14398.999,38.605787
14399.999,38.613552
14400.999,38.559197
14401.999,38.559197
14402.999,38.535902
14403.999,38.598022
14404.999,38.566962
14405.999,38.582492
14406.999,38.590257
14407.999,38.621317
14408.999,38.566961
14409.999,38.574727
14410.999,38.574727
14411.999,38.598022
14412.999,38.605787
14413.999,38.582492
14414.999,38.605787
14415.999,38.598022
14416.999,38.582492
14417.999,38.574727
14418.999,38.582492
14419.999,38.574727
14420.999,38.574727
14421.999,38.551432
14422.999,38.629082
14423.999,38.551432
14424.999,38.605787
14425.999,38.559197
14426.999,38.621317
14427.999,38.466017
14428.999,38.621317
14429.999,38.574727
14430.999,38.605787
14431.999,38.590257
14432.999,38.598022
14433.999,38.598022
14434.999,38.582492
14435.999,38.551432
14436.999,38.613552
14437.999,38.644612
14438.999,38.598022
14439.999,38.551432
14440.999,38.551432
14441.999,38.582492
14442.999,38.574727
14443.999,38.543667
14444.999,38.574727
14445.999,38.582492
14446.999,38.590257
14447.999,38.598022
14448.999,38.566962
14449.999,38.566962
14450.999,38.574727
14451.999,38.598022
14452.999,38.559197
14453.999,38.621317
14454.999,38.613552
14455.999,38.582492
14456.999,38.535902
14457.999,38.566962
14458.999,38.559196
14459.999,38.543667
14460.999,38.535902
14461.999,38.598022
14462.999,38.644614
14463.999,38.582492
14464.999,38.559197
14465.999,38.598022
14466.999,38.559197
14467.999,38.613552
14468.999,38.535902
14469.999,38.598022
14470.999,38.551432
14471.999,38.566962
14472.999,38.481546
14473.999,38.559197
14474.999,38.559197
14475.999,38.419426
14476.999,38.310713
14477.999,38.36507
14478.999,38.357306
14479.999,38.613552
14480.999,38.574727
14481.999,38.551432
14482.999,38.326244
14483.999,38.334011
14484.999,38.341776
14485.999,38.481547
14486.999,38.582492
14487.999,38.582492
14488.999,38.582492
14489.999,38.512607
14490.999,38.559197
14491.999,38.566962
14492.999,38.613552
14493.999,38.543667
14494.999,38.551432
14495.999,38.240824
14496.999,38.264122
14497.999,38.419424
14498.999,38.33401
14499.999,38.318479
14500.999,38.372836
14501.999,38.39613
14502.999,38.33401
14503.999,38.349539
14504.999,38.357306
14505.999,38.357306
14506.999,38.31848
14507.999,38.302948
14508.999,38.34954
14509.999,38.349541
14510.999,38.357306
14511.999,38.403895
14512.999,38.605787
14513.999,38.566962
14514.999,38.590257
14515.999,38.582492
14516.999,38.590257
14517.999,38.598022
14518.999,38.605787
14519.999,38.582492
14520.999,38.605787
14521.999,38.605787
14522.999,38.543667
14523.999,38.543667
14524.999,38.590257
14525.999,38.621317
14526.999,38.590257
14527.999,38.559197
14528.999,38.528137
14529.999,38.574727
14530.999,38.566962
14531.999,38.605787
14532.999,38.528137
14533.999,38.551432
14534.999,38.543667
14535.999,38.621317
14536.999,38.543666
14537.999,38.551432
14538.999,38.543667
14539.999,38.582492
14540.999,38.574727
14541.999,38.574727
14542.999,38.574727
14543.999,38.574727
14544.999,38.559197
14545.999,38.582492
14546.999,38.551432
14547.999,38.590257
14548.999,38.605787
14549.999,38.559197
14550.999,38.605787
14551.999,38.582492
14552.999,38.590257
14553.999,38.528137
14554.999,38.535902
14555.999,38.590257
14556.999,38.559197
14557.999,38.582492
14558.999,38.271886
14559.999,38.248591
14560.999,38.279652
14561.999,38.279652
14562.999,38.287417
14563.999,38.33401
14564.999,38.380602
14565.999,38.39613
14566.999,38.357306
14567.999,38.357306
14568.999,38.380601
14569.999,38.310714
14570.999,38.566962
14571.999,38.598022
14572.999,38.582492
14573.999,38.590257
14574.999,38.598022
14575.999,38.636847
14576.999,38.621317
14577.999,38.535902
14578.999,38.566962
14579.999,38.629082
14580.999,38.590257
14581.999,38.582492
14582.999,38.582492
14583.999,38.504842
14584.999,38.551432
14585.999,38.582492
14586.999,38.582492
14587.999,38.605787
14588.999,38.559197
14589.999,38.582492
14590.999,38.543667
14591.999,38.574727
14592.999,38.574727
14593.999,38.559197
14594.999,38.543667
14595.999,38.598022
14596.999,38.574727
14597.999,38.582492
14598.999,38.582492
14599.999,38.598022
14600.999,38.644614
14601.999,38.613552
14602.999,38.543667
14603.999,38.621317
14604.999,38.419425
14605.999,38.380602
14606.999,38.23306
14607.999,38.357304
14608.999,38.504842
14609.999,38.629082
14610.999,38.497077
14611.999,38.520372
14612.999,38.497077
14613.999,38.349539
14614.999,38.310715
14615.999,38.225294
14616.999,38.33401
14617.999,38.473782
14618.999,38.528137
14619.999,38.535902
14620.999,38.473782
14621.999,38.551432
14622.999,38.535902
14623.999,38.489312
14624.999,38.551432
14625.999,38.598022
14626.999,38.543667
14627.999,38.489312
14628.999,38.535902
14629.999,38.504842
14630.999,38.535902
14631.999,38.574727
14632.999,38.605787
14633.999,38.582492
14634.999,38.566962
14635.999,38.621317
14636.999,38.341776
14637.999,38.326244
14638.999,38.365071
14639.999,38.36507
14640.999,38.372836
14641.999,38.341774
14642.999,38.419427
14643.999,38.629082
14644.999,38.582492
14645.999,38.551432
14646.999,38.551432
14647.999,38.590257
14648.999,38.535902
14649.999,38.535902
14650.999,38.590257
14651.999,38.582492
14652.999,38.566962
14653.999,38.551432
14654.999,38.551432
14655.999,38.574727
14656.999,38.574727
14657.999,38.574727
14658.999,38.566962
14659.999,38.566962
14660.999,38.566962
14661.999,38.590257
14662.999,38.582492
14663.999,38.551432
14664.999,38.621317
14665.999,38.629082
14666.999,38.574727
14667.999,38.574727
14668.999,38.551432
14669.999,38.613552
14670.999,38.582492
14671.999,38.590257
14672.999,38.582492
14673.999,38.605787
14674.999,38.551432
14675.999,38.598022
14676.999,38.613552
14677.999,38.605787
14678.999,38.551432
14679.999,38.574727
14680.999,38.574727
14681.999,38.613552
14682.999,38.512607
14683.999,38.598022
14684.999,38.566962
14685.999,38.559197
14686.999,38.605787
14687.999,38.566962
14688.999,38.543667
14689.999,38.559197
14690.999,38.559197
14691.999,38.566962
14692.999,38.613552
14693.999,38.535902
14694.999,38.574727
14695.999,38.559197
14696.999,38.528137
14697.999,38.590257
14698.999,38.582492
14699.999,38.590257
14700.999,38.543667
14701.999,38.590257
14702.999,38.512607
14703.999,38.481547
14704.999,38.504842
14705.999,38.504842
14706.999,38.551432
14707.999,38.520372
14708.999,38.566962
14709.999,38.559197
14710.999,38.574727
14711.999,38.590257
14712.999,38.574727
14713.999,38.535902
14714.999,38.590257
14715.999,38.590257
14716.999,38.590257
14717.999,38.535901
14718.999,38.434956
14719.999,38.473782
14720.999,38.535902
14721.999,38.528137
14722.999,38.566962
14723.999,38.598022
14724.999,38.582492
14725.999,38.574727
14726.999,38.543667
14727.999,38.543667
14728.999,38.566962
14729.999,38.566962
14730.999,38.582492
14731.999,38.551432
14732.999,38.559197
14733.999,38.598022
14734.999,38.528137
14735.999,38.543667
14736.999,38.559197
14737.999,38.598022
14738.999,38.559197
14739.999,38.582492
14740.999,38.334009
14741.999,38.365071
14742.999,38.388366
14743.999,38.365071
14744.999,38.341773
14745.999,38.388365
14746.999,38.357305
14747.999,38.388367
14748.999,38.528137
14749.999,38.574727
14750.999,38.559197
14751.999,38.543667
14752.999,38.551432
14753.999,38.559197
14754.999,38.566962
14755.999,38.574727
14756.999,38.520371
14757.999,38.605787
14758.999,38.566962
14759.999,38.590257
14760.999,38.566962
14761.999,38.559197
14762.999,38.590257
14763.999,38.605787
14764.999,38.613552
14765.999,38.574727
14766.999,38.590257
14767.999,38.605787
14768.999,38.582492
14769.999,38.566962
14770.999,38.334009
14771.999,38.31848
14772.999,38.349541
14773.999,38.357306
14774.999,38.349539
14775.999,38.380601
14776.999,38.388367
14777.999,38.365071
14778.999,38.334008
14779.999,38.326245
14780.999,38.334009
14781.999,38.357306
14782.999,38.357306
14783.999,38.318478
14784.999,38.403897
14785.999,38.341775
14786.999,38.341775
14787.999,38.318478
14788.999,38.357306
14789.999,38.372836
14790.999,38.326246
14791.999,38.334009
14792.999,38.349541
14793.999,38.365071
14794.999,38.427192
14795.999,38.326244
14796.999,38.349541
14797.999,38.318481
14798.999,38.33401
14799.999,38.403897
14800.999,38.372836
14801.999,38.341774
14802.999,38.388364
14803.999,38.605787
14804.999,38.559197
14805.999,38.613552
14806.999,38.551432
14807.999,38.605787
14808.999,38.535902
14809.999,38.621317
14810.999,38.605787
14811.999,38.598022
14812.999,38.551432
14813.999,38.543667
14814.999,38.551432
14815.999,38.582492
14816.999,38.566962
14817.999,38.590257
14818.999,38.559197
14819.999,38.598022
14820.999,38.566961
14821.999,38.590257
14822.999,38.566962
14823.999,38.598022
14824.999,38.644612
14825.999,38.574727
14826.999,38.574727
14827.999,38.582492
14828.999,38.590257
14829.999,38.566962
14830.999,38.520372
14831.999,38.559197
14832.999,38.535902
14833.999,38.582492
14834.999,38.566962
14835.999,38.582492
14836.999,38.489312
14837.999,38.559197
14838.999,38.582492
14839.999,38.574727
14840.999,38.613552
14841.999,38.598022
14842.999,38.582492
14843.999,38.559197
14844.999,38.566962
14845.999,38.497076
14846.999,38.598022
14847.999,38.566962
14848.999,38.598022
14849.999,38.582492
14850.999,38.574727
14851.999,38.566962
14852.999,38.520372
14853.999,38.535902
14854.999,38.613552
14855.999,38.543667
14856.999,38.574727
14857.999,38.590257
14858.999,38.636847
14859.999,38.543666
14860.999,38.543667
14861.999,38.559197
14862.999,38.590257
14863.999,38.636847
14864.999,38.551432
14865.999,38.520372
14866.999,38.590257
14867.999,38.566962
14868.999,38.543667
14869.999,38.551432
14870.999,38.543667
14871.999,38.574727
14872.999,38.566962
14873.999,38.528137
14874.999,38.520372
14875.999,38.566962
14876.999,38.535902
14877.999,38.574727
14878.999,38.551432
14879.999,38.605787
14880.999,38.621317
14881.999,38.357305
14882.999,38.341774
14883.999,38.396132
14884.999,38.621317
14885.999,38.590257
14886.999,38.551432
14887.999,38.582492
14888.999,38.590257
14889.999,38.590257
14890.999,38.535902
14891.999,38.613552
14892.999,38.582492
14893.999,38.574727
14894.999,38.566962
14895.999,38.559197
14896.999,38.598022
14897.999,38.598022
14898.999,38.582492
14899.999,38.566962
14900.999,38.512607
14901.999,38.621317
14902.999,38.559197
14903.999,38.543667
14904.999,38.574727
14905.999,38.551432
14906.999,38.559197
14907.999,38.543667
14908.999,38.520372
14909.999,38.598022
14910.999,38.605787
14911.999,38.559197
14912.999,38.613552
14913.999,38.574727
14914.999,38.598022
14915.999,38.621317
14916.999,38.582492
14917.999,38.574727
14918.999,38.613552
14919.999,38.520372
14920.999,38.528137
14921.999,38.528137
14922.999,38.497077
14923.999,38.504841
14924.999,38.512607
14925.999,38.466017
14926.999,38.551432
14927.999,38.473781
14928.999,38.528137
14929.999,38.489312
14930.999,38.473782
14931.999,38.489312
14932.999,38.473782
14933.999,38.528137
14934.999,38.582492
14935.999,38.590257
14936.999,38.551432
14937.999,38.574727
14938.999,38.543667
14939.999,38.551432
14940.999,38.566962
14941.999,38.535902
14942.999,38.598022
14943.999,38.535902
14944.999,38.574727
14945.999,38.559197
14946.999,38.574727
14947.999,38.535902
14948.999,38.574727
14949.999,38.605787
14950.999,38.598022
14951.999,38.566962
14952.999,38.535902
14953.999,38.598022
14954.999,38.559197
14955.999,38.590257
14956.999,38.574727
14957.999,38.636847
14958.999,38.598022
14959.999,38.512607
14960.999,38.481546
14961.999,38.481547
14962.999,38.466017
14963.999,38.341775
14964.999,38.225293
14965.999,38.295182
14966.999,38.264123
14967.999,38.279652
14968.999,38.248589
14969.999,38.520372
14970.999,38.512607
14971.999,38.582492
14972.999,38.566962
14973.999,38.582492
14974.999,38.621317
14975.999,38.629082
14976.999,38.551431
14977.999,38.605787
14978.999,38.535902
14979.999,38.629082
14980.999,38.559197
14981.999,38.598022
14982.999,38.489312
14983.999,38.326246
14984.999,38.341775
14985.999,38.357306
14986.999,38.36507
14987.999,38.318481
14988.999,38.396132
14989.999,38.357306
14990.999,38.341774
14991.999,38.357305
14992.999,38.326246
14993.999,38.372836
14994.999,38.326245
14995.999,38.349541
14996.999,38.357305
14997.999,38.326245
14998.999,38.357306
14999.999,38.310713
15000.999,38.326245
15001.999,38.225297
15002.999,38.326246
15003.999,38.326245
15004.999,38.357304
15005.999,38.380598
15006.999,38.357305
15007.999,38.528137
15008.999,38.574727
15009.999,38.566962
15010.999,38.574727
15011.999,38.551432
15012.999,38.559197
15013.999,38.574727
15014.999,38.590257
15015.999,38.535901
15016.999,38.559197
15017.999,38.543667
15018.999,38.605787
15019.999,38.481546
15020.999,38.489312
15021.999,38.535902
15022.999,38.497077
15023.999,38.582492
15024.999,38.598022
15025.999,38.535902
15026.999,38.582492
15027.999,38.582492
15028.999,38.605787
15029.999,38.551432
15030.999,38.582492
15031.999,38.590257
15032.999,38.582492
15033.999,38.582492
15034.999,38.543667
15035.999,38.605787
15036.999,38.605787
15037.999,38.621317
15038.999,38.559197
15039.999,38.574727
15040.999,38.598022
15041.999,38.598022
15042.999,38.582492
15043.999,38.613552
15044.999,38.613552
15045.999,38.605787
15046.999,38.520371
15047.999,38.551432
15048.999,38.559197
15049.999,38.590257
15050.999,38.566962
15051.999,38.543667
15052.999,38.551432
15053.999,38.566962
15054.999,38.520372
15055.999,38.535902
15056.999,38.528137
15057.999,38.598022
15058.999,38.598022
15059.999,38.582492
15060.999,38.535902
15061.999,38.559197
15062.999,38.551432
15063.999,38.535902
15064.999,38.535902
15065.999,38.535902
15066.999,38.590257
15067.999,38.621317
15068.999,38.582492
15069.999,38.590257
15070.999,38.590257
15071.999,38.551432
15072.999,38.349541
15073.999,38.341776
15074.999,38.388366
15075.999,38.365071
15076.999,38.388366
15077.999,38.302949
15078.999,38.34954
15079.999,38.295182
15080.999,38.341774
15081.999,38.334009
15082.999,38.388366
15083.999,38.318478
15084.999,38.598022
15085.999,38.566962
15086.999,38.566962
15087.999,38.598022
15088.999,38.528137
15089.999,38.535902
15090.999,38.566962
15091.999,38.566962
15092.999,38.559197
15093.999,38.566962
15094.999,38.559197
15095.999,38.582492
15096.999,38.629082
15097.999,38.644612
15098.999,38.605787
15099.999,38.559197
15100.999,38.613552
15101.999,38.621317
15102.999,38.613552
15103.999,38.535902
15104.999,38.574727
15105.999,38.613552
15106.999,38.605787
15107.999,38.512606
15108.999,38.598022
15109.999,38.543667
15110.999,38.598022
15111.999,38.613552
15112.999,38.590257
15113.999,38.590257
15114.999,38.574727
15115.999,38.543667
15116.999,38.543667
15117.999,38.559197
15118.999,38.582492
15119.999,38.590257
15120.999,38.613552
15121.999,38.605787
15122.999,38.613552
15123.999,38.605787
15124.999,38.543667
15125.999,38.543667
15126.999,38.551432
15127.999,38.520372
15128.999,38.598022
15129.999,38.566962
15130.999,38.590257
15131.999,38.582492
15132.999,38.574726
15133.999,38.520372
15134.999,38.473782
15135.999,38.512607
15136.999,38.629082
15137.999,38.598022
15138.999,38.528137
15139.999,38.551432
15140.999,38.605787
15141.999,38.582492
15142.999,38.473782
15143.999,38.489312
15144.999,38.481547
15145.999,38.543667
15146.999,38.489312
15147.999,38.566962
15148.999,38.566962
15149.999,38.535902
15150.999,38.551432
15151.999,38.489312
15152.999,38.520372
15153.999,38.489311
15154.999,38.504842
15155.999,38.497077
15156.999,38.497077
15157.999,38.528137
15158.999,38.535902
15159.999,38.489312
15160.999,38.551432
15161.999,38.512607
15162.999,38.543667
15163.999,38.466017
15164.999,38.504842
15165.999,38.582492
15166.999,38.621317
15167.999,38.574727
15168.999,38.551432
15169.999,38.489312
15170.999,38.489312
15171.999,38.582492
15172.999,38.566962
15173.999,38.489312
15174.999,38.590257
15175.999,38.582492
15176.999,38.590257
15177.999,38.520372
15178.999,38.566962
15179.999,38.535902
15180.999,38.613552
15181.999,38.598022
15182.999,38.535902
15183.999,38.559197
15184.999,38.605787
15185.999,38.590257
15186.999,38.566962
15187.999,38.582492
15188.999,38.605787
15189.999,38.605787
15190.999,38.566962
15191.999,38.598022
15192.999,38.605787
15193.999,38.582492
15194.999,38.574727
15195.999,38.590257
15196.999,38.551432
15197.999,38.582492
15198.999,38.598022
15199.999,38.605787
15200.999,38.559197
15201.999,38.582492
15202.999,38.582492
15203.999,38.559197
15204.999,38.574727
15205.999,38.605787
15206.999,38.535902
15207.999,38.566962
15208.999,38.582492
15209.999,38.590257
15210.999,38.458251
15211.999,38.590257
15212.999,38.590257
15213.999,38.605787
15214.999,38.365069
15215.999,38.411662
15216.999,38.365071
15217.999,38.365071
15218.999,38.372835
15219.999,38.396132
15220.999,38.318479
15221.999,38.341776
15222.999,38.31848
15223.999,38.380601
15224.999,38.334011
15225.999,38.372836
15226.999,38.357305
15227.999,38.357306
15228.999,38.34954
15229.999,38.566962
15230.999,38.613552
15231.999,38.629082
15232.999,38.574727
15233.999,38.559197
15234.999,38.543667
15235.999,38.566962
15236.999,38.621317
15237.999,38.621317
15238.999,38.551432
15239.999,38.582492
15240.999,38.582492
15241.999,38.559197
15242.999,38.590257
15243.999,38.341774
15244.999,38.34954
15245.999,38.357306
15246.999,38.341774
15247.999,38.372836
15248.999,38.372836
15249.999,38.349541
15250.999,38.341774
15251.999,38.326246
15252.999,38.388366
15253.999,38.310714
15254.999,38.396132
15255.999,38.326244
15256.999,38.380601
15257.999,38.349539
15258.999,38.365071
15259.999,38.334009
15260.999,38.341774
15261.999,38.341776
15262.999,38.388367
15263.999,38.357305
15264.999,38.372836
15265.999,38.318478
15266.999,38.396131
15267.999,38.365069
15268.999,38.388367
15269.999,38.341775
15270.999,38.365071
15271.999,38.34954
15272.999,38.334009
15273.999,38.31848
15274.999,38.33401
15275.999,38.380601
15276.999,38.419427
15277.999,38.341773
15278.999,38.372836
15279.999,38.372836
15280.999,38.357306
15281.999,38.33401
15282.999,38.31848
15283.999,38.380601
15284.999,38.380601
15285.999,38.372836
15286.999,38.372836
15287.999,38.365071
15288.999,38.372836
15289.999,38.372836
15290.999,38.34954
15291.999,38.34954
15292.999,38.372836
15293.999,38.334011
15294.999,38.31848
15295.999,38.341775
15296.999,38.380601
15297.999,38.341776
15298.999,38.326243
15299.999,38.349541
15300.999,38.334011
15301.999,38.365071
15302.999,38.372836
15303.999,38.365071
15304.999,38.310714
15305.999,38.388366
15306.999,38.341776
15307.999,38.341774
15308.999,38.334009
15309.999,38.349541
15310.999,38.365071
15311.999,38.365071
15312.999,38.310712
15313.999,38.33401
15314.999,38.372836
15315.999,38.34954
15316.999,38.396132
15317.999,38.380601
15318.999,38.380602
15319.999,38.365071
15320.999,38.349541
15321.999,38.380602
15322.999,38.341775
15323.999,38.613552
15324.999,38.559197
15325.999,38.598022
15326.999,38.504842
15327.999,38.598022
15328.999,38.574727
15329.999,38.582492
15330.999,38.605787
15331.999,38.582492
15332.999,38.582492
15333.999,38.535902
15334.999,38.559197
15335.999,38.574727
15336.999,38.629082
15337.999,38.551432
15338.999,38.582492
15339.999,38.512607
15340.999,38.590257
15341.999,38.489311
15342.999,38.559197
15343.999,38.574727
15344.999,38.652377
15345.999,38.605787
15346.999,38.590257
15347.999,38.590257
15348.999,38.559197
15349.999,38.590257
15350.999,38.559197
15351.999,38.512607
15352.999,38.551432
15353.999,38.582492
15354.999,38.613552
15355.999,38.566962
15356.999,38.598022
15357.999,38.636847
15358.999,38.629082
15359.999,38.621317
15360.999,38.598022
15361.999,38.574727
15362.999,38.566962
15363.999,38.598022
15364.999,38.535902
15365.999,38.535902
15366.999,38.543667
15367.999,38.590257
15368.999,38.566962
15369.999,38.598022
15370.999,38.543667
15371.999,38.566962
15372.999,38.559197
15373.999,38.559197
15374.999,38.341774
15375.999,38.388366
15376.999,38.341775
15377.999,38.357306
15378.999,38.326244
15379.999,38.349541
15380.999,38.349538
15381.999,38.349541
15382.999,38.310714
15383.999,38.388366
15384.999,38.403894
15385.999,38.396131
15386.999,38.326243
15387.999,38.357306
15388.999,38.34954
15389.999,38.388367
15390.999,38.31848
15391.999,38.33401
15392.999,38.365071
15393.999,38.380601
15394.999,38.318479
15395.999,38.365071
15396.999,38.334011
15397.999,38.357306
15398.999,38.365071
15399.999,38.349541
15400.999,38.326246
15401.999,38.326245
15402.999,38.380602
15403.999,38.365071
15404.999,38.310713
15405.999,38.357306
15406.999,38.341775
15407.999,38.365071
15408.999,38.396131
15409.999,38.365071
15410.999,38.357306
15411.999,38.341775
15412.999,38.365071
15413.999,38.334011
15414.999,38.34954
15415.999,38.365071
15416.999,38.271887
15417.999,38.217529
15418.999,38.295183
15419.999,38.248592
15420.999,38.279652
15421.999,38.233059
15422.999,38.372836
15423.999,38.419427
15424.999,38.341775
15425.999,38.310714
15426.999,38.326244
15427.999,38.33401
15428.999,38.34954
15429.999,38.334009
15430.999,38.341776
15431.999,38.341775
15432.999,38.372836
15433.999,38.310714
15434.999,38.357306
15435.999,38.326244
15436.999,38.372836
15437.999,38.411661
15438.999,38.396132
15439.999,38.334011
15440.999,38.520372
15441.999,38.598022
15442.999,38.590257
15443.999,38.543667
