Step_Time(s),Current(A),Voltage(V),Temperature (C)_1,Temperature (C)_2
62414.377499109774,-0.049998581409454346,3.1714224815368652,0.15202665328979492,-0.28035011887550354
62419.38498811436,-0.049998581409454346,3.1714224815368652,0.3037492036819458,-0.2040763944387436
62424.39264919591,-0.049995046108961105,3.1714224815368652,0.196896031498909,-0.3255040645599365
62429.40021442251,-0.049995046108961105,3.1714224815368652,0.12103450298309326,-0.24921804666519165
62434.407811215795,-0.049995046108961105,3.1714224815368652,0.16590355336666107,-0.14182983338832855
62439.41535988913,-0.049998581409454346,3.171114921569824,0.22788873314857483,-0.1729528307914734
62444.42289470392,-0.049995046108961105,3.171114921569824,0.2727559506893158,-0.28035011887550354
62449.43050535575,-0.049998581409454346,3.1714224815368652,0.196896031498909,-0.3255040645599365
62454.438076741695,-0.049995046108961105,3.171114921569824,0.196896031498909,-0.4018106758594513
62459.44565390204,-0.05000211298465729,3.170807123184204,0.2417629510164261,-0.3255040645599365
62464.45322567295,-0.049995046108961105,3.171114921569824,0.3037492036819458,-0.1729528307914734
62469.460791669466,-0.049998581409454346,3.170807123184204,0.12103450298309326,-0.24921804666519165
62474.46836728998,-0.049995046108961105,3.170807123184204,0.05905088782310486,-0.1278235763311386
62479.475934056405,-0.049998581409454346,3.170807123184204,0.16590355336666107,-0.35664457082748413
62484.48352276555,-0.049995046108961105,3.170807123184204,0.196896031498909,-0.28035011887550354
62489.49107798319,-0.049995046108961105,3.171114921569824,0.196896031498909,-0.05159182846546173
62494.498657453296,-0.049995046108961105,3.170807123184204,0.196896031498909,-0.05159182846546173
62499.50622883925,-0.049995046108961105,3.170807123184204,0.196896031498909,-0.4018106758594513
62504.513805999595,-0.049995046108961105,3.170807123184204,0.3037492036819458,0.01058249082416296
62509.521367761554,-0.049998581409454346,3.170807123184204,0.12103450298309326,-0.28035011887550354
62514.528943382065,-0.049995046108961105,3.170807123184204,0.22788873314857483,-0.43295955657958984
62519.53651245825,-0.049998581409454346,3.170807123184204,0.15202665328979492,-0.24921804666519165
62524.544088463714,-0.049998581409454346,3.170807123184204,0.25888457894325256,-0.4018106758594513
62529.551672168374,-0.049998581409454346,3.170499324798584,0.09004257619380951,-0.43295955657958984
62534.55922931082,-0.049995046108961105,3.170807123184204,0.12103450298309326,-0.1729528307914734
62539.56681301548,-0.049998581409454346,3.170499324798584,0.09004257619380951,-0.2040763944387436
62544.57447486694,-0.049998581409454346,3.170499324798584,0.12103450298309326,-0.14182983338832855
62549.58191536662,-0.049998581409454346,3.170191526412964,0.3037492036819458,-0.24921804666519165
62554.58954642131,-0.049998581409454346,3.170499324798584,0.18302194774150848,-0.24921804666519165
62559.597086240574,-0.049995046108961105,3.170499324798584,0.196896031498909,-0.23520343005657196
62564.604618360645,-0.049995046108961105,3.170499324798584,0.12103450298309326,-0.3255040645599365
62569.61232332759,-0.049995046108961105,3.170499324798584,0.2727559506893158,-0.2040763944387436
62574.6198531379,-0.049998581409454346,3.170499324798584,0.2417629510164261,-0.14182983338832855
62579.62737486406,-0.049995046108961105,3.170499324798584,0.12103450298309326,-0.4018106758594513
62584.63509676922,-0.049995046108961105,3.170499324798584,0.2727559506893158,-0.37066227197647095
62589.64252341035,-0.049998581409454346,3.170499324798584,0.014185917563736439,-0.3255040645599365
62594.6500605349,-0.049998581409454346,3.170191526412964,0.014185917563736439,-0.1729528307914734
62599.65766233266,-0.049995046108961105,3.170499324798584,0.196896031498909,-0.24921804666519165
62604.665240262926,-0.049995046108961105,3.170191526412964,0.16590355336666107,-0.14182983338832855
62609.672830896845,-0.049995046108961105,3.170499324798584,0.196896031498909,-0.28035011887550354
62614.68037918523,-0.049998581409454346,3.170191526412964,0.22788873314857483,-0.1729528307914734
62619.68794980126,-0.049995046108961105,3.170499324798584,0.196896031498909,-0.35664457082748413
62624.69553735551,-0.049995046108961105,3.170191526412964,0.22788873314857483,-0.186958447098732
62629.703032904414,-0.049998581409454346,3.170191526412964,0.12103450298309326,-0.3255040645599365
62634.71067627782,-0.049998581409454346,3.170191526412964,0.07616885751485825,-0.24921804666519165
62639.71823842474,-0.049995046108961105,3.170191526412964,0.12103450298309326,-0.4018106758594513
62644.72581212045,-0.049998581409454346,3.170191526412964,0.15202665328979492,-0.3255040645599365
62649.73338273648,-0.049998581409454346,3.1698837280273438,0.12103450298309326,-0.14182983338832855
62654.74087174107,-0.049995046108961105,3.170191526412964,0.22788873314857483,-0.14182983338832855
62659.74853667221,-0.049998581409454346,3.1698837280273438,0.25888457894325256,-0.4018106758594513
62664.75610767321,-0.049998581409454346,3.1698837280273438,0.22788873314857483,-0.37066227197647095
62669.763825728776,-0.049995046108961105,3.1698837280273438,0.18302194774150848,-0.28035011887550354
62674.771251984945,-0.049995046108961105,3.1698837280273438,0.22788873314857483,-0.21808651089668274
62679.77882414082,-0.049998581409454346,3.1695759296417236,0.25888457894325256,-0.23520343005657196
62684.78639321701,-0.049995046108961105,3.1698837280273438,0.22788873314857483,-0.21808651089668274
62689.79395767368,-0.049995046108961105,3.1695759296417236,0.10716359317302704,-0.21808651089668274
62694.80158603366,-0.049998581409454346,3.1695759296417236,0.2727559506893158,-0.1729528307914734
62699.809103525266,-0.049998581409454346,3.1695759296417236,0.196896031498909,-0.02048550359904766
62704.81667914577,-0.049998581409454346,3.1698837280273438,0.25888457894325256,-0.14182983338832855
62709.82424552725,-0.049998581409454346,3.1695759296417236,0.25888457894325256,-0.43295955657958984
62714.83181729816,-0.049998581409454346,3.1695759296417236,0.196896031498909,-0.2040763944387436
62719.83939099386,-0.049995046108961105,3.1695759296417236,0.04517726972699165,-0.3255040645599365
62724.846965459496,-0.049998581409454346,3.1692681312561035,0.22788873314857483,-0.2943640351295471
62729.85462731095,-0.049995046108961105,3.1695759296417236,0.196896031498909,-0.186958447098732
62734.86206088136,-0.049998581409454346,3.1695759296417236,0.04517726972699165,-0.24921804666519165
62739.86967769255,-0.049998581409454346,3.1692681312561035,0.04517726972699165,-0.24921804666519165
62744.87725215817,-0.049998581409454346,3.1695759296417236,0.07616885751485825,-0.2943640351295471
62749.884822004286,-0.049995046108961105,3.1695759296417236,0.10716359317302704,-0.14182983338832855
62754.89239685488,-0.049998581409454346,3.1692681312561035,0.15202665328979492,-0.3255040645599365
62759.89998825873,-0.049998581409454346,3.1692681312561035,0.21401748061180115,-0.14182983338832855
62764.90745724542,-0.05000211298465729,3.1692681312561035,0.21401748061180115,-0.186958447098732
62769.91511178265,-0.049998581409454346,3.1689603328704834,0.18302194774150848,-0.09670859575271606
62774.92268201372,-0.049995046108961105,3.1692681312561035,0.13815855979919434,-0.2632274925708771
62779.93025763422,-0.049998581409454346,3.1692681312561035,0.12103450298309326,-0.23209145665168762
62784.937830944975,-0.049998581409454346,3.1689603328704834,0.18302194774150848,-0.20096182823181152
62789.94540117605,-0.049998581409454346,3.1689603328704834,0.18302194774150848,-0.2943640351295471
62794.95297371688,-0.049998581409454346,3.1689603328704834,0.07616885751485825,-0.2632274925708771
62799.960546642666,-0.049995046108961105,3.1692681312561035,0.25888457894325256,-0.2632274925708771
62804.9681153339,-0.049998581409454346,3.1689603328704834,0.07616885751485825,-0.2943640351295471
62809.975842628504,-0.049998581409454346,3.1689603328704834,0.07616885751485825,-0.034483350813388824
62814.9834020807,-0.049998581409454346,3.1689603328704834,0.3037492036819458,-0.14182983338832855
62819.990832571435,-0.049998581409454346,3.1689603328704834,0.25888457894325256,-0.37066227197647095
62824.99840318746,-0.049995046108961105,3.1686527729034424,0.10716359317302704,-0.186958447098732
62830.00597919293,-0.05000211298465729,3.1686527729034424,0.25888457894325256,0.13146252930164337
62835.013549424,-0.049998581409454346,3.1686527729034424,0.15202665328979492,-0.24921804666519165
62840.021124274586,-0.049995046108961105,3.1689603328704834,0.18302194774150848,-0.1729528307914734
62845.02870258981,-0.049995046108961105,3.1686527729034424,0.25888457894325256,-0.186958447098732
62850.03626435177,-0.049998581409454346,3.1683449745178223,0.21401748061180115,-0.1278235763311386
62855.04394968577,-0.049995046108961105,3.1689603328704834,0.25888457894325256,-0.1729528307914734
62860.051404044,-0.049998581409454346,3.1686527729034424,0.12103450298309326,-0.06559420377016068
62865.05889612827,-0.049995046108961105,3.1686527729034424,0.0003124517388641834,-0.28035011887550354
62870.066550280535,-0.049998581409454346,3.1683449745178223,0.15202665328979492,-0.11071033775806427
62875.074375739845,-0.049998581409454346,3.1683449745178223,0.21401748061180115,-0.21808651089668274
62880.081841646854,-0.049998581409454346,3.1683449745178223,0.15202665328979492,-0.21808651089668274
62885.08927021278,-0.049998581409454346,3.168037176132202,0.25888457894325256,-0.06559420377016068
62890.09683928897,-0.049995046108961105,3.1683449745178223,0.15202665328979492,-0.14182983338832855
62895.10441028997,-0.049995046108961105,3.1683449745178223,0.25888457894325256,-0.21808651089668274
62900.11205635808,-0.049995046108961105,3.1683449745178223,0.10716359317302704,-0.06559420377016068
62905.11957307977,-0.049995046108961105,3.1683449745178223,0.15202665328979492,0.04157673567533493
62910.127143695805,-0.049998581409454346,3.168037176132202,0.21401748061180115,-0.2943640351295471
62915.134603828425,-0.049995046108961105,3.1683449745178223,0.10716359317302704,-0.3395172953605652
62920.142274148995,-0.049991510808467865,3.1683449745178223,0.15202665328979492,-0.2943640351295471
62925.14984476502,-0.049991510808467865,3.168037176132202,0.2760120928287506,-0.2943640351295471
62930.15741769081,-0.049995046108961105,3.168037176132202,0.07616885751485825,-0.11071033775806427
62935.164989076766,-0.049998581409454346,3.168037176132202,0.18302194774150848,-0.186958447098732
62940.17256007776,-0.049995046108961105,3.168037176132202,0.04517726972699165,-0.14182983338832855
62945.180144937294,-0.049995046108961105,3.168037176132202,0.21401748061180115,-0.034483350813388824
62950.187704004544,-0.049995046108961105,3.168037176132202,0.21401748061180115,-0.21808651089668274
62955.19527693032,-0.049995046108961105,3.168037176132202,0.25888457894325256,-0.034483350813388824
62960.20285024108,-0.049991510808467865,3.168037176132202,0.15202665328979492,-0.04847898706793785
62965.21042740142,-0.049995046108961105,3.168037176132202,0.25888457894325256,-0.034483350813388824
62970.217993397935,-0.049995046108961105,3.168037176132202,0.13815855979919434,-0.2943640351295471
62975.22556478388,-0.049995046108961105,3.168037176132202,0.13815855979919434,-0.21808651089668274
62980.233136169845,-0.049995046108961105,3.167729377746582,0.15202665328979492,-0.186958447098732
62985.24070678587,-0.049991510808467865,3.167729377746582,0.2760120928287506,-0.2943640351295471
62990.24827971166,-0.049998581409454346,3.168037176132202,0.10716359317302704,-0.11071033775806427
62995.25584994274,-0.049995046108961105,3.167729377746582,0.07616885751485825,-0.034483350813388824
63000.26343018276,-0.049995046108961105,3.167729377746582,0.22788873314857483,-0.21808651089668274
63005.27101080774,-0.049995046108961105,3.167729377746582,0.18302194774150848,-0.21808651089668274
63010.27856987498,-0.049998581409454346,3.167421579360962,0.15202665328979492,-0.23209145665168762
63015.28613856621,-0.049995046108961105,3.167729377746582,0.13815855979919434,-0.2040763944387436
63020.293712261926,-0.049995046108961105,3.167421579360962,0.15202665328979492,-0.186958447098732
63025.301282108034,-0.049998581409454346,3.167113780975342,0.18302194774150848,-0.3083727955818176
63030.308854648865,-0.049995046108961105,3.167729377746582,0.07616885751485825,-0.3083727955818176
63035.31643142425,-0.049998581409454346,3.167113780975342,0.12103450298309326,-0.37066227197647095
63040.324008969554,-0.049998581409454346,3.167113780975342,0.21401748061180115,-0.2632274925708771
63045.33157188639,-0.049995046108961105,3.167421579360962,0.15202665328979492,-0.2943640351295471
63050.339144812184,-0.049998581409454346,3.167113780975342,0.289880633354187,-0.23209145665168762
63055.346726977004,-0.049995046108961105,3.167113780975342,0.25888457894325256,-0.14182983338832855
63060.35429643816,-0.049995046108961105,3.167113780975342,0.12103450298309326,-0.186958447098732
63065.361956364824,-0.049995046108961105,3.167421579360962,0.07616885751485825,-0.2632274925708771
63070.36937299701,-0.049998581409454346,3.167113780975342,0.289880633354187,-0.3255040645599365
63075.37703407855,-0.049995046108961105,3.167113780975342,0.15202665328979492,-0.11071033775806427
63080.38457659253,-0.049995046108961105,3.167113780975342,0.18302194774150848,-0.3395172953605652
63085.39217954516,-0.049998581409454346,3.1668059825897217,0.10716359317302704,-0.23209145665168762
63090.399709740435,-0.049998581409454346,3.167113780975342,0.13815855979919434,-0.2943640351295471
63095.407292675176,-0.049995046108961105,3.167113780975342,0.36574214696884155,-0.2943640351295471
63100.41487137536,-0.049995046108961105,3.167113780975342,0.24501614272594452,-0.14182983338832855
63105.42243544707,-0.049995046108961105,3.167113780975342,0.2727559506893158,-0.21808651089668274
63110.43014426362,-0.049995046108961105,3.167113780975342,0.3037492036819458,-0.24921804666519165
63115.43758014378,-0.049995046108961105,3.167113780975342,0.22788873314857483,-0.37066227197647095
63120.44515730412,-0.049995046108961105,3.1668059825897217,0.25888457894325256,-0.2943640351295471
63125.45273484943,-0.049995046108961105,3.1668059825897217,0.22788873314857483,-0.186958447098732
63130.46029969107,-0.049995046108961105,3.1664981842041016,0.15202665328979492,-0.1729528307914734
63135.46786992214,-0.049998581409454346,3.1664981842041016,0.22788873314857483,-0.24921804666519165
63140.4754393833,-0.049995046108961105,3.1668059825897217,0.07616885751485825,-0.14182983338832855
63145.48301654363,-0.049995046108961105,3.1664981842041016,0.25888457894325256,-0.24921804666519165
63150.49058292511,-0.049995046108961105,3.1668059825897217,0.2727559506893158,-0.06559420377016068
63155.498162010255,-0.049998581409454346,3.1668059825897217,0.25888457894325256,-0.14182983338832855
63160.505726851894,-0.049995046108961105,3.1664981842041016,0.289880633354187,-0.11071033775806427
63165.513309786635,-0.049998581409454346,3.1661903858184814,0.196896031498909,-0.21808651089668274
63170.520877707946,-0.049995046108961105,3.1661903858184814,0.15202665328979492,-0.2632274925708771
63175.52844678414,-0.049998581409454346,3.1664981842041016,0.15202665328979492,-0.186958447098732
63180.536015090416,-0.049995046108961105,3.1661903858184814,0.3347455561161041,-0.37066227197647095
63185.54358647637,-0.049998581409454346,3.1661903858184814,0.15202665328979492,-0.3255040645599365
63190.55116017207,-0.049998581409454346,3.1661903858184814,0.196896031498909,-0.2632274925708771
63195.558763509674,-0.049998581409454346,3.1658828258514404,0.12103450298309326,-0.2943640351295471
63200.56631911228,-0.049995046108961105,3.1661903858184814,0.22788873314857483,-0.1729528307914734
63205.5739070515,-0.049998581409454346,3.1661903858184814,0.12103450298309326,-0.4018106758594513
63210.5814464858,-0.049995046108961105,3.1664981842041016,0.15202665328979492,-0.24921804666519165
63215.58903711973,-0.049995046108961105,3.1658828258514404,0.196896031498909,-0.3255040645599365
63220.59659888168,-0.049995046108961105,3.1661903858184814,0.15202665328979492,-0.2943640351295471
63225.6042106884,-0.049995046108961105,3.1658828258514404,0.22788873314857483,-0.1729528307914734
63230.6117358792,-0.049995046108961105,3.1661903858184814,0.07616885751485825,-0.4018106758594513
63235.619308804984,-0.049995046108961105,3.1658828258514404,0.04517726972699165,-0.37066227197647095
63240.62689212468,-0.049995046108961105,3.1658828258514404,0.24501614272594452,-0.37066227197647095
63245.63445311672,-0.049998581409454346,3.1658828258514404,0.21401748061180115,-0.4641118347644806
63250.642032201875,-0.049995046108961105,3.1658828258514404,0.13815855979919434,-0.23209145665168762
63255.649597043506,-0.049991510808467865,3.1658828258514404,0.18302194774150848,-0.21808651089668274
63260.65716881441,-0.049995046108961105,3.1658828258514404,0.10716359317302704,-0.21808651089668274
63265.66473750565,-0.049991510808467865,3.1658828258514404,0.10716359317302704,-0.3255040645599365
63270.6723108164,-0.049995046108961105,3.1655750274658203,0.12103450298309326,-0.37066227197647095
63275.67988528202,-0.049995046108961105,3.1655750274658203,0.13815855979919434,-0.2632274925708771
63280.687474761085,-0.049995046108961105,3.1658828258514404,0.289880633354187,-0.15583093464374542
63285.69502959376,-0.049998581409454346,3.1655750274658203,0.21401748061180115,0.01058249082416296
63290.70260328948,-0.049998581409454346,3.1655750274658203,0.25888457894325256,-0.3395172953605652
63295.710171595754,-0.049995046108961105,3.1655750274658203,0.18302194774150848,-0.034483350813388824
63300.71774259674,-0.049998581409454346,3.1652672290802,0.21401748061180115,-0.23209145665168762
63305.72538674006,-0.049998581409454346,3.1652672290802,0.13815855979919434,-0.37066227197647095
63310.732886523525,-0.049998581409454346,3.1652672290802,0.21401748061180115,-0.3255040645599365
63315.740470613135,-0.049998581409454346,3.16495943069458,0.25888457894325256,-0.37066227197647095
63320.7480304503,-0.049991510808467865,3.1655750274658203,0.25888457894325256,-0.2943640351295471
63325.75560568586,-0.049998581409454346,3.1655750274658203,0.32087981700897217,-0.4018106758594513
63330.763204403935,-0.049995046108961105,3.1652672290802,0.13815855979919434,-0.3395172953605652
63335.77075230734,-0.049998581409454346,3.16495943069458,0.15202665328979492,-0.11071033775806427
63340.77832330834,-0.049995046108961105,3.1652672290802,0.062301017343997955,-0.14182983338832855
63345.785890844694,-0.049995046108961105,3.1652672290802,0.10716359317302704,-0.14182983338832855
63350.7934645404,-0.049995046108961105,3.1652672290802,0.18302194774150848,-0.24921804666519165
63355.80104439546,-0.049998581409454346,3.1652672290802,0.18302194774150848,-0.1729528307914734
63360.808613856614,-0.049998581409454346,3.16495943069458,0.18302194774150848,-0.11071033775806427
63365.816187167366,-0.049998581409454346,3.1652672290802,0.3347455561161041,-0.186958447098732
63370.82375431876,-0.049998581409454346,3.16495943069458,0.15202665328979492,-0.37066227197647095
63375.83132762952,-0.049998581409454346,3.16495943069458,0.36574214696884155,-0.37066227197647095
63380.83890017034,-0.049995046108961105,3.16495943069458,0.15202665328979492,-0.3395172953605652
63385.84646809165,-0.049998581409454346,3.16495943069458,0.07616885751485825,-0.4018106758594513
63390.85404024752,-0.049995046108961105,3.16495943069458,0.10716359317302704,-0.21808651089668274
63395.861613943234,-0.049998581409454346,3.16465163230896,0.15202665328979492,-0.186958447098732
63400.869184944226,-0.049998581409454346,3.16465163230896,0.10716359317302704,-0.07959143072366714
63405.87675556025,-0.049995046108961105,3.16495943069458,0.22788873314857483,-0.21808651089668274
63410.88438969462,-0.049995046108961105,3.16465163230896,0.10716359317302704,-0.23209145665168762
63415.89190179679,-0.049995046108961105,3.16465163230896,0.07616885751485825,-0.11071033775806427
63420.8994716429,-0.049998581409454346,3.16465163230896,0.21401748061180115,-0.2632274925708771
63425.90713618909,-0.049995046108961105,3.16465163230896,0.12103450298309326,-0.21808651089668274
63430.91461749448,-0.049995046108961105,3.16465163230896,0.196896031498909,-0.2632274925708771
63435.92218888044,-0.049998581409454346,3.16434383392334,0.18302194774150848,-0.4018106758594513
63440.92976065135,-0.049995046108961105,3.16465163230896,0.2727559506893158,-0.28035011887550354
63445.93733280722,-0.049995046108961105,3.16465163230896,0.25888457894325256,-0.24921804666519165
63450.9449134322,-0.049998581409454346,3.16465163230896,0.25888457894325256,-0.24921804666519165
63455.95247557912,-0.049998581409454346,3.16434383392334,0.15202665328979492,-0.21808651089668274
63460.960049659785,-0.049995046108961105,3.16434383392334,0.12103450298309326,-0.24921804666519165
63465.9676214307,-0.049995046108961105,3.16434383392334,0.22788873314857483,-0.37066227197647095
63470.97532947732,-0.049995046108961105,3.16434383392334,0.25888457894325256,-0.15583093464374542
63475.98276458755,-0.049995046108961105,3.1640360355377197,0.22788873314857483,-0.2943640351295471
63480.99033674343,-0.049998581409454346,3.16434383392334,0.21401748061180115,-0.21808651089668274
63485.997914673695,-0.049995046108961105,3.1640360355377197,0.15202665328979492,-0.2632274925708771
63491.00548451981,-0.049995046108961105,3.1640360355377197,0.22788873314857483,-0.2943640351295471
63496.01305244112,-0.049998581409454346,3.1640360355377197,0.22788873314857483,-0.2943640351295471
63501.02062113235,-0.049995046108961105,3.1640360355377197,0.196896031498909,-0.2943640351295471
63506.02819482806,-0.049998581409454346,3.1640360355377197,0.13815855979919434,-0.186958447098732
63511.03576813882,-0.049995046108961105,3.1640360355377197,0.15202665328979492,-0.14182983338832855
63516.04334529915,-0.049998581409454346,3.1640360355377197,0.25888457894325256,-0.14182983338832855
63521.050913220475,-0.049998581409454346,3.1637282371520996,0.18302194774150848,-0.2943640351295471
63526.05857584185,-0.049995046108961105,3.1640360355377197,0.3037492036819458,-0.24921804666519165
63531.06606523141,-0.049998581409454346,3.1640360355377197,0.196896031498909,-0.1729528307914734
63536.07362776329,-0.049998581409454346,3.1637282371520996,0.22788873314857483,-0.21808651089668274
63541.08121069802,-0.049995046108961105,3.1640360355377197,0.12103450298309326,0.04157673567533493
63546.08877669454,-0.049995046108961105,3.1637282371520996,0.22788873314857483,-0.21808651089668274
63551.096393890686,-0.049998581409454346,3.1634206771850586,0.15202665328979492,-0.24921804666519165
63556.103932555074,-0.049995046108961105,3.1634206771850586,0.22788873314857483,-0.3255040645599365
63561.11149932151,-0.049995046108961105,3.1637282371520996,0.22788873314857483,-0.4018106758594513
63566.11908687576,-0.049995046108961105,3.1631128787994385,0.12103450298309326,-0.35664457082748413
63571.126641323484,-0.049998581409454346,3.1631128787994385,0.15202665328979492,-0.28035011887550354
63576.13420962976,-0.049995046108961105,3.1637282371520996,0.196896031498909,-0.23520343005657196
63581.141777936034,-0.049995046108961105,3.1634206771850586,0.12103450298309326,-0.21808651089668274
63586.149349706946,-0.049995046108961105,3.1634206771850586,0.2727559506893158,-0.186958447098732
63591.156922632734,-0.049995046108961105,3.1634206771850586,0.3347455561161041,-0.37066227197647095
63596.164493633725,-0.049998581409454346,3.1631128787994385,0.15202665328979492,-0.2040763944387436
63601.17206424975,-0.049998581409454346,3.1634206771850586,0.04517726972699165,-0.3255040645599365
63606.179639870265,-0.049995046108961105,3.1631128787994385,0.2727559506893158,-0.3255040645599365
63611.187214335885,-0.049995046108961105,3.1631128787994385,0.12103450298309326,-0.21808651089668274
63616.19478110233,-0.049998581409454346,3.1631128787994385,0.196896031498909,-0.4018106758594513
63621.202351718355,-0.049998581409454346,3.1631128787994385,0.12103450298309326,-0.35664457082748413
63626.20992464415,-0.049998581409454346,3.1631128787994385,0.15202665328979492,-0.37066227197647095
63631.217501804495,-0.049995046108961105,3.1631128787994385,0.15202665328979492,-0.2943640351295471
63636.225067416046,-0.049995046108961105,3.1631128787994385,0.25888457894325256,-0.3255040645599365
63641.23263995688,-0.049998581409454346,3.1631128787994385,0.12103450298309326,-0.37066227197647095
63646.240227896094,-0.049995046108961105,3.1631128787994385,0.07616885751485825,-0.21808651089668274
63651.24778811821,-0.049998581409454346,3.1628050804138184,0.3347455561161041,-0.2943640351295471
63656.25536604848,-0.049995046108961105,3.1631128787994385,0.15202665328979492,-0.186958447098732
63661.26292973523,-0.049995046108961105,3.1631128787994385,0.15202665328979492,-0.02048550359904766
63666.27050150615,-0.049998581409454346,3.1628050804138184,0.25888457894325256,-0.1729528307914734
63671.278078666495,-0.049995046108961105,3.1628050804138184,0.15202665328979492,-0.3395172953605652
63676.285645817894,-0.049998581409454346,3.1624972820281982,0.22788873314857483,-0.37066227197647095
63681.29321989856,-0.049995046108961105,3.1628050804138184,0.25888457894325256,-0.3255040645599365
63686.30078897475,-0.049998581409454346,3.1624972820281982,0.196896031498909,-0.35664457082748413
63691.308372679414,-0.049995046108961105,3.1624972820281982,0.15202665328979492,-0.14182983338832855
63696.315931746656,-0.049995046108961105,3.1624972820281982,0.12103450298309326,-0.28035011887550354
63701.3235050574,-0.049998581409454346,3.1624972820281982,0.12103450298309326,-0.21808651089668274
63706.331076443355,-0.049998581409454346,3.1624972820281982,0.15202665328979492,-0.24921804666519165
63711.33864744435,-0.049995046108961105,3.162189483642578,0.196896031498909,-0.14182983338832855
63716.34622075509,-0.049998581409454346,3.162189483642578,0.15202665328979492,-0.09670859575271606
63721.353792910966,-0.049995046108961105,3.162189483642578,0.22788873314857483,-0.2943640351295471
63726.36138123514,-0.049998581409454346,3.162189483642578,0.196896031498909,-0.3255040645599365
63731.36905733011,-0.049998581409454346,3.161881685256958,0.25888457894325256,-0.35664457082748413
63736.376528626555,-0.049998581409454346,3.162189483642578,0.07616885751485825,-0.3255040645599365
63741.384081534445,-0.049995046108961105,3.162189483642578,0.15202665328979492,-0.4018106758594513
63746.39165176552,-0.049991510808467865,3.162189483642578,0.289880633354187,-0.2943640351295471
63751.39926395718,-0.049995046108961105,3.162189483642578,0.15202665328979492,-0.28035011887550354
63756.40679492238,-0.049998581409454346,3.161881685256958,0.25888457894325256,-0.3255040645599365
63761.414369388,-0.049998581409454346,3.161881685256958,0.12103450298309326,-0.3255040645599365
63766.4219423138,-0.049998581409454346,3.161881685256958,0.22788873314857483,-0.07959143072366714
63771.42951523958,-0.049995046108961105,3.162189483642578,0.18302194774150848,-0.28035011887550354
63776.437083545854,-0.049998581409454346,3.161881685256958,0.15202665328979492,-0.28035011887550354
63781.44467302492,-0.049998581409454346,3.161881685256958,0.15202665328979492,-0.3255040645599365
63786.45223440191,-0.049998581409454346,3.161881685256958,0.22788873314857483,-0.11071033775806427
63791.459800013465,-0.049995046108961105,3.161881685256958,0.22788873314857483,-0.14182983338832855
63796.467329823776,-0.049998581409454346,3.161573886871338,0.22788873314857483,-0.21808651089668274
63801.47494701992,-0.049998581409454346,3.161573886871338,0.07616885751485825,-0.21808651089668274
63806.482519560755,-0.049998581409454346,3.161573886871338,0.12103450298309326,-0.11071033775806427
63811.4900909467,-0.049998581409454346,3.161573886871338,0.12103450298309326,-0.4018106758594513
63816.4976638725,-0.049995046108961105,3.161573886871338,0.25888457894325256,-0.2943640351295471
63821.50523371861,-0.049995046108961105,3.1612660884857178,0.04517726972699165,-0.3255040645599365
63826.51280433464,-0.049991510808467865,3.161573886871338,0.18302194774150848,-0.21808651089668274
63831.520515075965,-0.049995046108961105,3.161573886871338,0.15202665328979492,-0.24921804666519165
63836.52794710654,-0.049995046108961105,3.1612660884857178,0.15202665328979492,-0.14182983338832855
63841.53552118721,-0.049998581409454346,3.1612660884857178,0.15202665328979492,-0.43295955657958984
63846.54310527683,-0.049998581409454346,3.1612660884857178,0.22788873314857483,-0.3255040645599365
63851.55067242823,-0.049998581409454346,3.1609582901000977,0.12103450298309326,-0.43295955657958984
63856.5582484337,-0.049998581409454346,3.1609582901000977,0.15202665328979492,-0.37066227197647095
63861.565808270854,-0.049995046108961105,3.1609582901000977,0.07616885751485825,-0.4018106758594513
63866.573380041766,-0.049995046108961105,3.1609582901000977,0.10716359317302704,-0.4018106758594513
63871.580955277306,-0.049995046108961105,3.1612660884857178,0.04517726972699165,-0.3255040645599365
63876.588570163694,-0.049998581409454346,3.1609582901000977,0.18302194774150848,-0.4018106758594513
63881.59609920409,-0.049995046108961105,3.1609582901000977,0.07616885751485825,-0.38778847455978394
63886.60367212989,-0.049998581409454346,3.1609582901000977,0.12103450298309326,-0.14182983338832855
63891.61124120608,-0.049998581409454346,3.1609582901000977,0.15202665328979492,-0.28035011887550354
63896.61881297699,-0.049998581409454346,3.1606507301330566,0.15202665328979492,-0.21808651089668274
63901.626385902775,-0.049995046108961105,3.1609582901000977,0.22788873314857483,-0.21808651089668274
63906.63395613384,-0.049995046108961105,3.1606507301330566,0.10716359317302704,-0.21808651089668274
63911.64144398356,-0.049995046108961105,3.1609582901000977,0.18302194774150848,-0.21808651089668274
63916.64909967567,-0.049995046108961105,3.1606507301330566,0.196896031498909,-0.1729528307914734
63921.65667298642,-0.049995046108961105,3.1603429317474365,0.3037492036819458,-0.4018106758594513
63926.664244757325,-0.049998581409454346,3.1606507301330566,0.3037492036819458,-0.4018106758594513
63931.67182230263,-0.049995046108961105,3.1606507301330566,0.196896031498909,-0.35664457082748413
63936.679391763784,-0.049995046108961105,3.1606507301330566,0.07616885751485825,-0.1729528307914734
63941.686962379805,-0.049995046108961105,3.1606507301330566,0.25888457894325256,-0.1729528307914734
63946.6945333808,-0.049995046108961105,3.1606507301330566,0.18302194774150848,-0.28035011887550354
