Step_Time(s),Current(A),Voltage(V),Temperature (C)_1,Temperature (C)_2
11938.051419442383,0.04999564215540886,3.2822253704071045,0.19801448285579681,0.037619948387145996
11943.058963496203,0.04999564215540886,3.2822253704071045,0.2428288459777832,-0.14601102471351624
11948.066747379868,0.04999564215540886,3.2825331687927246,0.2428288459777832,0.0066169737838208675
11953.0741940389,0.04999564215540886,3.2822253704071045,0.31864869594573975,0.037619948387145996
11958.081537913708,0.04999564215540886,3.2825331687927246,0.3496538996696472,0.08265454322099686
11963.089457303164,0.04999564215540886,3.2825331687927246,0.3496538996696472,0.11365809291601181
11968.096923980096,0.04999564215540886,3.2825331687927246,0.3944697976112366,0.11365809291601181
11973.104466879036,0.04999564215540886,3.2825331687927246,0.2428288459777832,0.11365809291601181
11978.112194558596,0.04999564215540886,3.2825331687927246,0.21182435750961304,0.08265454322099686
11983.119630438756,0.04999564215540886,3.2825331687927246,0.21182435750961304,0.0066169737838208675
11988.127179497053,0.04999564215540886,3.2825331687927246,0.2428288459777832,0.0066169737838208675
11993.134757427317,0.04999212548136711,3.2825331687927246,0.2876436710357666,0.08265454322099686
11998.142327658386,0.04999212548136711,3.2825331687927246,0.3324589431285858,0.08265454322099686
12003.150032625326,0.04999564215540886,3.2825331687927246,0.2428288459777832,0.08265454322099686
12008.157477744522,0.04999212548136711,3.2825331687927246,0.36346426606178284,0.0066169737838208675
12013.1650002406,0.04999564215540886,3.2828409671783447,0.25663885474205017,0.051651228219270706
12018.17280606696,0.04999212548136711,3.2825331687927246,0.31864869594573975,-0.02447434701025486
12023.180321248808,0.04999212548136711,3.2831485271453857,0.18082009255886078,0.051651228219270706
12028.187896484354,0.04999564215540886,3.2828409671783447,0.3324589431285858,-0.02447434701025486
12033.19537086048,0.04999212548136711,3.2828409671783447,0.3324589431285858,-0.0555928535759449
12038.202913759418,0.04999564215540886,3.2828409671783447,0.25663885474205017,0.051651228219270706
12043.210437410376,0.04999212548136711,3.2828409671783447,0.36346426606178284,0.02064814791083336
12048.218042672774,0.04999212548136711,3.2831485271453857,0.10500265657901764,0.051651228219270706
12053.22561944816,0.04999564215540886,3.2828409671783447,0.25663885474205017,0.051651228219270706
12058.233191988988,0.04999564215540886,3.2831485271453857,0.22563719749450684,-0.010389093309640884
12063.240770304214,0.04999564215540886,3.2831485271453857,0.25663885474205017,0.02064814791083336
12068.24833591577,0.04999564215540886,3.283456325531006,0.22563719749450684,-0.16305314004421234
12073.25590807164,0.04999564215540886,3.2831485271453857,0.25663885474205017,-0.010389093309640884
12078.263492546215,0.04999212548136711,3.2831485271453857,0.3014567494392395,-0.13192538917064667
12083.271054693138,0.04999564215540886,3.283456325531006,0.37728047370910645,-0.13192538917064667
12088.278628388844,0.04999564215540886,3.283456325531006,0.3014567494392395,-0.04150306060910225
12093.28619669512,0.04999212548136711,3.283456325531006,0.3014567494392395,-0.010389093309640884
12098.293726120472,0.04999564215540886,3.283456325531006,0.49792230129241943,-0.010389093309640884
12103.301343316618,0.04999212548136711,3.283456325531006,0.2704547643661499,-0.08671197295188904
12108.309014792074,0.04999564215540886,3.283456325531006,0.1946357637643814,0.02064814791083336
12113.316484163724,0.04999564215540886,3.283456325531006,0.49792230129241943,-0.08671197295188904
12118.32407017814,0.04999564215540886,3.283456325531006,0.34627798199653625,-0.04150306060910225
12123.331627705544,0.04999564215540886,3.283764123916626,0.2704547643661499,-0.04150306060910225
12128.339177918717,0.04999564215540886,3.283764123916626,0.5737462043762207,-0.04150306060910225
12133.346770477448,0.04999564215540886,3.283764123916626,0.2704547643661499,-0.04150306060910225
12138.354344173154,0.04999564215540886,3.283764123916626,0.6495742201805115,-0.010389093309640884
12143.36192056358,0.04999212548136711,3.283764123916626,0.8322327733039856,-0.07262057811021805
12148.369487330016,0.04999564215540886,3.283764123916626,0.5427424907684326,-0.07262057811021805
12153.377067185078,0.04999564215540886,3.283764123916626,0.6185699701309204,-0.07262057811021805
12158.384633181597,0.04999212548136711,3.283764123916626,0.46691903471946716,-0.1037386953830719
12163.392164531742,0.04999564215540886,3.283764123916626,0.36009708046913147,-0.04150306060910225
12168.39973168314,0.04999564215540886,3.283764123916626,0.6943957209587097,-0.07262057811021805
12173.407303454049,0.04999564215540886,3.284071922302246,0.39109674096107483,-0.11783461272716522
12178.415049226713,0.04999564215540886,3.284071922302246,0.37391915917396545,0.003682259935885668
12183.422494730865,0.04999564215540886,3.284071922302246,0.5117418169975281,-0.1348632574081421
12188.430074970884,0.04999564215540886,3.284071922302246,0.6633941531181335,-0.2423514425754547
12193.43763403813,0.04999212548136711,3.284071922302246,0.601391613483429,-0.1037386953830719
12198.445209273676,0.04999564215540886,3.284071922302246,0.601391613483429,-0.1348632574081421
12203.452781044589,0.04999564215540886,3.284071922302246,0.25327470898628235,-0.027413995936512947
12208.460354355337,0.04999564215540886,3.284071922302246,0.5117418169975281,-0.1348632574081421
12213.467879931091,0.04999212548136711,3.284071922302246,0.48073846101760864,-0.07262057811021805
12218.475492892683,0.04999564215540886,3.284379720687866,0.4359188675880432,-0.1037386953830719
12223.483069668067,0.04999564215540886,3.284379720687866,0.5255672335624695,-0.1037386953830719
12228.490642208895,0.04999212548136711,3.284379720687866,0.5875688791275024,-0.1348632574081421
12233.498210900132,0.04999212548136711,3.284071922302246,0.37391915917396545,-0.1348632574081421
12238.505783056,0.04999564215540886,3.284379720687866,0.37391915917396545,-0.1037386953830719
12243.513352902117,0.04999564215540886,3.284379720687866,0.2980983853340149,-0.19711412489414215
12248.520883097384,0.04999564215540886,3.284379720687866,0.4497411549091339,-0.1348632574081421
12253.528455638216,0.04999212548136711,3.284379720687866,0.5255672335624695,-0.2734886109828949
12258.5360724494,0.04999564215540886,3.284379720687866,0.5703905820846558,-0.16598547995090485
12263.543648454868,0.04999212548136711,3.284379720687866,0.34291958808898926,-0.16598547995090485
12268.55128027948,0.04999564215540886,3.2846875190734863,0.5255672335624695,-0.16598547995090485
12273.558785837333,0.04999564215540886,3.2846875190734863,0.5703905820846558,-0.19711412489414215
12278.566357993204,0.04999212548136711,3.284379720687866,0.601391613483429,-0.1037386953830719
12283.57404871664,0.04999212548136711,3.2849953174591064,0.601391613483429,-0.05852990597486496
12288.581520783007,0.04999564215540886,3.2846875190734863,0.6462156176567078,-0.2734886109828949
12293.589075615697,0.04999212548136711,3.2846875190734863,0.4187411069869995,-0.16598547995090485
12298.596645076846,0.04999564215540886,3.2846875190734863,0.7082157731056213,-0.16598547995090485
12303.604249184364,0.04999564215540886,3.2849953174591064,0.5393927097320557,-0.05852990597486496
12308.611804017051,0.04999564215540886,3.2846875190734863,0.6152172684669495,-0.15188416838645935
12313.619363854215,0.04999564215540886,3.2849953174591064,0.6152172684669495,-0.08964349329471588
12318.626934470249,0.04999212548136711,3.2849953174591064,0.4325720965862274,0.06275948137044907
12323.634509320837,0.04999212548136711,3.2849953174591064,0.38774415850639343,-0.22824332118034363
12328.642097645008,0.04999564215540886,3.2849953174591064,0.38774415850639343,-0.19711412489414215
12333.649609747175,0.04999564215540886,3.2853031158447266,0.34291958808898926,-0.08964349329471588
12338.657220399007,0.04999564215540886,3.2853031158447266,0.6600443124771118,-0.07554608583450317
12343.664848758986,0.04999564215540886,3.2853031158447266,0.47740042209625244,-0.15188416838645935
12348.6723747197,0.04999564215540886,3.2853031158447266,0.38774415850639343,-0.22824332118034363
12353.679943025974,0.04999564215540886,3.2853031158447266,0.6600443124771118,-0.1066616028547287
12358.687511717208,0.04999915882945061,3.2856109142303467,0.5393927097320557,0.0007679889095015824
12363.695024589297,0.04999564215540886,3.2853031158447266,0.4325720965862274,-0.04443410038948059
12368.702655259029,0.04999212548136711,3.2853031158447266,0.463569313287735,-0.25937598943710327
12373.710233959211,0.04999564215540886,3.2856109142303467,0.5083950161933899,-0.19711412489414215
12378.717802650446,0.04999564215540886,3.2853031158447266,0.5842190980911255,-0.25937598943710327
12383.725389049823,0.04999564215540886,3.2856109142303467,0.5083950161933899,-0.25937598943710327
12388.732951966662,0.04999915882945061,3.285918712615967,0.4325720965862274,-0.18300829827785492
12393.74051603838,0.04999212548136711,3.2853031158447266,0.40157797932624817,-0.22824332118034363
12398.748085499532,0.04999564215540886,3.2856109142303467,0.35674744844436646,-0.18300829827785492
12403.75553600816,0.04999915882945061,3.2856109142303467,0.35674744844436646,-0.1066616028547287
12408.763188620593,0.04999564215540886,3.2856109142303467,0.5083950161933899,-0.15188416838645935
12413.770802737065,0.04999564215540886,3.2856109142303467,0.629048764705658,-0.1066616028547287
12418.778399145389,0.04999212548136711,3.2856109142303467,0.629048764705658,-0.18300829827785492
12423.785953208157,0.04999212548136711,3.285918712615967,0.4325720965862274,-0.25937598943710327
12428.793487253024,0.04999212548136711,3.2856109142303467,0.28092697262763977,-0.25937598943710327
12433.80110483413,0.04999212548136711,3.285918712615967,0.5842190980911255,-0.15188416838645935
12438.808663516413,0.04999915882945061,3.285918712615967,0.6910429000854492,-0.2905091941356659
12443.816254150346,0.04999564215540886,3.285918712615967,0.47740042209625244,0.014819582924246788
12448.823805903354,0.04999212548136711,3.285918712615967,0.5980534553527832,-0.03033609129488468
12453.831379984023,0.04999564215540886,3.285918712615967,0.5980534553527832,-0.03033609129488468
12458.8390683977,0.04999564215540886,3.286226511001587,0.5980534553527832,-0.13777770102024078
12463.846543543745,0.04999564215540886,3.285918712615967,0.5222291946411133,-0.24526114761829376
12468.854438680744,0.04999564215540886,3.285918712615967,0.29476046562194824,-0.2905091941356659
12473.861871481227,0.04999212548136711,3.285918712615967,0.49123451113700867,-0.16889731585979462
12478.869252697124,0.04999564215540886,3.286226511001587,0.49123451113700867,-0.27639278769493103
12483.87678481719,0.04999564215540886,3.286226511001587,0.5360633730888367,-0.24526114761829376
12488.884340419798,0.04999212548136711,3.286226511001587,0.5222291946411133,-0.16889731585979462
12493.891956461064,0.04999915882945061,3.286226511001587,0.5670583248138428,-0.24526114761829376
12498.899538625888,0.04999564215540886,3.286534070968628,0.5980534553527832,-0.12366903573274612
12503.907103082563,0.04999564215540886,3.286534070968628,0.5222291946411133,-0.16889731585979462
12508.914678318111,0.04999564215540886,3.286534070968628,0.49123451113700867,-0.12366903573274612
12513.92225162886,0.04999564215540886,3.286226511001587,0.5670583248138428,-0.06144354119896889
12518.929819935134,0.04999564215540886,3.286534070968628,0.5670583248138428,-0.04733585938811302
12523.93750950369,0.04999564215540886,3.286534070968628,0.5670583248138428,-0.27639278769493103
12528.94491612692,0.04999212548136711,3.286841869354248,0.49123451113700867,-0.12366903573274612
12533.952532938109,0.04999212548136711,3.286534070968628,0.49123451113700867,-0.04733585938811302
12538.960106633816,0.04999564215540886,3.286534070968628,0.46024003624916077,-0.2000204175710678
12543.96768494904,0.04999564215540886,3.286534070968628,0.5360633730888367,-0.04733585938811302
12548.975250175636,0.04999564215540886,3.286841869354248,0.5360633730888367,-0.2000204175710678
12553.982822331507,0.04999564215540886,3.286841869354248,0.5670583248138428,-0.04733585938811302
12558.990399876811,0.04999212548136711,3.286534070968628,0.4154118597507477,-0.09255452454090118
12563.99792352777,0.04999212548136711,3.286534070968628,0.5360633730888367,-0.04733585938811302
12569.00545372304,0.04999564215540886,3.286841869354248,0.5670583248138428,-0.09255452454090118
12574.013108260271,0.04999564215540886,3.286841869354248,0.49123451113700867,-0.2000204175710678
12579.020683110855,0.04999564215540886,3.286841869354248,0.5670583248138428,-0.1547870635986328
12584.028260271203,0.04999212548136711,3.287149667739868,0.46024003624916077,-0.27639278769493103
12589.03578199736,0.04999564215540886,3.287149667739868,0.5670583248138428,-0.12366903573274612
12594.0434288354,0.04999564215540886,3.287149667739868,0.5360633730888367,-0.27639278769493103
12599.050993677038,0.04999564215540886,3.287149667739868,0.5980534553527832,-0.04733585938811302
12604.058542350373,0.04999564215540886,3.287149667739868,0.49123451113700867,-0.23114702105522156
12609.06611450624,0.04999564215540886,3.287149667739868,0.5222291946411133,-0.12366903573274612
12614.073683582432,0.04999212548136711,3.286841869354248,0.5670583248138428,-0.16889731585979462
12619.081256508223,0.04999915882945061,3.2874574661254883,0.5670583248138428,-0.2000204175710678
12624.088831358811,0.04999564215540886,3.2874574661254883,0.4464060366153717,-0.2000204175710678
12629.096402359804,0.04999915882945061,3.2877652645111084,0.5980534553527832,-0.24526114761829376
12634.104005312443,0.04999564215540886,3.287149667739868,0.5670583248138428,-0.2000204175710678
12639.111499706469,0.04999564215540886,3.2874574661254883,0.4154118597507477,-0.13777770102024078
12644.119075326971,0.04999564215540886,3.2874574661254883,0.5222291946411133,-0.3216458261013031
12649.126644788128,0.04999564215540886,3.2874574661254883,0.629048764705658,-0.3216458261013031
12654.134261214354,0.04999564215540886,3.2874574661254883,0.47740042209625244,-0.21413297951221466
12659.141831445426,0.04999212548136711,3.287149667739868,0.4464060366153717,-0.06144354119896889
12664.149434398068,0.04999212548136711,3.2877652645111084,0.40157797932624817,-0.21413297951221466
12669.157031961273,0.04999564215540886,3.2877652645111084,0.47740042209625244,-0.25937598943710327
12674.164551377671,0.04999564215540886,3.2877652645111084,0.2499338984489441,-0.25937598943710327
12679.172120838826,0.04999212548136711,3.2874574661254883,0.6600443124771118,-0.22824332118034363
12684.179711087798,0.04999564215540886,3.2880730628967285,0.2499338984489441,-0.19711412489414215
12689.187255526576,0.04999212548136711,3.2874574661254883,0.6910429000854492,-0.15188416838645935
12694.194836536515,0.04999564215540886,3.2877652645111084,0.47740042209625244,-0.15188416838645935
12699.202412926945,0.04999564215540886,3.2877652645111084,0.35674744844436646,-0.15188416838645935
12704.209977383622,0.04999212548136711,3.2877652645111084,0.6152172684669495,-0.18300829827785492
12709.21756070332,0.04999564215540886,3.2880730628967285,0.4945667088031769,-0.07554608583450317
12714.225147872616,0.04999564215540886,3.2877652645111084,0.5083950161933899,-0.08964349329471588
12719.23265304551,0.04999564215540886,3.2877652645111084,0.4187411069869995,-0.16598547995090485
12724.240229050976,0.04999564215540886,3.2880730628967285,0.7082157731056213,-0.1348632574081421
12729.247840857688,0.04999564215540886,3.2880730628967285,0.4497411549091339,-0.19711412489414215
12734.255416093236,0.04999564215540886,3.2880730628967285,0.4497411549091339,-0.1348632574081421
12739.262985169427,0.04999564215540886,3.2880730628967285,0.32909470796585083,-0.1037386953830719
12744.270561559855,0.04999915882945061,3.2883808612823486,0.49792230129241943,-0.07262057811021805
12749.278044790051,0.04999564215540886,3.2880730628967285,0.1636345386505127,-0.14896078407764435
12754.285703946796,0.04999212548136711,3.2883808612823486,0.2704547643661499,-0.07262057811021805
12759.29327263803,0.04999564215540886,3.2883808612823486,0.1636345386505127,-0.04150306060910225
12764.300849413416,0.04999212548136711,3.2883808612823486,0.3014567494392395,-0.04150306060910225
12769.308418104652,0.04999915882945061,3.2883808612823486,0.07400209456682205,-0.010389093309640884
12774.315989105642,0.04999564215540886,3.2883808612823486,-0.0018228248227387667,-0.0555928535759449
12779.323579354614,0.04999564215540886,3.2883808612823486,0.18082009255886078,0.02064814791083336
12784.331141116574,0.04999564215540886,3.2883808612823486,0.25663885474205017,-0.010389093309640884
12789.338704418373,0.04999564215540886,3.2886886596679688,0.13600637018680573,-0.02447434701025486
12794.346286583195,0.04999212548136711,3.2883808612823486,0.2428288459777832,0.08265454322099686
12799.353804459755,0.04999564215540886,3.2886886596679688,0.2428288459777832,0.0066169737838208675
12804.36138200506,0.04999212548136711,3.2886886596679688,0.2428288459777832,0.11365809291601181
12809.369002280886,0.04999564215540886,3.2886886596679688,0.2428288459777832,0.037619948387145996
12814.376564812765,0.04999564215540886,3.2886886596679688,0.1221938207745552,0.037619948387145996
12819.384137353594,0.04999564215540886,3.2886886596679688,0.1221938207745552,0.14466187357902527
12824.391706814748,0.04999564215540886,3.2886886596679688,0.1221938207745552,0.14466187357902527
12829.399283975094,0.04999564215540886,3.2886886596679688,0.1221938207745552,0.06862315535545349
12834.406851126489,0.04999564215540886,3.2886886596679688,0.15319766104221344,-0.038554467260837555
12839.414452539288,0.04999564215540886,3.2886886596679688,0.1221938207745552,0.11365809291601181
12844.422009681732,0.04999564215540886,3.2886886596679688,0.22901886701583862,-0.038554467260837555
12849.42956605426,0.04999564215540886,3.2886886596679688,0.1221938207745552,0.14466187357902527
12854.437142444684,0.04999915882945061,3.288996458053589,0.15319766104221344,-0.038554467260837555
12859.44466802044,0.04999212548136711,3.2886886596679688,0.15319766104221344,-0.12896409630775452
12864.452288681225,0.04999564215540886,3.2886886596679688,0.15319766104221344,0.11365809291601181
12869.459856987496,0.04999564215540886,3.288996458053589,0.15319766104221344,-0.0074379052966833115
12874.46734406729,0.04999564215540886,3.288996458053589,0.1221938207745552,0.06862315535545349
12879.474871952803,0.04999564215540886,3.288996458053589,0.15319766104221344,0.06862315535545349
12884.482492998546,0.04999564215540886,3.288996458053589,0.15319766104221344,0.06862315535545349
12889.49014330122,0.04999564215540886,3.289304256439209,0.15319766104221344,0.06862315535545349
12894.49771738189,0.04999564215540886,3.288996458053589,0.18420465290546417,0.06862315535545349
12899.50528838288,0.04999564215540886,3.289304256439209,0.15319766104221344,-0.08375702798366547
12904.512862463547,0.04999915882945061,3.289304256439209,0.15319766104221344,0.037619948387145996
12909.52043230966,0.04999564215540886,3.289304256439209,0.19801448285579681,-0.0074379052966833115
12914.528005620408,0.04999564215540886,3.28961181640625,0.18420465290546417,-0.038554467260837555
12919.535560838056,0.04999564215540886,3.289304256439209,0.15319766104221344,-0.0074379052966833115
12924.54316032606,0.04999564215540886,3.289304256439209,0.15319766104221344,-0.08375702798366547
12929.550719393304,0.04999564215540886,3.28961181640625,0.19801448285579681,-0.0074379052966833115
12934.558294628849,0.04999564215540886,3.28991961479187,0.1221938207745552,0.14466187357902527
12939.565966874225,0.04999212548136711,3.28961181640625,0.1221938207745552,-0.0074379052966833115
12944.57344971946,0.04999564215540886,3.28961181640625,0.22901886701583862,0.037619948387145996
12949.581008786705,0.04999915882945061,3.28991961479187,0.1221938207745552,0.037619948387145996
12954.588538981974,0.04999212548136711,3.28991961479187,0.15319766104221344,-0.038554467260837555
12959.596123071591,0.04999915882945061,3.28991961479187,0.22901886701583862,-0.11488226801156998
12964.603726024232,0.04999212548136711,3.28991961479187,0.19801448285579681,-0.0074379052966833115
12969.611305494334,0.04999564215540886,3.28991961479187,0.19801448285579681,0.037619948387145996
12974.618879575002,0.04999564215540886,3.28991961479187,0.19801448285579681,0.11365809291601181
12979.626510244736,0.04999212548136711,3.28961181640625,0.19801448285579681,0.11365809291601181
12984.63416324213,0.04999212548136711,3.28961181640625,0.2738335430622101,0.11365809291601181
12989.641726543929,0.04999564215540886,3.2902274131774902,0.19801448285579681,0.06862315535545349
12994.649371457166,0.04999564215540886,3.28991961479187,0.2738335430622101,0.11365809291601181
12999.656645654286,0.04999564215540886,3.2902274131774902,0.19801448285579681,0.037619948387145996
13004.664176234515,0.04999564215540886,3.28991961479187,0.19801448285579681,-0.038554467260837555
13009.671746850549,0.04999564215540886,3.2902274131774902,0.2738335430622101,0.037619948387145996
13014.679449892692,0.04999564215540886,3.2902274131774902,0.31864869594573975,0.037619948387145996
13019.687018968883,0.04999564215540886,3.2902274131774902,0.1670103222131729,0.0066169737838208675
13024.694590739797,0.04999564215540886,3.2902274131774902,0.2738335430622101,0.037619948387145996
13029.70216982494,0.04999564215540886,3.2905352115631104,0.3496538996696472,0.037619948387145996
13034.709691936056,0.04999564215540886,3.2902274131774902,0.21182435750961304,0.08265454322099686
13039.717284494787,0.04999564215540886,3.2905352115631104,0.3496538996696472,0.08265454322099686
13044.7248943767,0.04999212548136711,3.2905352115631104,0.21182435750961304,0.051651228219270706
13049.732449594349,0.04999564215540886,3.2905352115631104,0.4702950417995453,0.037619948387145996
13054.740055241706,0.04999564215540886,3.2905352115631104,0.40828317403793335,-0.02447434701025486
13059.747578507702,0.04999564215540886,3.2905352115631104,0.43928900361061096,0.02064814791083336
13064.755168371716,0.04999212548136711,3.2905352115631104,0.36346426606178284,0.02064814791083336
13069.762756310933,0.04999564215540886,3.2905352115631104,0.25663885474205017,0.02064814791083336
13074.77030921882,0.04999564215540886,3.2905352115631104,0.22563719749450684,0.02064814791083336
13079.777894848276,0.04999564215540886,3.2911508083343506,0.10500265657901764,0.08265454322099686
13084.78545391552,0.04999564215540886,3.2905352115631104,0.3014567494392395,0.02064814791083336
13089.793030690904,0.04999564215540886,3.2908430099487305,0.18082009255886078,-0.0555928535759449
13094.800594377662,0.04999564215540886,3.2908430099487305,0.3014567494392395,0.051651228219270706
13099.808168843292,0.04999564215540886,3.2908430099487305,0.22563719749450684,0.02064814791083336
13104.815745233718,0.04999564215540886,3.2908430099487305,0.40828317403793335,-0.0555928535759449
13109.823269269637,0.04999564215540886,3.2911508083343506,0.11881807446479797,0.02064814791083336
13114.830879151546,0.04999564215540886,3.2908430099487305,0.3324589431285858,-0.08671197295188904
13119.838457851733,0.04999564215540886,3.2908430099487305,0.37728047370910645,0.02064814791083336
13124.846031162482,0.04999564215540886,3.2908430099487305,0.3014567494392395,-0.010389093309640884
13129.853670301323,0.04999564215540886,3.2911508083343506,0.37728047370910645,-0.08671197295188904
13134.861412994313,0.04999564215540886,3.2911508083343506,0.49792230129241943,-0.08671197295188904
13139.86875879392,0.04999915882945061,3.2914586067199707,0.22563719749450684,-0.010389093309640884
13144.876325945315,0.04999212548136711,3.2911508083343506,0.5289257764816284,-0.010389093309640884
13149.8838407422,0.04999212548136711,3.2911508083343506,0.4220995306968689,0.0656825602054596
13154.891461787944,0.04999564215540886,3.2911508083343506,0.4531025290489197,-0.010389093309640884
13159.899047032442,0.04999564215540886,3.2914586067199707,0.4220995306968689,-0.010389093309640884
13164.906613413918,0.04999915882945061,3.2914586067199707,0.2704547643661499,-0.04150306060910225
13169.914177485636,0.04999564215540886,3.2911508083343506,0.34627798199653625,-0.11783461272716522
13174.921748486628,0.04999564215540886,3.2914586067199707,0.34627798199653625,-0.14896078407764435
13179.929321797375,0.04999564215540886,3.2911508083343506,0.4220995306968689,-0.08671197295188904
13184.936915895943,0.04999564215540886,3.2914586067199707,0.49792230129241943,-0.010389093309640884
13189.944422223718,0.04999564215540886,3.2914586067199707,0.1636345386505127,0.003682259935885668
13194.951995919428,0.04999212548136711,3.291766405105591,0.6185699701309204,-0.04150306060910225
13199.95960657126,0.04999564215540886,3.291766405105591,0.5117418169975281,-0.14896078407764435
13204.967184116564,0.04999564215540886,3.291766405105591,0.6495742201805115,-0.07262057811021805
13209.974669656518,0.04999564215540886,3.291766405105591,0.39109674096107483,-0.04150306060910225
13214.982324578708,0.04999564215540886,3.2914586067199707,0.28427654504776,-0.07262057811021805
13219.9898955797,0.04999564215540886,3.2914586067199707,0.4359188675880432,-0.14896078407764435
13224.997475819722,0.04999564215540886,3.292074203491211,0.5565650463104248,-0.1348632574081421
13230.00503912152,0.04999564215540886,3.291766405105591,0.6633941531181335,-0.18008750677108765
13235.012618591623,0.04999564215540886,3.291766405105591,0.4359188675880432,-0.11783461272716522
13240.020218849548,0.04999564215540886,3.291766405105591,0.46691903471946716,-0.1037386953830719
13245.027791775336,0.04999564215540886,3.291766405105591,0.404915988445282,-0.07262057811021805
13250.03532928484,0.04999564215540886,3.292074203491211,0.404915988445282,-0.07262057811021805
13255.042909909822,0.04999564215540886,3.292074203491211,0.5875688791275024,-0.05852990597486496
13260.050473211622,0.04999564215540886,3.292074203491211,0.7392204999923706,0.017719263210892677
13265.058049987008,0.04999212548136711,3.292074203491211,0.7392204999923706,-0.07262057811021805
13270.065574022923,0.04999564215540886,3.292074203491211,0.7082157731056213,-0.05852990597486496
13275.073137324722,0.04999564215540886,3.292074203491211,0.601391613483429,0.017719263210892677
13280.080775693648,0.04999564215540886,3.292074203491211,0.7840427160263062,-0.16598547995090485
13285.088336685689,0.04999564215540886,3.292689800262451,0.6152172684669495,0.017719263210892677
13290.095906531802,0.04999564215540886,3.292382001876831,0.4497411549091339,-0.1348632574081421
13295.103406315262,0.04999564215540886,3.292382001876831,0.48073846101760864,-0.16598547995090485
13300.111199822915,0.04999212548136711,3.292382001876831,0.4497411549091339,-0.16598547995090485
13305.118624924213,0.04999564215540886,3.292382001876831,0.601391613483429,-0.16598547995090485
13310.126194000402,0.04999564215540886,3.292382001876831,0.4187411069869995,-0.08964349329471588
13315.133765771314,0.04999564215540886,3.292382001876831,0.5393927097320557,-0.19711412489414215
13320.141386432097,0.04999564215540886,3.292382001876831,0.6152172684669495,-0.08964349329471588
13325.148928561115,0.04999564215540886,3.292689800262451,0.6462156176567078,-0.04443410038948059
13330.156478389328,0.04999212548136711,3.292382001876831,0.4945667088031769,-0.22824332118034363
13335.164055164714,0.04999564215540886,3.292382001876831,0.4187411069869995,-0.16598547995090485
13340.171626550666,0.04999564215540886,3.292689800262451,0.5703905820846558,-0.08964349329471588
13345.179186772786,0.04999564215540886,3.292689800262451,0.722041666507721,-0.04443410038948059
13350.186731981485,0.04999212548136711,3.292382001876831,0.5393927097320557,-0.19711412489414215
13355.194297978,0.04999915882945061,3.292689800262451,0.5393927097320557,-0.19711412489414215
13360.20199255103,0.04999564215540886,3.292689800262451,0.6462156176567078,-0.16598547995090485
13365.20951427719,0.04999212548136711,3.292997360229492,0.5703905820846558,-0.19711412489414215
13370.217062950522,0.04999564215540886,3.292997360229492,0.6910429000854492,-0.07554608583450317
13375.22462779216,0.04999564215540886,3.292997360229492,0.5083950161933899,-0.19711412489414215
13380.232316590796,0.04999564215540886,3.292997360229492,0.4325720965862274,-0.22824332118034363
13385.23989644586,0.04999915882945061,3.292997360229492,0.5083950161933899,-0.18300829827785492
13390.247348109366,0.04999564215540886,3.292997360229492,0.5393927097320557,-0.15188416838645935
13395.254918725395,0.04999564215540886,3.292997360229492,0.629048764705658,-0.21413297951221466
13400.26240619015,0.04999915882945061,3.2933051586151123,0.35674744844436646,-0.21413297951221466
13405.27006111234,0.04999564215540886,3.292997360229492,0.5842190980911255,-0.22824332118034363
13410.277637887726,0.04999564215540886,3.2933051586151123,0.4464060366153717,-0.07554608583450317
13415.285203884245,0.04999564215540886,3.2933051586151123,0.5083950161933899,-0.1066616028547287
13420.292883443848,0.04999915882945061,3.2933051586151123,0.5083950161933899,-0.07554608583450317
13425.300311239856,0.04999564215540886,3.2933051586151123,0.4945667088031769,-0.18300829827785492
13430.30789301972,0.04999212548136711,3.292997360229492,0.31192317605018616,-0.03033609129488468
13435.31549481748,0.04999564215540886,3.2936129570007324,0.6910429000854492,0.0007679889095015824
13440.323068898148,0.04999564215540886,3.2936129570007324,0.47740042209625244,-0.15188416838645935
13445.330668386152,0.04999564215540886,3.2936129570007324,0.5393927097320557,-0.04443410038948059
13450.338339091686,0.04999564215540886,3.2936129570007324,0.6910429000854492,0.03176215663552284
13455.345906243085,0.04999564215540886,3.2936129570007324,0.6152172684669495,-0.19711412489414215
13460.353352132192,0.04999212548136711,3.2933051586151123,0.5842190980911255,-0.15188416838645935
13465.360936606772,0.04999564215540886,3.2936129570007324,0.5393927097320557,-0.06144354119896889
13470.368504528087,0.04999564215540886,3.2939207553863525,0.5083950161933899,-0.06144354119896889
13475.376070909562,0.04999564215540886,3.2933051586151123,0.5842190980911255,0.10780019313097
13480.383640370716,0.04999564215540886,3.2936129570007324,0.5083950161933899,-0.19711412489414215
13485.391221380656,0.04999564215540886,3.2936129570007324,0.6600443124771118,-0.25937598943710327
13490.398794306446,0.04999564215540886,3.2939207553863525,0.6600443124771118,-0.25937598943710327
13495.406229031729,0.04999564215540886,3.2936129570007324,0.5532240271568298,-0.15188416838645935
13500.413941312903,0.04999564215540886,3.2936129570007324,0.5842190980911255,-0.22824332118034363
13505.421461884183,0.04999212548136711,3.2936129570007324,0.5980534553527832,-0.18300829827785492
13510.429030575417,0.04999564215540886,3.2936129570007324,0.47740042209625244,-0.06144354119896889
